url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/98a/	98a.1	98a.1.25	retinebat		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/98a/	98a.1	98a.1.25_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/98a/	98a.1	98a.1.26	quod	uninflected conjunction	ls.n40262:quod1
https://lingualatina.github.io/texts/browsable/hyginus/98a/	98a.1	98a.1.26	quod	pronoun: neuter accusative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/98a/	98a.1	98a.1.26	quod	pronoun: neuter nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/98a/	98a.1	98a.1.27	Agamemnon		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/98a/	98a.1	98a.1.28	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/98a/	98a.1	98a.1.29	uenando		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/98a/	98a.1	98a.1.30	ceruam	noun: feminine accusative singular	ls.n7598:cerva
https://lingualatina.github.io/texts/browsable/hyginus/98a/	98a.1	98a.1.31	eius	pronoun: feminine genitive singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/98a/	98a.1	98a.1.31	eius	pronoun: neuter genitive singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/98a/	98a.1	98a.1.31	eius	pronoun: masculine genitive singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/98a/	98a.1	98a.1.32	uiolauit	finite verb: third singular perfect indicative active	ls.n51027:violo
https://lingualatina.github.io/texts/browsable/hyginus/98a/	98a.1	98a.1.34	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/98a/	98a.1	98a.1.35	Dianam	noun: feminine accusative singular	ls.n13731:Diana
https://lingualatina.github.io/texts/browsable/hyginus/98a/	98a.1	98a.1.36	est	finite verb: third singular present indicative active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/98a/	98a.1	98a.1.37	locutus	participle: perfect passive masculine nominative singular	ls.n26988:loquor
https://lingualatina.github.io/texts/browsable/hyginus/98a/	98a.1	98a.1.37_0	.		ls.null
