url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/137a/	137a.4	137a.4.8	amplius	adjective: neuter vocative singular comparative	urn:cite2:tabulae:ls.v1:n2365
https://lingualatina.github.io/texts/browsable/hyginus/137a/	137a.4	137a.4.8	amplius	adverb: positive degree	urn:cite2:tabulae:ls.v1:n2365
https://lingualatina.github.io/texts/browsable/hyginus/137a/	137a.4	137a.4.9	de	finite verb: second singular present imperative active	urn:cite2:l3:composites.v1:do
https://lingualatina.github.io/texts/browsable/hyginus/137a/	137a.4	137a.4.9	de	uninflected preposition	urn:cite2:tabulae:ls.v1:n12361
https://lingualatina.github.io/texts/browsable/hyginus/137a/	137a.4	137a.4.10	eo	pronoun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/137a/	137a.4	137a.4.10	eo	pronoun: neuter ablative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/137a/	137a.4	137a.4.10	eo	finite verb: first singular present indicative active	urn:cite2:tabulae:ls.v1:n15868
https://lingualatina.github.io/texts/browsable/hyginus/137a/	137a.4	137a.4.11	perquireret		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/137a/	137a.4	137a.4.11_0	.		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/137a/	137a.4	137a.4.12	qui	pronoun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/137a/	137a.4	137a.4.12	qui	pronoun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/137a/	137a.4	137a.4.12	qui	pronoun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/137a/	137a.4	137a.4.13	cum	uninflected preposition	urn:cite2:tabulae:ls.v1:n11872
https://lingualatina.github.io/texts/browsable/hyginus/137a/	137a.4	137a.4.14	per	uninflected preposition	urn:cite2:tabulae:ls.v1:n34595
https://lingualatina.github.io/texts/browsable/hyginus/137a/	137a.4	137a.4.15	lassitudinem	noun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n25944
https://lingualatina.github.io/texts/browsable/hyginus/137a/	137a.4	137a.4.16	obdormisset	finite verb: third singular pluperfect subjunctive active	urn:cite2:tabulae:ls.v1:n31594
https://lingualatina.github.io/texts/browsable/hyginus/137a/	137a.4	137a.4.16_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/137a/	137a.4	137a.4.17	senex	noun: masculine vocative singular	urn:cite2:tabulae:ls.v1:n43634
https://lingualatina.github.io/texts/browsable/hyginus/137a/	137a.4	137a.4.17	senex	noun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n43634
https://lingualatina.github.io/texts/browsable/hyginus/137a/	137a.4	137a.4.18	qui	pronoun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/137a/	137a.4	137a.4.18	qui	pronoun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/137a/	137a.4	137a.4.18	qui	pronoun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/137a/	137a.4	137a.4.19	inter	uninflected preposition	urn:cite2:tabulae:ls.v1:n24154
https://lingualatina.github.io/texts/browsable/hyginus/137a/	137a.4	137a.4.20	matrem	noun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n28181
https://lingualatina.github.io/texts/browsable/hyginus/137a/	137a.4	137a.4.21	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/137a/	137a.4	137a.4.22	filium	noun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n18185
https://lingualatina.github.io/texts/browsable/hyginus/137a/	137a.4	137a.4.23	internuntius		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/137a/	137a.4	137a.4.24	erat	finite verb: third singular imperfect indicative active	urn:cite2:tabulae:ls.v1:n46529
https://lingualatina.github.io/texts/browsable/hyginus/137a/	137a.4	137a.4.25	flens	participle: present active masculine nominative singular	urn:cite2:tabulae:ls.v1:n18355
https://lingualatina.github.io/texts/browsable/hyginus/137a/	137a.4	137a.4.25	flens	participle: present active masculine vocative singular	urn:cite2:tabulae:ls.v1:n18355
https://lingualatina.github.io/texts/browsable/hyginus/137a/	137a.4	137a.4.25	flens	participle: present active feminine nominative singular	urn:cite2:tabulae:ls.v1:n18355
https://lingualatina.github.io/texts/browsable/hyginus/137a/	137a.4	137a.4.25	flens	participle: present active feminine vocative singular	urn:cite2:tabulae:ls.v1:n18355
https://lingualatina.github.io/texts/browsable/hyginus/137a/	137a.4	137a.4.25	flens	participle: present active neuter nominative singular	urn:cite2:tabulae:ls.v1:n18355
https://lingualatina.github.io/texts/browsable/hyginus/137a/	137a.4	137a.4.25	flens	participle: present active neuter nominative singular	urn:cite2:tabulae:ls.v1:n18355
https://lingualatina.github.io/texts/browsable/hyginus/137a/	137a.4	137a.4.25	flens	participle: present active neuter accusative singular	urn:cite2:tabulae:ls.v1:n18355
https://lingualatina.github.io/texts/browsable/hyginus/137a/	137a.4	137a.4.26	ad	uninflected preposition	urn:cite2:tabulae:ls.v1:n665
https://lingualatina.github.io/texts/browsable/hyginus/137a/	137a.4	137a.4.27	Meropen		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/137a/	137a.4	137a.4.28	uenit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n50442
https://lingualatina.github.io/texts/browsable/hyginus/137a/	137a.4	137a.4.28	uenit	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n50442
https://lingualatina.github.io/texts/browsable/hyginus/137a/	137a.4	137a.4.28_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/137a/	137a.4	137a.4.29	negans	participle: present active masculine nominative singular	urn:cite2:tabulae:ls.v1:n30681
https://lingualatina.github.io/texts/browsable/hyginus/137a/	137a.4	137a.4.29	negans	participle: present active masculine vocative singular	urn:cite2:tabulae:ls.v1:n30681
https://lingualatina.github.io/texts/browsable/hyginus/137a/	137a.4	137a.4.29	negans	participle: present active feminine nominative singular	urn:cite2:tabulae:ls.v1:n30681
https://lingualatina.github.io/texts/browsable/hyginus/137a/	137a.4	137a.4.29	negans	participle: present active feminine vocative singular	urn:cite2:tabulae:ls.v1:n30681
https://lingualatina.github.io/texts/browsable/hyginus/137a/	137a.4	137a.4.29	negans	participle: present active neuter nominative singular	urn:cite2:tabulae:ls.v1:n30681
https://lingualatina.github.io/texts/browsable/hyginus/137a/	137a.4	137a.4.29	negans	participle: present active neuter nominative singular	urn:cite2:tabulae:ls.v1:n30681
https://lingualatina.github.io/texts/browsable/hyginus/137a/	137a.4	137a.4.29	negans	participle: present active neuter accusative singular	urn:cite2:tabulae:ls.v1:n30681
https://lingualatina.github.io/texts/browsable/hyginus/137a/	137a.4	137a.4.30	eum	pronoun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/137a/	137a.4	137a.4.31	apud	uninflected preposition	urn:cite2:tabulae:ls.v1:n3250
https://lingualatina.github.io/texts/browsable/hyginus/137a/	137a.4	137a.4.32	hospitem	noun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n20998
https://lingualatina.github.io/texts/browsable/hyginus/137a/	137a.4	137a.4.33	esse	infinitive: present active	urn:cite2:tabulae:ls.v1:n46529
https://lingualatina.github.io/texts/browsable/hyginus/137a/	137a.4	137a.4.34	nec	uninflected conjunction	urn:cite2:tabulae:ls.v1:n30605
https://lingualatina.github.io/texts/browsable/hyginus/137a/	137a.4	137a.4.35	comparere	finite verb: second singular present subjunctive passive	urn:cite2:tabulae:ls.v1:n9532
https://lingualatina.github.io/texts/browsable/hyginus/137a/	137a.4	137a.4.35_0	.		urn:cite2:tabulae:ls.v1:null
