url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.1	120a.1.17	terram	noun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n47897
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.1	120a.1.18	Taurinam		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.1	120a.1.19	ad	uninflected preposition	urn:cite2:tabulae:ls.v1:n665
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.1	120a.1.20	regem	noun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n41625
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.1	120a.1.21	Thoantem		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.1	120a.1.22	patrem	noun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n34096
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.1	120a.1.23	Hypsipyles		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.1	120a.1.24	iret	finite verb: third singular imperfect subjunctive active	urn:cite2:tabulae:ls.v1:n15868
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.1	120a.1.26	de	finite verb: second singular present imperative active	urn:cite2:l3:composites.v1:do
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.1	120a.1.26	de	uninflected preposition	urn:cite2:tabulae:ls.v1:n12361
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.1	120a.1.27	templo	noun: neuter dative singular	urn:cite2:tabulae:ls.v1:n47727
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.1	120a.1.27	templo	noun: neuter ablative singular	urn:cite2:tabulae:ls.v1:n47727
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.1	120a.1.28	Dianae	noun: feminine nominative plural	urn:cite2:tabulae:ls.v1:n13731
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.1	120a.1.28	Dianae	noun: feminine genitive singular	urn:cite2:tabulae:ls.v1:n13731
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.1	120a.1.28	Dianae	noun: feminine dative singular	urn:cite2:tabulae:ls.v1:n13731
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.1	120a.1.28	Dianae	noun: feminine vocative plural	urn:cite2:tabulae:ls.v1:n13731
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.1	120a.1.29	signum	noun: neuter nominative singular	urn:cite2:tabulae:ls.v1:n44227
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.1	120a.1.29	signum	noun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n44227
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.1	120a.1.29	signum	noun: neuter vocative singular	urn:cite2:tabulae:ls.v1:n44227
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.1	120a.1.30	Argos		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.1	120a.1.31	afferret		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.1	120a.1.31_0	;		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.1	120a.1.32	tunc	adverb: positive degree	urn:cite2:tabulae:ls.v1:n49420
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.1	120a.1.33	finem	noun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n18202
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.1	120a.1.34	fore	infinitive: future active	urn:cite2:tabulae:ls.v1:n46529
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.1	120a.1.35	malorum	adjective: masculine genitive plural positive	urn:cite2:tabulae:ls.v1:n27776
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.1	120a.1.35	malorum	adjective: neuter genitive plural positive	urn:cite2:tabulae:ls.v1:n27776
https://lingualatina.github.io/texts/browsable/hyginus/120a/	120a.1	120a.1.35_0	.		urn:cite2:tabulae:ls.v1:null
