url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/204a/	204a.1	204a.1.17	tacta	participle: perfect passive feminine ablative singular	ls.n47460:tango
https://lingualatina.github.io/texts/browsable/hyginus/204a/	204a.1	204a.1.17	tacta	participle: perfect passive feminine vocative singular	ls.n47460:tango
https://lingualatina.github.io/texts/browsable/hyginus/204a/	204a.1	204a.1.17	tacta	participle: perfect passive neuter nominative plural	ls.n47460:tango
https://lingualatina.github.io/texts/browsable/hyginus/204a/	204a.1	204a.1.17	tacta	participle: perfect passive neuter accusative plural	ls.n47460:tango
https://lingualatina.github.io/texts/browsable/hyginus/204a/	204a.1	204a.1.17	tacta	participle: perfect passive neuter vocative plural	ls.n47460:tango
https://lingualatina.github.io/texts/browsable/hyginus/204a/	204a.1	204a.1.18	siluis	noun: feminine dative plural	ls.n44280:silva
https://lingualatina.github.io/texts/browsable/hyginus/204a/	204a.1	204a.1.18	siluis	noun: feminine ablative plural	ls.n44280:silva
https://lingualatina.github.io/texts/browsable/hyginus/204a/	204a.1	204a.1.19	occultabatur	finite verb: third singular imperfect indicative passive	ls.n32119:occulto2
https://lingualatina.github.io/texts/browsable/hyginus/204a/	204a.1	204a.1.19_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/204a/	204a.1	204a.1.20	quam	pronoun: feminine accusative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/204a/	204a.1	204a.1.21	Minerua		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/204a/	204a.1	204a.1.22	miserata		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/204a/	204a.1	204a.1.23	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/204a/	204a.1	204a.1.24	noctuam		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/204a/	204a.1	204a.1.25	transformauit		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/204a/	204a.1	204a.1.25_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/204a/	204a.1	204a.1.26	quae	pronoun: feminine nominative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/204a/	204a.1	204a.1.26	quae	pronoun: neuter accusative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/204a/	204a.1	204a.1.26	quae	pronoun: neuter nominative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/204a/	204a.1	204a.1.26	quae	pronoun: neuter accusative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/204a/	204a.1	204a.1.26	quae	pronoun: neuter nominative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/204a/	204a.1	204a.1.26	quae	pronoun: feminine nominative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/204a/	204a.1	204a.1.26	quae	pronoun: feminine nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/204a/	204a.1	204a.1.27	pudoris	noun: masculine genitive singular	ls.n39417:pudor
https://lingualatina.github.io/texts/browsable/hyginus/204a/	204a.1	204a.1.28	causa	noun: feminine nominative singular	ls.n7197:causa
https://lingualatina.github.io/texts/browsable/hyginus/204a/	204a.1	204a.1.28	causa	noun: feminine ablative singular	ls.n7197:causa
https://lingualatina.github.io/texts/browsable/hyginus/204a/	204a.1	204a.1.28	causa	noun: feminine vocative singular	ls.n7197:causa
https://lingualatina.github.io/texts/browsable/hyginus/204a/	204a.1	204a.1.29	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/204a/	204a.1	204a.1.30	lucem	noun: feminine accusative singular	ls.n27303:lux
https://lingualatina.github.io/texts/browsable/hyginus/204a/	204a.1	204a.1.31	non	adverb: positive degree	ls.n31151:non
https://lingualatina.github.io/texts/browsable/hyginus/204a/	204a.1	204a.1.32	prodit	finite verb: third singular present indicative active	ls.n38568:prodo
https://lingualatina.github.io/texts/browsable/hyginus/204a/	204a.1	204a.1.32	prodit	finite verb: third singular perfect indicative active	ls.n38568:prodo
https://lingualatina.github.io/texts/browsable/hyginus/204a/	204a.1	204a.1.33	sed	uninflected conjunction	ls.n43291:sed1
https://lingualatina.github.io/texts/browsable/hyginus/204a/	204a.1	204a.1.34	noctu	noun: masculine ablative singular	ls.n31309:nox
https://lingualatina.github.io/texts/browsable/hyginus/204a/	204a.1	204a.1.35	paret	finite verb: third singular present subjunctive active	ls.n33902:paro1
https://lingualatina.github.io/texts/browsable/hyginus/204a/	204a.1	204a.1.35	paret	finite verb: third singular present indicative active	ls.n33851:pareo
https://lingualatina.github.io/texts/browsable/hyginus/204a/	204a.1	204a.1.35_0	.		ls.null
