url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/201a/	201a.3	201a.3.11	solito	participle: perfect passive neuter dative singular	ls.n44608:soleo
https://lingualatina.github.io/texts/browsable/hyginus/201a/	201a.3	201a.3.11	solito	participle: perfect passive neuter ablative singular	ls.n44608:soleo
https://lingualatina.github.io/texts/browsable/hyginus/201a/	201a.3	201a.3.12	more	noun: masculine ablative singular	ls.n29755:mos
https://lingualatina.github.io/texts/browsable/hyginus/201a/	201a.3	201a.3.13	inuolasset		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/201a/	201a.3	201a.3.14	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/201a/	201a.3	201a.3.15	Sisyphus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/201a/	201a.3	201a.3.16	ad	uninflected preposition	ls.n665:ad
https://lingualatina.github.io/texts/browsable/hyginus/201a/	201a.3	201a.3.17	eum	pronoun: masculine accusative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/201a/	201a.3	201a.3.18	uenisset	finite verb: third singular pluperfect subjunctive active	ls.n50442:venio
https://lingualatina.github.io/texts/browsable/hyginus/201a/	201a.3	201a.3.18_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/201a/	201a.3	201a.3.19	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/201a/	201a.3	201a.3.20	pecora	noun: neuter nominative plural	ls.n34312:pecus1
https://lingualatina.github.io/texts/browsable/hyginus/201a/	201a.3	201a.3.20	pecora	noun: neuter accusative plural	ls.n34312:pecus1
https://lingualatina.github.io/texts/browsable/hyginus/201a/	201a.3	201a.3.20	pecora	noun: neuter vocative plural	ls.n34312:pecus1
https://lingualatina.github.io/texts/browsable/hyginus/201a/	201a.3	201a.3.21	sua	adjective: feminine nominative singular positive	ls.n47174:suus
https://lingualatina.github.io/texts/browsable/hyginus/201a/	201a.3	201a.3.21	sua	adjective: feminine ablative singular positive	ls.n47174:suus
https://lingualatina.github.io/texts/browsable/hyginus/201a/	201a.3	201a.3.21	sua	adjective: feminine vocative singular positive	ls.n47174:suus
https://lingualatina.github.io/texts/browsable/hyginus/201a/	201a.3	201a.3.21	sua	adjective: neuter nominative plural positive	ls.n47174:suus
https://lingualatina.github.io/texts/browsable/hyginus/201a/	201a.3	201a.3.21	sua	adjective: neuter accusative plural positive	ls.n47174:suus
https://lingualatina.github.io/texts/browsable/hyginus/201a/	201a.3	201a.3.21	sua	adjective: neuter vocative plural positive	ls.n47174:suus
https://lingualatina.github.io/texts/browsable/hyginus/201a/	201a.3	201a.3.22	ex	uninflected conjunction	ls.n16519:ex
https://lingualatina.github.io/texts/browsable/hyginus/201a/	201a.3	201a.3.23	ungulis		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/201a/	201a.3	201a.3.24	deprehendit		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/201a/	201a.3	201a.3.25	quae	pronoun: feminine nominative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/201a/	201a.3	201a.3.25	quae	pronoun: neuter accusative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/201a/	201a.3	201a.3.25	quae	pronoun: neuter nominative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/201a/	201a.3	201a.3.25	quae	pronoun: neuter accusative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/201a/	201a.3	201a.3.25	quae	pronoun: neuter nominative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/201a/	201a.3	201a.3.25	quae	pronoun: feminine nominative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/201a/	201a.3	201a.3.25	quae	pronoun: feminine nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/201a/	201a.3	201a.3.26	ille	pronoun: masculine nominative singular	ls.n21494:ille
https://lingualatina.github.io/texts/browsable/hyginus/201a/	201a.3	201a.3.27	inuolauerat		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/201a/	201a.3	201a.3.28	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/201a/	201a.3	201a.3.29	abduxit	finite verb: third singular perfect indicative active	ls.n55:abduco
https://lingualatina.github.io/texts/browsable/hyginus/201a/	201a.3	201a.3.29_0	.		ls.null
