url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/259_237/	259_237.1	259_237.1.31	lyncem		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/259_237/	259_237.1	259_237.1.32	uarii		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/259_237/	259_237.1	259_237.1.33	coloris		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/259_237/	259_237.1	259_237.1.33_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/259_237/	259_237.1	259_237.1.34	ut	uninflected conjunction	ls.n49975:ut
https://lingualatina.github.io/texts/browsable/hyginus/259_237/	259_237.1	259_237.1.35	ipse	pronoun: masculine nominative singular	ls.n24872:ipse
https://lingualatina.github.io/texts/browsable/hyginus/259_237/	259_237.1	259_237.1.36	uariae		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/259_237/	259_237.1	259_237.1.37	mentis	noun: feminine accusative plural	ls.n28694:mens
https://lingualatina.github.io/texts/browsable/hyginus/259_237/	259_237.1	259_237.1.37	mentis	noun: feminine genitive singular	ls.n28694:mens
https://lingualatina.github.io/texts/browsable/hyginus/259_237/	259_237.1	259_237.1.38	extiterat		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/259_237/	259_237.1	259_237.1.38_0	.		ls.null
