url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/196a/	196a.1	196a.1.16	quo	pronoun: neuter ablative singular	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/196a/	196a.1	196a.1.16	quo	pronoun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/196a/	196a.1	196a.1.16	quo	pronoun: neuter ablative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/196a/	196a.1	196a.1.17	facilius	adjective: neuter nominative singular comparative	urn:cite2:tabulae:ls.v1:n17511
https://lingualatina.github.io/texts/browsable/hyginus/196a/	196a.1	196a.1.17	facilius	adjective: neuter accusative singular comparative	urn:cite2:tabulae:ls.v1:n17511
https://lingualatina.github.io/texts/browsable/hyginus/196a/	196a.1	196a.1.17	facilius	adjective: neuter vocative singular comparative	urn:cite2:tabulae:ls.v1:n17511
https://lingualatina.github.io/texts/browsable/hyginus/196a/	196a.1	196a.1.18	eum	pronoun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/196a/	196a.1	196a.1.19	deciperent	finite verb: third plural imperfect subjunctive active	urn:cite2:tabulae:ls.v1:n12498
https://lingualatina.github.io/texts/browsable/hyginus/196a/	196a.1	196a.1.19_0	;		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/196a/	196a.1	196a.1.20	quem	pronoun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/196a/	196a.1	196a.1.20	quem	pronoun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/196a/	196a.1	196a.1.20	quem	pronoun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/196a/	196a.1	196a.1.21	Iouis		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/196a/	196a.1	196a.1.22	postea	adverb: positive degree	urn:cite2:tabulae:ls.v1:n37196
https://lingualatina.github.io/texts/browsable/hyginus/196a/	196a.1	196a.1.23	fulmine	noun: neuter ablative singular	urn:cite2:tabulae:ls.v1:n18993
https://lingualatina.github.io/texts/browsable/hyginus/196a/	196a.1	196a.1.24	interfecit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n24257
https://lingualatina.github.io/texts/browsable/hyginus/196a/	196a.1	196a.1.24_0	.		urn:cite2:tabulae:ls.v1:null
