url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.4	140a.4.8	quae	pronoun: feminine nominative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.4	140a.4.8	quae	pronoun: feminine nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.4	140a.4.9	postea	adverb: positive degree	ls.n37196:postea
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.4	140a.4.10	insula	noun: feminine nominative singular	ls.n24040:insula1
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.4	140a.4.10	insula	noun: feminine ablative singular	ls.n24040:insula1
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.4	140a.4.10	insula	noun: feminine vocative singular	ls.n24040:insula1
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.4	140a.4.11	Delos		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.4	140a.4.12	est	finite verb: third singular present indicative active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.4	140a.4.13	appellata	participle: perfect passive feminine nominative singular	ls.n3134:appello2
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.4	140a.4.13	appellata	participle: perfect passive feminine ablative singular	ls.n3134:appello2
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.4	140a.4.13	appellata	participle: perfect passive feminine vocative singular	ls.n3134:appello2
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.4	140a.4.13	appellata	participle: perfect passive neuter nominative plural	ls.n3134:appello2
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.4	140a.4.13	appellata	participle: perfect passive neuter accusative plural	ls.n3134:appello2
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.4	140a.4.13	appellata	participle: perfect passive neuter vocative plural	ls.n3134:appello2
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.4	140a.4.13_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.4	140a.4.14	ibi	adverb: positive degree	ls.n21296:ibi
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.4	140a.4.15	Latona		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.4	140a.4.16	oleam	noun: feminine accusative singular	ls.n32439:olea
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.4	140a.4.17	tenens	participle: present active masculine nominative singular	ls.n47770:teneo
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.4	140a.4.17	tenens	participle: present active masculine vocative singular	ls.n47770:teneo
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.4	140a.4.17	tenens	participle: present active feminine nominative singular	ls.n47770:teneo
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.4	140a.4.17	tenens	participle: present active feminine vocative singular	ls.n47770:teneo
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.4	140a.4.17	tenens	participle: present active neuter nominative singular	ls.n47770:teneo
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.4	140a.4.17	tenens	participle: present active neuter nominative singular	ls.n47770:teneo
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.4	140a.4.17	tenens	participle: present active neuter accusative singular	ls.n47770:teneo
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.4	140a.4.18	parit	finite verb: third singular present indicative active	ls.n33879:pario2
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.4	140a.4.19	Apollinem	noun: masculine accusative singular	ls.n3063:Apollo
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.4	140a.4.20	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.4	140a.4.21	Dianam	noun: feminine accusative singular	ls.n13731:Diana
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.4	140a.4.21_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.4	140a.4.22	quibus	pronoun: masculine dative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.4	140a.4.22	quibus	pronoun: masculine ablative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.4	140a.4.22	quibus	pronoun: feminine ablative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.4	140a.4.22	quibus	pronoun: neuter dative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.4	140a.4.22	quibus	pronoun: neuter ablative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.4	140a.4.22	quibus	pronoun: feminine dative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.4	140a.4.22	quibus	pronoun: masculine dative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.4	140a.4.22	quibus	pronoun: neuter ablative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.4	140a.4.22	quibus	pronoun: neuter dative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.4	140a.4.22	quibus	pronoun: feminine ablative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.4	140a.4.22	quibus	pronoun: feminine dative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.4	140a.4.22	quibus	pronoun: masculine ablative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.4	140a.4.24	sagittas	noun: feminine accusative plural	ls.n42264:sagitta
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.4	140a.4.25	dedit	finite verb: third singular perfect indicative active	ls.n14599:do1
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.4	140a.4.25	dedit	finite verb: third singular present indicative active	ls.n12628:dedo
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.4	140a.4.26	donum	noun: neuter nominative singular	ls.n14736:donum
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.4	140a.4.26	donum	noun: neuter accusative singular	ls.n14736:donum
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.4	140a.4.26	donum	noun: neuter vocative singular	ls.n14736:donum
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.4	140a.4.26_0	.		ls.null
