url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.10	273_268.10.8	his	pronoun: neuter dative plural	ls.n20640:hic
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.10	273_268.10.8	his	pronoun: neuter ablative plural	ls.n20640:hic
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.10	273_268.10.8	his	pronoun: neuter ablative plural	ls.n20640:hic
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.10	273_268.10.8	his	pronoun: masculine dative plural	ls.n20640:hic
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.10	273_268.10.8	his	pronoun: feminine dative plural	ls.n20640:hic
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.10	273_268.10.8	his	pronoun: feminine ablative plural	ls.n20640:hic
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.10	273_268.10.9	ludis	noun: masculine dative plural	ls.n27171:ludus
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.10	273_268.10.9	ludis	noun: masculine ablative plural	ls.n27171:ludus
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.10	273_268.10.10	uicerunt	finite verb: third plural perfect indicative active	ls.n50968:vinco
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.10	273_268.10.11	Zetes		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.10	273_268.10.12	Aquilonis	noun: masculine genitive singular	ls.n3294:aquilo
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.10	273_268.10.13	filius	noun: masculine nominative singular	ls.n18185:filius
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.10	273_268.10.14	dolichodromo		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.10	273_268.10.14_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.10	273_268.10.15	Calais		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.10	273_268.10.16	eiusdem	pronoun: feminine genitive singular	ls.n21343:idem
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.10	273_268.10.16	eiusdem	pronoun: neuter genitive singular	ls.n21343:idem
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.10	273_268.10.16	eiusdem	pronoun: masculine genitive singular	ls.n21343:idem
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.10	273_268.10.17	filius	noun: masculine nominative singular	ls.n18185:filius
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.10	273_268.10.18	diaulo		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.10	273_268.10.18_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.10	273_268.10.19	Castor		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.10	273_268.10.20	Iouis		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.10	273_268.10.21	filius	noun: masculine nominative singular	ls.n18185:filius
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.10	273_268.10.22	stadio	noun: neuter dative singular	ls.n45225:stadium
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.10	273_268.10.22	stadio	noun: neuter ablative singular	ls.n45225:stadium
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.10	273_268.10.22_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.10	273_268.10.23	Pollux		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.10	273_268.10.24	eiusdem	pronoun: feminine genitive singular	ls.n21343:idem
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.10	273_268.10.24	eiusdem	pronoun: neuter genitive singular	ls.n21343:idem
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.10	273_268.10.24	eiusdem	pronoun: masculine genitive singular	ls.n21343:idem
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.10	273_268.10.25	filius	noun: masculine nominative singular	ls.n18185:filius
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.10	273_268.10.26	caestu		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.10	273_268.10.26_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.10	273_268.10.27	Telamon		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.10	273_268.10.28	Aeaci	noun: masculine nominative plural	ls.n1121:Aeacus
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.10	273_268.10.28	Aeaci	noun: masculine genitive singular	ls.n1121:Aeacus
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.10	273_268.10.28	Aeaci	noun: masculine vocative plural	ls.n1121:Aeacus
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.10	273_268.10.29	filius	noun: masculine nominative singular	ls.n18185:filius
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.10	273_268.10.30	disco	finite verb: first singular present indicative active	ls.n14180:disco
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.10	273_268.10.30_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.10	273_268.10.31	Peleus	noun: masculine nominative singular	ls.n34403:Peleus
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.10	273_268.10.32	eiusdem	pronoun: feminine genitive singular	ls.n21343:idem
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.10	273_268.10.32	eiusdem	pronoun: neuter genitive singular	ls.n21343:idem
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.10	273_268.10.32	eiusdem	pronoun: masculine genitive singular	ls.n21343:idem
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.10	273_268.10.33	luctatione		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.10	273_268.10.33_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.10	273_268.10.34	Hercules	noun: masculine nominative singular	ls.n20511:Hercules
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.10	273_268.10.34	Hercules	noun: masculine nominative plural	ls.n20511:Hercules
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.10	273_268.10.35	Iouis		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.10	273_268.10.36	filius	noun: masculine nominative singular	ls.n18185:filius
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.10	273_268.10.37	pammachio		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.10	273_268.10.37_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.10	273_268.10.38	Meleager		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.10	273_268.10.39	Oenei		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.10	273_268.10.40	filius	noun: masculine nominative singular	ls.n18185:filius
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.10	273_268.10.41	iaculo	noun: neuter dative singular	ls.n25182:jaculum
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.10	273_268.10.41	iaculo	noun: neuter ablative singular	ls.n25182:jaculum
https://lingualatina.github.io/texts/browsable/hyginus/273_268/	273_268.10	273_268.10.41_0	:		ls.null
