url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.5	84a.5.21	praecipitauit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n37415
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.5	84a.5.21_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.5	84a.5.22	a	uninflected preposition	urn:cite2:tabulae:ls.v1:n4
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.5	84a.5.23	quo	pronoun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.5	84a.5.23	quo	pronoun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.5	84a.5.23	quo	pronoun: neuter ablative singular	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.5	84a.5.23	quo	pronoun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.5	84a.5.23	quo	pronoun: neuter ablative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.5	84a.5.24	Myrtoum		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.5	84a.5.25	pelagus	noun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n34394
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.5	84a.5.26	est	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n46529
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.5	84a.5.27	appellatum	supine: accusative	urn:cite2:tabulae:ls.v1:n3134
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.5	84a.5.27	appellatum	participle: perfect passive masculine accusative singular	urn:cite2:tabulae:ls.v1:n3134
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.5	84a.5.27	appellatum	participle: perfect passive neuter nominative singular	urn:cite2:tabulae:ls.v1:n3134
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.5	84a.5.27	appellatum	participle: perfect passive neuter accusative singular	urn:cite2:tabulae:ls.v1:n3134
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.5	84a.5.27	appellatum	participle: perfect passive neuter vocative singular	urn:cite2:tabulae:ls.v1:n3134
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.5	84a.5.27_0	.		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.5	84a.5.28	Hippodamiam		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.5	84a.5.29	in	uninflected preposition	urn:cite2:tabulae:ls.v1:n22111
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.5	84a.5.30	patriam	noun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n34131
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.5	84a.5.31	adduxit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n743
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.5	84a.5.32	suam	adjective: feminine accusative singular positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.5	84a.5.33	quod	uninflected conjunction	urn:cite2:tabulae:ls.v1:n40262
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.5	84a.5.33	quod	pronoun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.5	84a.5.33	quod	pronoun: neuter nominative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.5	84a.5.34	Peloponnesum		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.5	84a.5.35	appellatur	finite verb: third singular present indicative passive	urn:cite2:tabulae:ls.v1:n3134
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.5	84a.5.35_0	;		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.5	84a.5.36	ibi	adverb: positive degree	urn:cite2:tabulae:ls.v1:n21296
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.5	84a.5.37	ex	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16519
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.5	84a.5.38	Hippodamia		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.5	84a.5.39	procreauit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n38498
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.5	84a.5.40	Hippalcum		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.5	84a.5.41	Atreum		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.5	84a.5.42	Thyesten		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.5	84a.5.42_0	.		urn:cite2:tabulae:ls.v1:null
