url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/107a/	107a.1	107a.1.20	talum		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/107a/	107a.1	107a.1.21	quem	pronoun: masculine accusative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/107a/	107a.1	107a.1.21	quem	pronoun: feminine accusative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/107a/	107a.1	107a.1.21	quem	pronoun: masculine accusative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/107a/	107a.1	107a.1.22	mortalem	adjective: masculine accusative singular positive	ls.n29733:mortalis
https://lingualatina.github.io/texts/browsable/hyginus/107a/	107a.1	107a.1.22	mortalem	adjective: feminine accusative singular positive	ls.n29733:mortalis
https://lingualatina.github.io/texts/browsable/hyginus/107a/	107a.1	107a.1.23	habuisse	infinitive: perfect active	ls.n20077:habeo
https://lingualatina.github.io/texts/browsable/hyginus/107a/	107a.1	107a.1.24	dicitur	finite verb: third singular present indicative passive	ls.n13804:dico2
https://lingualatina.github.io/texts/browsable/hyginus/107a/	107a.1	107a.1.25	sagitta	noun: feminine nominative singular	ls.n42264:sagitta
https://lingualatina.github.io/texts/browsable/hyginus/107a/	107a.1	107a.1.25	sagitta	noun: feminine ablative singular	ls.n42264:sagitta
https://lingualatina.github.io/texts/browsable/hyginus/107a/	107a.1	107a.1.25	sagitta	noun: feminine vocative singular	ls.n42264:sagitta
https://lingualatina.github.io/texts/browsable/hyginus/107a/	107a.1	107a.1.26	percussit	finite verb: third singular perfect indicative active	ls.n34771:percutio
https://lingualatina.github.io/texts/browsable/hyginus/107a/	107a.1	107a.1.27	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/107a/	107a.1	107a.1.28	occidit	finite verb: third singular perfect indicative active	ls.n32088:occido1
https://lingualatina.github.io/texts/browsable/hyginus/107a/	107a.1	107a.1.28	occidit	finite verb: third singular present indicative active	ls.n32088:occido1
https://lingualatina.github.io/texts/browsable/hyginus/107a/	107a.1	107a.1.28_0	.		ls.null
