url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/258_237/	258_237.1	258_237.1.36	est	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n46529
https://lingualatina.github.io/texts/browsable/hyginus/258_237/	258_237.1	258_237.1.36_0	:		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/258_237/	258_237.1	258_237.1.37	Atreum		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/258_237/	258_237.1	258_237.1.38	apud	uninflected preposition	urn:cite2:tabulae:ls.v1:n3250
https://lingualatina.github.io/texts/browsable/hyginus/258_237/	258_237.1	258_237.1.39	Mycenas		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/258_237/	258_237.1	258_237.1.40	primum	adjective: masculine accusative singular positive	urn:cite2:tabulae:ls.v1:n38340
https://lingualatina.github.io/texts/browsable/hyginus/258_237/	258_237.1	258_237.1.40	primum	adjective: neuter nominative singular positive	urn:cite2:tabulae:ls.v1:n38340
https://lingualatina.github.io/texts/browsable/hyginus/258_237/	258_237.1	258_237.1.40	primum	adjective: neuter accusative singular positive	urn:cite2:tabulae:ls.v1:n38340
https://lingualatina.github.io/texts/browsable/hyginus/258_237/	258_237.1	258_237.1.40	primum	adjective: neuter vocative singular positive	urn:cite2:tabulae:ls.v1:n38340
https://lingualatina.github.io/texts/browsable/hyginus/258_237/	258_237.1	258_237.1.41	solis	noun: masculine genitive singular	urn:cite2:tabulae:ls.v1:n44583
https://lingualatina.github.io/texts/browsable/hyginus/258_237/	258_237.1	258_237.1.41	solis	adjective: masculine dative plural positive	urn:cite2:tabulae:ls.v1:n44608
https://lingualatina.github.io/texts/browsable/hyginus/258_237/	258_237.1	258_237.1.41	solis	adjective: masculine ablative plural positive	urn:cite2:tabulae:ls.v1:n44608
https://lingualatina.github.io/texts/browsable/hyginus/258_237/	258_237.1	258_237.1.41	solis	adjective: feminine dative plural positive	urn:cite2:tabulae:ls.v1:n44608
https://lingualatina.github.io/texts/browsable/hyginus/258_237/	258_237.1	258_237.1.41	solis	adjective: feminine ablative plural positive	urn:cite2:tabulae:ls.v1:n44608
https://lingualatina.github.io/texts/browsable/hyginus/258_237/	258_237.1	258_237.1.41	solis	adjective: neuter dative plural positive	urn:cite2:tabulae:ls.v1:n44608
https://lingualatina.github.io/texts/browsable/hyginus/258_237/	258_237.1	258_237.1.41	solis	adjective: neuter ablative plural positive	urn:cite2:tabulae:ls.v1:n44608
https://lingualatina.github.io/texts/browsable/hyginus/258_237/	258_237.1	258_237.1.42	eclipsim		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/258_237/	258_237.1	258_237.1.43	inuenisse	infinitive: perfect active	urn:cite2:tabulae:ls.v1:n24717
https://lingualatina.github.io/texts/browsable/hyginus/258_237/	258_237.1	258_237.1.43_0	:		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/258_237/	258_237.1	258_237.1.44	cui	pronoun: masculine dative singular	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/258_237/	258_237.1	258_237.1.44	cui	pronoun: neuter dative singular	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/258_237/	258_237.1	258_237.1.44	cui	pronoun: feminine dative singular	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/258_237/	258_237.1	258_237.1.44	cui	pronoun: masculine dative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/258_237/	258_237.1	258_237.1.44	cui	pronoun: neuter dative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/258_237/	258_237.1	258_237.1.44	cui	pronoun: feminine dative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/258_237/	258_237.1	258_237.1.45	inuidens		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/258_237/	258_237.1	258_237.1.46	frater	noun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n18705
https://lingualatina.github.io/texts/browsable/hyginus/258_237/	258_237.1	258_237.1.46	frater	noun: masculine vocative singular	urn:cite2:tabulae:ls.v1:n18705
https://lingualatina.github.io/texts/browsable/hyginus/258_237/	258_237.1	258_237.1.46_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/258_237/	258_237.1	258_237.1.47	ex	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16519
https://lingualatina.github.io/texts/browsable/hyginus/258_237/	258_237.1	258_237.1.48	urbe	noun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n49895
https://lingualatina.github.io/texts/browsable/hyginus/258_237/	258_237.1	258_237.1.49	discessit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n14145
https://lingualatina.github.io/texts/browsable/hyginus/258_237/	258_237.1	258_237.1.49_0	.		urn:cite2:tabulae:ls.v1:null
