url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.1	96a.1.19	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.1	96a.1.20	insulam	noun: feminine accusative singular	ls.n24040:insula1
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.1	96a.1.21	Scyron		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.1	96a.1.22	ad	uninflected preposition	ls.n665:ad
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.1	96a.1.23	Lycomedem		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.1	96a.1.24	regem	noun: masculine accusative singular	ls.n41625:rex1
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.1	96a.1.24_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.1	96a.1.25	quem	pronoun: masculine accusative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.1	96a.1.25	quem	pronoun: feminine accusative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.1	96a.1.25	quem	pronoun: masculine accusative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.1	96a.1.26	ille	pronoun: masculine nominative singular	ls.n21494:ille
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.1	96a.1.27	inter	uninflected preposition	ls.n24154:inter1
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.1	96a.1.28	uirgines	noun: feminine nominative plural	ls.n51069:virgo
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.1	96a.1.28	uirgines	noun: feminine accusative plural	ls.n51069:virgo
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.1	96a.1.28	uirgines	noun: feminine vocative plural	ls.n51069:virgo
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.1	96a.1.29	filias	noun: feminine accusative plural	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.1	96a.1.30	habitu	supine: ablative	ls.n20077:habeo
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.1	96a.1.31	feminino		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.1	96a.1.32	seruabat	finite verb: third singular imperfect indicative active	ls.n43947:servo
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.1	96a.1.33	nomine	noun: neuter ablative singular	ls.n31131:nomen
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.1	96a.1.34	mutato	finite verb: second singular future imperative active	ls.n30179:muto1
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.1	96a.1.34	mutato	finite verb: third singular future imperative active	ls.n30179:muto1
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.1	96a.1.34	mutato	participle: perfect passive masculine dative singular	ls.n30179:muto1
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.1	96a.1.34	mutato	participle: perfect passive masculine ablative singular	ls.n30179:muto1
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.1	96a.1.34	mutato	participle: perfect passive neuter dative singular	ls.n30179:muto1
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.1	96a.1.34	mutato	participle: perfect passive neuter ablative singular	ls.n30179:muto1
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.1	96a.1.34_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.1	96a.1.35	nam	uninflected conjunction	ls.n30350:nam
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.1	96a.1.36	uirgines	noun: feminine nominative plural	ls.n51069:virgo
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.1	96a.1.36	uirgines	noun: feminine accusative plural	ls.n51069:virgo
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.1	96a.1.36	uirgines	noun: feminine vocative plural	ls.n51069:virgo
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.1	96a.1.37	Pyrrham		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.1	96a.1.38	nominarunt		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.1	96a.1.38_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.1	96a.1.39	quoniam	uninflected conjunction	ls.n40279:quoniam
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.1	96a.1.40	capillis	noun: masculine dative plural	ls.n6613:capillus
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.1	96a.1.40	capillis	noun: masculine ablative plural	ls.n6613:capillus
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.1	96a.1.41	flauis		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.1	96a.1.42	fuit	finite verb: third singular perfect indicative active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.1	96a.1.43	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.1	96a.1.44	Graece		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.1	96a.1.45	rufum		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.1	96a.1.47	dicitur	finite verb: third singular present indicative passive	ls.n13804:dico2
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.1	96a.1.47_0	.		ls.null
