url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.2	125a.2.19	qui	pronoun: masculine nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.2	125a.2.20	gustabant		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.2	125a.2.21	obliuionem		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.2	125a.2.22	caperent	finite verb: third plural imperfect subjunctive active	ls.n6614:capio1
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.2	125a.2.23	domum	noun: masculine accusative singular	ls.n14720:domus
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.2	125a.2.23	domum	noun: feminine accusative singular	ls.n14720:domus
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.2	125a.2.24	reditionis		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.2	125a.2.24_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.2	125a.2.25	ad	uninflected preposition	ls.n665:ad
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.2	125a.2.26	eos	pronoun: masculine accusative plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.2	125a.2.27	socii	adjective: masculine nominative plural positive	ls.n44562:socius
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.2	125a.2.27	socii	adjective: masculine genitive singular positive	ls.n44562:socius
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.2	125a.2.27	socii	adjective: masculine vocative plural positive	ls.n44562:socius
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.2	125a.2.27	socii	adjective: neuter genitive singular positive	ls.n44562:socius
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.2	125a.2.28	duo	adjective: masculine vocative plural positive	ls.n14914:duo
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.2	125a.2.28	duo	adjective: neuter nominative plural positive	ls.n14914:duo
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.2	125a.2.28	duo	adjective: neuter accusative plural positive	ls.n14914:duo
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.2	125a.2.28	duo	adjective: neuter vocative plural positive	ls.n14914:duo
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.2	125a.2.28	duo	adjective: masculine nominative plural positive	ls.n14914:duo
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.2	125a.2.29	missi	participle: perfect passive masculine nominative plural	ls.n29328:mitto
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.2	125a.2.29	missi	participle: perfect passive masculine genitive singular	ls.n29328:mitto
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.2	125a.2.29	missi	participle: perfect passive masculine vocative plural	ls.n29328:mitto
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.2	125a.2.29	missi	participle: perfect passive neuter genitive singular	ls.n29328:mitto
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.2	125a.2.30	ab	uninflected preposition	ls.n4:ab
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.2	125a.2.31	Ulixe		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.2	125a.2.32	cum	uninflected preposition	ls.n11872:cum1
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.2	125a.2.33	gustarent		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.2	125a.2.34	herbas		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.2	125a.2.35	ab	uninflected preposition	ls.n4:ab
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.2	125a.2.36	eis	pronoun: masculine ablative plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.2	125a.2.36	eis	pronoun: feminine ablative plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.2	125a.2.36	eis	pronoun: neuter ablative plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.2	125a.2.36	eis	pronoun: neuter dative plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.2	125a.2.36	eis	pronoun: masculine dative plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.2	125a.2.36	eis	pronoun: feminine dative plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.2	125a.2.37	datas	participle: perfect passive feminine accusative plural	ls.n14599:do1
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.2	125a.2.38	ad	uninflected preposition	ls.n665:ad
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.2	125a.2.39	naues	noun: feminine nominative plural	ls.n30568:navis
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.2	125a.2.39	naues	noun: feminine accusative plural	ls.n30568:navis
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.2	125a.2.39	naues	noun: feminine vocative plural	ls.n30568:navis
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.2	125a.2.40	obliti		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.2	125a.2.41	sunt	finite verb: third plural present indicative active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.2	125a.2.42	reuerti	infinitive: present passive	ls.n41583:reverto
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.2	125a.2.42	reuerti	finite verb: first singular perfect indicative active	ls.n41583:reverto
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.2	125a.2.42_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.2	125a.2.43	quos	pronoun: masculine accusative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.2	125a.2.43	quos	pronoun: masculine accusative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.2	125a.2.44	uinctos	participle: perfect passive masculine accusative plural	ls.n50967:vincio
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.2	125a.2.45	ipse	pronoun: masculine nominative singular	ls.n24872:ipse
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.2	125a.2.46	reduxit	finite verb: third singular perfect indicative active	ls.n40760:reduco
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.2	125a.2.46_0	.		ls.null
