url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.1	187a.1.7	eam	finite verb: first singular present subjunctive active	ls.n15868:eo1
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.1	187a.1.8	compressit	finite verb: third singular perfect indicative active	ls.n9689:comprimo
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.1	187a.1.8_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.1	187a.1.9	qua	pronoun: feminine ablative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.1	187a.1.10	ex	uninflected conjunction	ls.n16519:ex
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.1	187a.1.11	compressione	noun: feminine ablative singular	ls.n9684:compressio
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.1	187a.1.12	peperit	finite verb: third singular perfect indicative active	ls.n33879:pario2
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.1	187a.1.13	infantem	adjective: masculine accusative singular positive	ls.n23109:infans
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.1	187a.1.13	infantem	adjective: feminine accusative singular positive	ls.n23109:infans
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.1	187a.1.14	quem	pronoun: masculine accusative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.1	187a.1.14	quem	pronoun: feminine accusative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.1	187a.1.14	quem	pronoun: masculine accusative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.1	187a.1.15	inscio	adjective: masculine dative singular positive	ls.n23747:inscius
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.1	187a.1.15	inscio	adjective: masculine ablative singular positive	ls.n23747:inscius
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.1	187a.1.15	inscio	adjective: neuter dative singular positive	ls.n23747:inscius
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.1	187a.1.15	inscio	adjective: neuter ablative singular positive	ls.n23747:inscius
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.1	187a.1.16	patre	noun: masculine ablative singular	ls.n34096:pater
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.1	187a.1.17	nutrici	noun: feminine dative singular	ls.n31520:nutrix
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.1	187a.1.18	dedit	finite verb: third singular perfect indicative active	ls.n14599:do1
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.1	187a.1.18	dedit	finite verb: third singular present indicative active	ls.n12628:dedo
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.1	187a.1.19	exponendum	gerundive: masculine accusative singular	ls.n17092:expono
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.1	187a.1.19	exponendum	gerundive: neuter nominative singular	ls.n17092:expono
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.1	187a.1.19	exponendum	gerundive: neuter nominative singular	ls.n17092:expono
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.1	187a.1.19	exponendum	gerundive: neuter accusative singular	ls.n17092:expono
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.1	187a.1.19	exponendum	gerund: accusative	ls.n17092:expono
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.1	187a.1.19_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.1	187a.1.20	qui	pronoun: masculine nominative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.1	187a.1.20	qui	pronoun: masculine nominative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.1	187a.1.20	qui	pronoun: masculine nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.1	187a.1.21	cum	uninflected preposition	ls.n11872:cum1
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.1	187a.1.22	expositus	participle: perfect passive masculine nominative singular	ls.n17092:expono
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.1	187a.1.23	esset	finite verb: third singular imperfect subjunctive active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.1	187a.1.23_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.1	187a.1.24	equa	noun: feminine nominative singular	ls.n16049:equa
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.1	187a.1.24	equa	noun: feminine ablative singular	ls.n16049:equa
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.1	187a.1.24	equa	noun: feminine vocative singular	ls.n16049:equa
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.1	187a.1.25	uenit	finite verb: third singular perfect indicative active	ls.n50442:venio
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.1	187a.1.25	uenit	finite verb: third singular present indicative active	ls.n50442:venio
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.1	187a.1.26	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.1	187a.1.27	ei	pronoun: masculine dative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.1	187a.1.27	ei	pronoun: feminine dative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.1	187a.1.27	ei	pronoun: neuter dative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.1	187a.1.27	ei	pronoun: masculine nominative plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.1	187a.1.28	lac		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.1	187a.1.29	praestabat	finite verb: third singular imperfect indicative active	ls.n38012:praesto2
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.1	187a.1.29_0	.		ls.null
