url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/191a/	191a.5	191a.5.20	cuius	pronoun: feminine genitive singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/191a/	191a.5	191a.5.20	cuius	pronoun: neuter genitive singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/191a/	191a.5	191a.5.20	cuius	pronoun: masculine genitive singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/191a/	191a.5	191a.5.20	cuius	pronoun: feminine genitive singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/191a/	191a.5	191a.5.20	cuius	pronoun: neuter genitive singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/191a/	191a.5	191a.5.20	cuius	pronoun: masculine genitive singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/191a/	191a.5	191a.5.21	corpus	noun: neuter nominative singular	ls.n11268:corpus
https://lingualatina.github.io/texts/browsable/hyginus/191a/	191a.5	191a.5.21	corpus	noun: neuter accusative singular	ls.n11268:corpus
https://lingualatina.github.io/texts/browsable/hyginus/191a/	191a.5	191a.5.21	corpus	noun: neuter vocative singular	ls.n11268:corpus
https://lingualatina.github.io/texts/browsable/hyginus/191a/	191a.5	191a.5.22	aquam	noun: feminine accusative singular	ls.n3259:aqua
https://lingualatina.github.io/texts/browsable/hyginus/191a/	191a.5	191a.5.23	cum	uninflected preposition	ls.n11872:cum1
https://lingualatina.github.io/texts/browsable/hyginus/191a/	191a.5	191a.5.24	tetigisset	finite verb: third singular pluperfect subjunctive active	ls.n47460:tango
https://lingualatina.github.io/texts/browsable/hyginus/191a/	191a.5	191a.5.25	facta	participle: perfect passive feminine nominative singular	ls.n17516:facio
https://lingualatina.github.io/texts/browsable/hyginus/191a/	191a.5	191a.5.25	facta	participle: perfect passive feminine ablative singular	ls.n17516:facio
https://lingualatina.github.io/texts/browsable/hyginus/191a/	191a.5	191a.5.25	facta	participle: perfect passive feminine vocative singular	ls.n17516:facio
https://lingualatina.github.io/texts/browsable/hyginus/191a/	191a.5	191a.5.25	facta	participle: perfect passive neuter nominative plural	ls.n17516:facio
https://lingualatina.github.io/texts/browsable/hyginus/191a/	191a.5	191a.5.25	facta	participle: perfect passive neuter accusative plural	ls.n17516:facio
https://lingualatina.github.io/texts/browsable/hyginus/191a/	191a.5	191a.5.25	facta	participle: perfect passive neuter vocative plural	ls.n17516:facio
https://lingualatina.github.io/texts/browsable/hyginus/191a/	191a.5	191a.5.26	est	finite verb: third singular present indicative active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/191a/	191a.5	191a.5.27	colore		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/191a/	191a.5	191a.5.28	aureo	adjective: masculine dative singular positive	ls.n4547:aureus
https://lingualatina.github.io/texts/browsable/hyginus/191a/	191a.5	191a.5.28	aureo	adjective: masculine ablative singular positive	ls.n4547:aureus
https://lingualatina.github.io/texts/browsable/hyginus/191a/	191a.5	191a.5.28	aureo	adjective: neuter dative singular positive	ls.n4547:aureus
https://lingualatina.github.io/texts/browsable/hyginus/191a/	191a.5	191a.5.28	aureo	adjective: neuter ablative singular positive	ls.n4547:aureus
https://lingualatina.github.io/texts/browsable/hyginus/191a/	191a.5	191a.5.28_0	;		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/191a/	191a.5	191a.5.29	quod	uninflected conjunction	ls.n40262:quod1
https://lingualatina.github.io/texts/browsable/hyginus/191a/	191a.5	191a.5.29	quod	pronoun: neuter accusative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/191a/	191a.5	191a.5.29	quod	pronoun: neuter nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/191a/	191a.5	191a.5.30	flumen	noun: neuter nominative singular	ls.n18442:flumen
https://lingualatina.github.io/texts/browsable/hyginus/191a/	191a.5	191a.5.30	flumen	noun: neuter accusative singular	ls.n18442:flumen
https://lingualatina.github.io/texts/browsable/hyginus/191a/	191a.5	191a.5.30	flumen	noun: neuter vocative singular	ls.n18442:flumen
https://lingualatina.github.io/texts/browsable/hyginus/191a/	191a.5	191a.5.31	nunc	adverb: positive degree	ls.n31444:nunc
https://lingualatina.github.io/texts/browsable/hyginus/191a/	191a.5	191a.5.32	Chrysorrhoas		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/191a/	191a.5	191a.5.33	appellatur	finite verb: third singular present indicative passive	ls.n3134:appello2
https://lingualatina.github.io/texts/browsable/hyginus/191a/	191a.5	191a.5.34	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/191a/	191a.5	191a.5.35	Lydia		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/191a/	191a.5	191a.5.35_0	.		ls.null
