url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.2	97a.2.13	nauibus	noun: feminine ablative plural	urn:cite2:tabulae:ls.v1:n30568
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.2	97a.2.14	ⅬⅩ		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.2	97a.2.14_0	.		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.2	97a.2.15	Automedon		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.2	97a.2.16	auriga	noun: feminine nominative singular	urn:cite2:tabulae:ls.v1:n4560
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.2	97a.2.16	auriga	noun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n4560
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.2	97a.2.16	auriga	noun: feminine vocative singular	urn:cite2:tabulae:ls.v1:n4560
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.2	97a.2.17	Achillis		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.2	97a.2.18	Scyro		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.2	97a.2.18_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.2	97a.2.19	nauibus	noun: feminine dative plural	urn:cite2:tabulae:ls.v1:n30568
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.2	97a.2.19	nauibus	noun: feminine ablative plural	urn:cite2:tabulae:ls.v1:n30568
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.2	97a.2.20	Ⅹ		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.2	97a.2.20_0	.		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.2	97a.2.21	Patroclus		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.2	97a.2.22	Menoetii		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.2	97a.2.23	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.2	97a.2.24	Philomelae		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.2	97a.2.25	filius	noun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n18185
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.2	97a.2.26	Phthia		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.2	97a.2.26_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.2	97a.2.27	nauibus	noun: feminine dative plural	urn:cite2:tabulae:ls.v1:n30568
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.2	97a.2.27	nauibus	noun: feminine ablative plural	urn:cite2:tabulae:ls.v1:n30568
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.2	97a.2.28	Ⅹ		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/97a/	97a.2	97a.2.28_0	.		urn:cite2:tabulae:ls.v1:null
