url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.6	178a.6.5	quibus	pronoun: feminine dative plural	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.6	178a.6.5	quibus	pronoun: masculine ablative plural	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.6	178a.6.6	quinque	uninflected number	urn:cite2:tabulae:ls.v1:n40171
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.6	178a.6.7	superfuerunt		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.6	178a.6.7_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.6	178a.6.8	id	pronoun: neuter nominative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.6	178a.6.8	id	pronoun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.6	178a.6.9	est	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n46529
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.6	178a.6.10	Chthonius		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.6	178a.6.11	Udaeus		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.6	178a.6.12	Hyperenor		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.6	178a.6.13	Pelorus		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.6	178a.6.14	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.6	178a.6.15	Echion		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.6	178a.6.15_0	.		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.6	178a.6.16	ex	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16519
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.6	178a.6.17	boue	noun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n5575
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.6	178a.6.18	autem	uninflected conjunction	urn:cite2:tabulae:ls.v1:n4633
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.6	178a.6.19	quem	pronoun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.6	178a.6.19	quem	pronoun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.6	178a.6.19	quem	pronoun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.6	178a.6.20	secutus	participle: perfect passive masculine nominative singular	urn:cite2:tabulae:ls.v1:n43823
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.6	178a.6.21	fuerat	finite verb: third singular pluperfect indicative active	urn:cite2:tabulae:ls.v1:n46529
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.6	178a.6.22	Boeotia		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.6	178a.6.23	est	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n46529
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.6	178a.6.24	appellata	participle: perfect passive feminine nominative singular	urn:cite2:tabulae:ls.v1:n3134
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.6	178a.6.24	appellata	participle: perfect passive feminine ablative singular	urn:cite2:tabulae:ls.v1:n3134
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.6	178a.6.24	appellata	participle: perfect passive feminine vocative singular	urn:cite2:tabulae:ls.v1:n3134
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.6	178a.6.24	appellata	participle: perfect passive neuter nominative plural	urn:cite2:tabulae:ls.v1:n3134
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.6	178a.6.24	appellata	participle: perfect passive neuter accusative plural	urn:cite2:tabulae:ls.v1:n3134
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.6	178a.6.24	appellata	participle: perfect passive neuter vocative plural	urn:cite2:tabulae:ls.v1:n3134
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.6	178a.6.24_0	.		urn:cite2:tabulae:ls.v1:null
