url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/183a/	183a.2	183a.2.8	quae	pronoun: feminine nominative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/183a/	183a.2	183a.2.8	quae	pronoun: neuter accusative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/183a/	183a.2	183a.2.8	quae	pronoun: neuter nominative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/183a/	183a.2	183a.2.8	quae	pronoun: neuter accusative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/183a/	183a.2	183a.2.8	quae	pronoun: neuter nominative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/183a/	183a.2	183a.2.8	quae	pronoun: feminine nominative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/183a/	183a.2	183a.2.8	quae	pronoun: feminine nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/183a/	183a.2	183a.2.9	fulgitrua		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/183a/	183a.2	183a.2.9_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/183a/	183a.2	183a.2.10	huic	pronoun: masculine dative singular	ls.n20640:hic
https://lingualatina.github.io/texts/browsable/hyginus/183a/	183a.2	183a.2.10	huic	pronoun: neuter dative singular	ls.n20640:hic
https://lingualatina.github.io/texts/browsable/hyginus/183a/	183a.2	183a.2.10	huic	pronoun: feminine dative singular	ls.n20640:hic
https://lingualatina.github.io/texts/browsable/hyginus/183a/	183a.2	183a.2.11	rei	noun: feminine genitive singular	ls.n41293:res
https://lingualatina.github.io/texts/browsable/hyginus/183a/	183a.2	183a.2.11	rei	noun: feminine dative singular	ls.n41293:res
https://lingualatina.github.io/texts/browsable/hyginus/183a/	183a.2	183a.2.11	rei	adjective: masculine nominative plural positive	ls.n41554:reus
https://lingualatina.github.io/texts/browsable/hyginus/183a/	183a.2	183a.2.11	rei	adjective: masculine genitive singular positive	ls.n41554:reus
https://lingualatina.github.io/texts/browsable/hyginus/183a/	183a.2	183a.2.11	rei	adjective: masculine vocative plural positive	ls.n41554:reus
https://lingualatina.github.io/texts/browsable/hyginus/183a/	183a.2	183a.2.11	rei	adjective: neuter genitive singular positive	ls.n41554:reus
https://lingualatina.github.io/texts/browsable/hyginus/183a/	183a.2	183a.2.12	auctor	noun: masculine nominative singular	ls.n4420:auctor
https://lingualatina.github.io/texts/browsable/hyginus/183a/	183a.2	183a.2.12	auctor	noun: masculine vocative singular	ls.n4420:auctor
https://lingualatina.github.io/texts/browsable/hyginus/183a/	183a.2	183a.2.13	est	finite verb: third singular present indicative active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/183a/	183a.2	183a.2.14	Eumelus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/183a/	183a.2	183a.2.15	Corinthius		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/183a/	183a.2	183a.2.15_0	.		ls.null
