url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.10	quod	uninflected conjunction	urn:cite2:tabulae:ls.v1:n40262
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.10	quod	pronoun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.10	quod	pronoun: neuter nominative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.11	pisces	noun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n36428
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.11	pisces	noun: masculine accusative plural	urn:cite2:tabulae:ls.v1:n36428
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.11	pisces	noun: masculine vocative plural	urn:cite2:tabulae:ls.v1:n36428
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.12	ad	uninflected preposition	urn:cite2:tabulae:ls.v1:n665
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.13	ripam	noun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n41774
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.14	euoluerunt		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.14_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.15	super	uninflected preposition	urn:cite2:tabulae:ls.v1:n46609
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.15	super	adverb: positive degree	urn:cite2:tabulae:ls.v1:n46609
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.16	quod	uninflected conjunction	urn:cite2:tabulae:ls.v1:n40262
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.16	quod	pronoun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.16	quod	pronoun: neuter nominative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.17	columbae	noun: feminine nominative plural	urn:cite2:tabulae:ls.v1:n9183
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.17	columbae	noun: feminine genitive singular	urn:cite2:tabulae:ls.v1:n9183
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.17	columbae	noun: feminine dative singular	urn:cite2:tabulae:ls.v1:n9183
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.17	columbae	noun: feminine vocative plural	urn:cite2:tabulae:ls.v1:n9183
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.18	consederunt		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.19	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.20	excalfactum		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.21	exclusisse		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.22_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.23	quae	pronoun: feminine nominative plural	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.23	quae	pronoun: neuter accusative plural	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.23	quae	pronoun: neuter nominative plural	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.23	quae	pronoun: neuter accusative plural	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.23	quae	pronoun: neuter nominative plural	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.23	quae	pronoun: feminine nominative plural	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.23	quae	pronoun: feminine nominative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.24	postea	adverb: positive degree	urn:cite2:tabulae:ls.v1:n37196
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.25	dea	noun: feminine nominative singular	urn:cite2:tabulae:ls.v1:n12362
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.25	dea	noun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n12362
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.25	dea	noun: feminine vocative singular	urn:cite2:tabulae:ls.v1:n12362
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.26	Syria		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.27	est	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n46529
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.28	appellata	participle: perfect passive feminine nominative singular	urn:cite2:tabulae:ls.v1:n3134
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.28	appellata	participle: perfect passive feminine ablative singular	urn:cite2:tabulae:ls.v1:n3134
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.28	appellata	participle: perfect passive feminine vocative singular	urn:cite2:tabulae:ls.v1:n3134
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.28	appellata	participle: perfect passive neuter nominative plural	urn:cite2:tabulae:ls.v1:n3134
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.28	appellata	participle: perfect passive neuter accusative plural	urn:cite2:tabulae:ls.v1:n3134
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.28	appellata	participle: perfect passive neuter vocative plural	urn:cite2:tabulae:ls.v1:n3134
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.28_0	;		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.29	ea	pronoun: feminine nominative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.29	ea	pronoun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.29	ea	pronoun: neuter nominative plural	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.29	ea	pronoun: neuter accusative plural	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.30	iustitia		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.31	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.32	probitate		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.33	cum	uninflected preposition	urn:cite2:tabulae:ls.v1:n11872
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.34	ceteros	adjective: masculine accusative plural positive	urn:cite2:tabulae:ls.v1:n7640
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.35	exsuperasset		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.35_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.36	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.37	ab	uninflected preposition	urn:cite2:tabulae:ls.v1:n4
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.38	Ioue		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.39	optione		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.40	data	participle: perfect passive feminine nominative singular	urn:cite2:tabulae:ls.v1:n14599
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.40	data	participle: perfect passive feminine ablative singular	urn:cite2:tabulae:ls.v1:n14599
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.40	data	participle: perfect passive feminine vocative singular	urn:cite2:tabulae:ls.v1:n14599
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.40	data	participle: perfect passive neuter nominative plural	urn:cite2:tabulae:ls.v1:n14599
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.40	data	participle: perfect passive neuter accusative plural	urn:cite2:tabulae:ls.v1:n14599
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.40	data	participle: perfect passive neuter vocative plural	urn:cite2:tabulae:ls.v1:n14599
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.41	pisces	noun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n36428
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.41	pisces	noun: masculine accusative plural	urn:cite2:tabulae:ls.v1:n36428
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.41	pisces	noun: masculine vocative plural	urn:cite2:tabulae:ls.v1:n36428
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.42	in	uninflected preposition	urn:cite2:tabulae:ls.v1:n22111
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.43	astrorum	noun: neuter genitive plural	urn:cite2:tabulae:ls.v1:n4190
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.44	numerum	noun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n31419
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.45	relati	participle: perfect passive masculine nominative plural	urn:cite2:tabulae:ls.v1:n40791
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.45	relati	participle: perfect passive masculine genitive singular	urn:cite2:tabulae:ls.v1:n40791
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.45	relati	participle: perfect passive masculine vocative plural	urn:cite2:tabulae:ls.v1:n40791
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.45	relati	participle: perfect passive neuter genitive singular	urn:cite2:tabulae:ls.v1:n40791
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.46	sunt	finite verb: third plural present indicative active	urn:cite2:tabulae:ls.v1:n46529
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.46_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.47	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.48	ob	uninflected preposition	urn:cite2:tabulae:ls.v1:n31564
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.49	id	pronoun: neuter nominative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.49	id	pronoun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.50	Syri		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.51	pisces	noun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n36428
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.51	pisces	noun: masculine accusative plural	urn:cite2:tabulae:ls.v1:n36428
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.51	pisces	noun: masculine vocative plural	urn:cite2:tabulae:ls.v1:n36428
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.52	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.53	columbas	noun: feminine accusative plural	urn:cite2:tabulae:ls.v1:n9183
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.54	ex	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16519
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.55	deorum	noun: masculine genitive plural	urn:cite2:tabulae:ls.v1:n13573
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.55	deorum	noun: masculine genitive plural	urn:cite2:tabulae:ls.v1:n13573
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.56	numero	noun: masculine dative singular	urn:cite2:tabulae:ls.v1:n31419
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.56	numero	noun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n31419
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.57	habentes	participle: present active masculine nominative plural	urn:cite2:tabulae:ls.v1:n20077
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.57	habentes	participle: present active masculine accusative plural	urn:cite2:tabulae:ls.v1:n20077
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.57	habentes	participle: present active masculine vocative plural	urn:cite2:tabulae:ls.v1:n20077
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.57	habentes	participle: present active feminine nominative plural	urn:cite2:tabulae:ls.v1:n20077
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.57	habentes	participle: present active feminine accusative plural	urn:cite2:tabulae:ls.v1:n20077
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.57	habentes	participle: present active feminine vocative plural	urn:cite2:tabulae:ls.v1:n20077
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.58	non	adverb: positive degree	urn:cite2:tabulae:ls.v1:n31151
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.59	edunt	finite verb: third plural present indicative active	urn:cite2:tabulae:ls.v1:n15157
https://lingualatina.github.io/texts/browsable/hyginus/197a/	197a.1	197a.1.59_0	.		urn:cite2:tabulae:ls.v1:null
