url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.6	136a.6.8	pueri	noun: masculine vocative plural	urn:cite2:tabulae:ls.v1:n39429
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.6	136a.6.9	processit		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.6	136a.6.9_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.6	136a.6.10	quod	uninflected conjunction	urn:cite2:tabulae:ls.v1:n40262
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.6	136a.6.10	quod	pronoun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.6	136a.6.10	quod	pronoun: neuter nominative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.6	136a.6.11	Polyidus		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.6	136a.6.12	aestimans	participle: present active masculine nominative singular	urn:cite2:tabulae:ls.v1:n1392
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.6	136a.6.12	aestimans	participle: present active masculine vocative singular	urn:cite2:tabulae:ls.v1:n1392
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.6	136a.6.12	aestimans	participle: present active feminine nominative singular	urn:cite2:tabulae:ls.v1:n1392
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.6	136a.6.12	aestimans	participle: present active feminine vocative singular	urn:cite2:tabulae:ls.v1:n1392
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.6	136a.6.12	aestimans	participle: present active neuter nominative singular	urn:cite2:tabulae:ls.v1:n1392
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.6	136a.6.12	aestimans	participle: present active neuter nominative singular	urn:cite2:tabulae:ls.v1:n1392
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.6	136a.6.12	aestimans	participle: present active neuter accusative singular	urn:cite2:tabulae:ls.v1:n1392
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.6	136a.6.13	eum	pronoun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.6	136a.6.14	uelle	infinitive: present active	urn:cite2:tabulae:ls.v1:n51298
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.6	136a.6.15	consumere	finite verb: second singular present indicative passive	urn:cite2:tabulae:ls.v1:n10701
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.6	136a.6.15	consumere	finite verb: second singular future indicative passive	urn:cite2:tabulae:ls.v1:n10701
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.6	136a.6.15	consumere	infinitive: present active	urn:cite2:tabulae:ls.v1:n10701
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.6	136a.6.15_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.6	136a.6.16	gladio	noun: masculine dative singular	urn:cite2:tabulae:ls.v1:n19607
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.6	136a.6.16	gladio	noun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n19607
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.6	136a.6.17	repente	adjective: masculine ablative singular positive	urn:cite2:tabulae:ls.v1:n41160
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.6	136a.6.17	repente	adjective: feminine ablative singular positive	urn:cite2:tabulae:ls.v1:n41160
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.6	136a.6.17	repente	adjective: neuter ablative singular positive	urn:cite2:tabulae:ls.v1:n41160
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.6	136a.6.18	percussit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n34771
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.6	136a.6.19	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.6	136a.6.20	occidit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n32088
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.6	136a.6.20	occidit	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n32088
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.6	136a.6.20_0	.		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.6	136a.6.21	altera	adjective: feminine nominative singular positive	urn:cite2:tabulae:ls.v1:n2015
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.6	136a.6.21	altera	adjective: feminine ablative singular positive	urn:cite2:tabulae:ls.v1:n2015
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.6	136a.6.21	altera	adjective: neuter nominative plural positive	urn:cite2:tabulae:ls.v1:n2015
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.6	136a.6.21	altera	adjective: neuter accusative plural positive	urn:cite2:tabulae:ls.v1:n2015
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.6	136a.6.21	altera	adjective: neuter vocative plural positive	urn:cite2:tabulae:ls.v1:n2015
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.6	136a.6.21	altera	adjective: feminine vocative singular positive	urn:cite2:tabulae:ls.v1:n2015
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.6	136a.6.22	serpens	noun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n43888
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.6	136a.6.22	serpens	noun: masculine vocative singular	urn:cite2:tabulae:ls.v1:n43888
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.6	136a.6.23	parem	finite verb: first singular present subjunctive active	urn:cite2:tabulae:ls.v1:n33902
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.6	136a.6.24	quaerens	participle: present active masculine nominative singular	urn:cite2:tabulae:ls.v1:n39941
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.6	136a.6.24	quaerens	participle: present active masculine vocative singular	urn:cite2:tabulae:ls.v1:n39941
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.6	136a.6.24	quaerens	participle: present active feminine nominative singular	urn:cite2:tabulae:ls.v1:n39941
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.6	136a.6.24	quaerens	participle: present active feminine vocative singular	urn:cite2:tabulae:ls.v1:n39941
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.6	136a.6.24	quaerens	participle: present active neuter nominative singular	urn:cite2:tabulae:ls.v1:n39941
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.6	136a.6.24	quaerens	participle: present active neuter nominative singular	urn:cite2:tabulae:ls.v1:n39941
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.6	136a.6.24	quaerens	participle: present active neuter accusative singular	urn:cite2:tabulae:ls.v1:n39941
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.6	136a.6.25	uidit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n50883
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.6	136a.6.25	uidit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n50883
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.6	136a.6.26	eam	pronoun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.6	136a.6.26	eam	finite verb: first singular present subjunctive active	urn:cite2:tabulae:ls.v1:n15868
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.6	136a.6.27	interfectam	participle: perfect passive feminine accusative singular	urn:cite2:tabulae:ls.v1:n24257
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.6	136a.6.28	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.6	136a.6.29	progressa		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.6	136a.6.30	herbam		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.6	136a.6.31	attulit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n12664
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.6	136a.6.31_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.6	136a.6.32	atque	uninflected conjunction	urn:cite2:tabulae:ls.v1:n4275
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.6	136a.6.33	eius	pronoun: feminine genitive singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.6	136a.6.33	eius	pronoun: neuter genitive singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.6	136a.6.33	eius	pronoun: masculine genitive singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.6	136a.6.34	tactu		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.6	136a.6.35	serpenti	noun: masculine dative singular	urn:cite2:tabulae:ls.v1:n43888
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.6	136a.6.36	spiritum	noun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n45053
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.6	136a.6.37	restituit	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n41420
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.6	136a.6.37	restituit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n41420
https://lingualatina.github.io/texts/browsable/hyginus/136a/	136a.6	136a.6.37_0	.		urn:cite2:tabulae:ls.v1:null
