url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/110a/	110a.1	110a.1.19	ex	uninflected conjunction	ls.n16519:ex
https://lingualatina.github.io/texts/browsable/hyginus/110a/	110a.1	110a.1.20	sepulcro		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/110a/	110a.1	110a.1.21	uox	noun: masculine nominative singular	ls.n51406:vox
https://lingualatina.github.io/texts/browsable/hyginus/110a/	110a.1	110a.1.21	uox	noun: masculine vocative singular	ls.n51406:vox
https://lingualatina.github.io/texts/browsable/hyginus/110a/	110a.1	110a.1.22	Achillis		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/110a/	110a.1	110a.1.23	dicitur	finite verb: third singular present indicative passive	ls.n13804:dico2
https://lingualatina.github.io/texts/browsable/hyginus/110a/	110a.1	110a.1.24	praedae	noun: feminine nominative plural	ls.n37484:praeda
https://lingualatina.github.io/texts/browsable/hyginus/110a/	110a.1	110a.1.24	praedae	noun: feminine genitive singular	ls.n37484:praeda
https://lingualatina.github.io/texts/browsable/hyginus/110a/	110a.1	110a.1.24	praedae	noun: feminine dative singular	ls.n37484:praeda
https://lingualatina.github.io/texts/browsable/hyginus/110a/	110a.1	110a.1.24	praedae	noun: feminine vocative plural	ls.n37484:praeda
https://lingualatina.github.io/texts/browsable/hyginus/110a/	110a.1	110a.1.25	partem	noun: feminine accusative singular	ls.n33930:pars
https://lingualatina.github.io/texts/browsable/hyginus/110a/	110a.1	110a.1.26	expostulasse		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/110a/	110a.1	110a.1.26_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/110a/	110a.1	110a.1.27	itaque	uninflected conjunction	ls.n25104:itaque
https://lingualatina.github.io/texts/browsable/hyginus/110a/	110a.1	110a.1.28	Danai	adjective: masculine nominative plural positive	ls.n12314:Danaus
https://lingualatina.github.io/texts/browsable/hyginus/110a/	110a.1	110a.1.28	Danai	adjective: masculine genitive singular positive	ls.n12314:Danaus
https://lingualatina.github.io/texts/browsable/hyginus/110a/	110a.1	110a.1.28	Danai	adjective: masculine vocative plural positive	ls.n12314:Danaus
https://lingualatina.github.io/texts/browsable/hyginus/110a/	110a.1	110a.1.28	Danai	adjective: neuter genitive singular positive	ls.n12314:Danaus
https://lingualatina.github.io/texts/browsable/hyginus/110a/	110a.1	110a.1.29	Polyxenam		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/110a/	110a.1	110a.1.30	Priami		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/110a/	110a.1	110a.1.31	filiam	noun: feminine accusative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/110a/	110a.1	110a.1.31_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/110a/	110a.1	110a.1.32	quae	pronoun: feminine nominative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/110a/	110a.1	110a.1.32	quae	pronoun: neuter accusative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/110a/	110a.1	110a.1.32	quae	pronoun: neuter nominative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/110a/	110a.1	110a.1.32	quae	pronoun: neuter accusative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/110a/	110a.1	110a.1.32	quae	pronoun: neuter nominative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/110a/	110a.1	110a.1.32	quae	pronoun: feminine nominative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/110a/	110a.1	110a.1.32	quae	pronoun: feminine nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/110a/	110a.1	110a.1.33	uirgo	noun: feminine nominative singular	ls.n51069:virgo
https://lingualatina.github.io/texts/browsable/hyginus/110a/	110a.1	110a.1.33	uirgo	noun: feminine vocative singular	ls.n51069:virgo
https://lingualatina.github.io/texts/browsable/hyginus/110a/	110a.1	110a.1.34	fuit	finite verb: third singular perfect indicative active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/110a/	110a.1	110a.1.35	formosissima	adjective: feminine nominative singular superlative	ls.n18600:formosus
https://lingualatina.github.io/texts/browsable/hyginus/110a/	110a.1	110a.1.35	formosissima	adjective: feminine ablative singular superlative	ls.n18600:formosus
https://lingualatina.github.io/texts/browsable/hyginus/110a/	110a.1	110a.1.35	formosissima	adjective: feminine vocative singular superlative	ls.n18600:formosus
https://lingualatina.github.io/texts/browsable/hyginus/110a/	110a.1	110a.1.35	formosissima	adjective: neuter nominative plural superlative	ls.n18600:formosus
https://lingualatina.github.io/texts/browsable/hyginus/110a/	110a.1	110a.1.35	formosissima	adjective: neuter accusative plural superlative	ls.n18600:formosus
https://lingualatina.github.io/texts/browsable/hyginus/110a/	110a.1	110a.1.35	formosissima	adjective: neuter vocative plural superlative	ls.n18600:formosus
https://lingualatina.github.io/texts/browsable/hyginus/110a/	110a.1	110a.1.35_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/110a/	110a.1	110a.1.36	propter	uninflected preposition	ls.n38952:propter
https://lingualatina.github.io/texts/browsable/hyginus/110a/	110a.1	110a.1.36	propter	adverb: positive degree	ls.n38952:propter
https://lingualatina.github.io/texts/browsable/hyginus/110a/	110a.1	110a.1.37	quam	pronoun: feminine accusative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/110a/	110a.1	110a.1.38	Achilles		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/110a/	110a.1	110a.1.39	cum	uninflected preposition	ls.n11872:cum1
https://lingualatina.github.io/texts/browsable/hyginus/110a/	110a.1	110a.1.40	eam	pronoun: feminine accusative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/110a/	110a.1	110a.1.40	eam	finite verb: first singular present subjunctive active	ls.n15868:eo1
https://lingualatina.github.io/texts/browsable/hyginus/110a/	110a.1	110a.1.41	peteret	finite verb: third singular imperfect subjunctive active	ls.n35822:peto
https://lingualatina.github.io/texts/browsable/hyginus/110a/	110a.1	110a.1.42	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/110a/	110a.1	110a.1.43	ad	uninflected preposition	ls.n665:ad
https://lingualatina.github.io/texts/browsable/hyginus/110a/	110a.1	110a.1.44	colloquium		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/110a/	110a.1	110a.1.45	uenisset	finite verb: third singular pluperfect subjunctive active	ls.n50442:venio
https://lingualatina.github.io/texts/browsable/hyginus/110a/	110a.1	110a.1.46	ab	uninflected preposition	ls.n4:ab
https://lingualatina.github.io/texts/browsable/hyginus/110a/	110a.1	110a.1.47	Alexandro		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/110a/	110a.1	110a.1.48	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/110a/	110a.1	110a.1.49	Deiphobo		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/110a/	110a.1	110a.1.50	est	finite verb: third singular present indicative active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/110a/	110a.1	110a.1.51	occisus	participle: perfect passive masculine nominative singular	ls.n32088:occido1
https://lingualatina.github.io/texts/browsable/hyginus/110a/	110a.1	110a.1.51_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/110a/	110a.1	110a.1.52	ad	uninflected preposition	ls.n665:ad
https://lingualatina.github.io/texts/browsable/hyginus/110a/	110a.1	110a.1.53	sepulcrum		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/110a/	110a.1	110a.1.54	eius	pronoun: feminine genitive singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/110a/	110a.1	110a.1.54	eius	pronoun: neuter genitive singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/110a/	110a.1	110a.1.54	eius	pronoun: masculine genitive singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/110a/	110a.1	110a.1.55	eam	pronoun: feminine accusative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/110a/	110a.1	110a.1.55	eam	finite verb: first singular present subjunctive active	ls.n15868:eo1
https://lingualatina.github.io/texts/browsable/hyginus/110a/	110a.1	110a.1.56	immolauerunt	finite verb: third plural perfect indicative active	ls.n21752:immolo
https://lingualatina.github.io/texts/browsable/hyginus/110a/	110a.1	110a.1.56_0	.		ls.null
