url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/271_268/	271_268.2	271_268.2.6	ipsum	pronoun: neuter accusative singular	ls.n24872:ipse
https://lingualatina.github.io/texts/browsable/hyginus/271_268/	271_268.2	271_268.2.6	ipsum	pronoun: neuter nominative singular	ls.n24872:ipse
https://lingualatina.github.io/texts/browsable/hyginus/271_268/	271_268.2	271_268.2.7	amauit	finite verb: third singular perfect indicative active	ls.n2280:amo
https://lingualatina.github.io/texts/browsable/hyginus/271_268/	271_268.2	271_268.2.7_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/271_268/	271_268.2	271_268.2.8	Atlantius		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/271_268/	271_268.2	271_268.2.9	Mercurii	noun: masculine nominative plural	ls.n28776:Mercurius
https://lingualatina.github.io/texts/browsable/hyginus/271_268/	271_268.2	271_268.2.9	Mercurii	noun: masculine genitive singular	ls.n28776:Mercurius
https://lingualatina.github.io/texts/browsable/hyginus/271_268/	271_268.2	271_268.2.9	Mercurii	noun: masculine vocative plural	ls.n28776:Mercurius
https://lingualatina.github.io/texts/browsable/hyginus/271_268/	271_268.2	271_268.2.10	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/271_268/	271_268.2	271_268.2.12	filius	noun: masculine nominative singular	ls.n18185:filius
https://lingualatina.github.io/texts/browsable/hyginus/271_268/	271_268.2	271_268.2.13	qui	pronoun: masculine nominative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/271_268/	271_268.2	271_268.2.13	qui	pronoun: masculine nominative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/271_268/	271_268.2	271_268.2.13	qui	pronoun: masculine nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/271_268/	271_268.2	271_268.2.14	Hermaphroditus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/271_268/	271_268.2	271_268.2.15	dictus	participle: perfect passive masculine nominative singular	ls.n13804:dico2
https://lingualatina.github.io/texts/browsable/hyginus/271_268/	271_268.2	271_268.2.15	dictus	participle: perfect passive masculine nominative singular	ls.n13804:dico2
https://lingualatina.github.io/texts/browsable/hyginus/271_268/	271_268.2	271_268.2.16	est	finite verb: third singular present indicative active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/271_268/	271_268.2	271_268.2.16_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/271_268/	271_268.2	271_268.2.17	Hylas		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/271_268/	271_268.2	271_268.2.18	Theodamantis		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/271_268/	271_268.2	271_268.2.19	filius	noun: masculine nominative singular	ls.n18185:filius
https://lingualatina.github.io/texts/browsable/hyginus/271_268/	271_268.2	271_268.2.20	quem	pronoun: masculine accusative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/271_268/	271_268.2	271_268.2.20	quem	pronoun: feminine accusative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/271_268/	271_268.2	271_268.2.20	quem	pronoun: masculine accusative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/271_268/	271_268.2	271_268.2.21	Hercules	noun: masculine nominative singular	ls.n20511:Hercules
https://lingualatina.github.io/texts/browsable/hyginus/271_268/	271_268.2	271_268.2.21	Hercules	noun: masculine nominative plural	ls.n20511:Hercules
https://lingualatina.github.io/texts/browsable/hyginus/271_268/	271_268.2	271_268.2.22	amauit	finite verb: third singular perfect indicative active	ls.n2280:amo
https://lingualatina.github.io/texts/browsable/hyginus/271_268/	271_268.2	271_268.2.22_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/271_268/	271_268.2	271_268.2.23	Chrysippus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/271_268/	271_268.2	271_268.2.24	Pelopis		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/271_268/	271_268.2	271_268.2.25	filius	noun: masculine nominative singular	ls.n18185:filius
https://lingualatina.github.io/texts/browsable/hyginus/271_268/	271_268.2	271_268.2.26	quem	pronoun: masculine accusative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/271_268/	271_268.2	271_268.2.26	quem	pronoun: feminine accusative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/271_268/	271_268.2	271_268.2.26	quem	pronoun: masculine accusative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/271_268/	271_268.2	271_268.2.27	Theseus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/271_268/	271_268.2	271_268.2.28	ludis	noun: masculine dative plural	ls.n27171:ludus
https://lingualatina.github.io/texts/browsable/hyginus/271_268/	271_268.2	271_268.2.28	ludis	noun: masculine ablative plural	ls.n27171:ludus
https://lingualatina.github.io/texts/browsable/hyginus/271_268/	271_268.2	271_268.2.29	rapuit	finite verb: third singular perfect indicative active	ls.n40405:rapio
https://lingualatina.github.io/texts/browsable/hyginus/271_268/	271_268.2	271_268.2.29_0	.		ls.null
