url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/164a/	164a.1	164a.1.28	stare	infinitive: present active	urn:cite2:tabulae:ls.v1:n45457
https://lingualatina.github.io/texts/browsable/hyginus/164a/	164a.1	164a.1.28_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/164a/	164a.1	164a.1.29	secundum	adjective: masculine accusative singular positive	urn:cite2:tabulae:ls.v1:n43273
https://lingualatina.github.io/texts/browsable/hyginus/164a/	164a.1	164a.1.29	secundum	adjective: neuter nominative singular positive	urn:cite2:tabulae:ls.v1:n43273
https://lingualatina.github.io/texts/browsable/hyginus/164a/	164a.1	164a.1.29	secundum	adjective: neuter accusative singular positive	urn:cite2:tabulae:ls.v1:n43273
https://lingualatina.github.io/texts/browsable/hyginus/164a/	164a.1	164a.1.29	secundum	adjective: neuter vocative singular positive	urn:cite2:tabulae:ls.v1:n43273
https://lingualatina.github.io/texts/browsable/hyginus/164a/	164a.1	164a.1.30	eam	pronoun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/164a/	164a.1	164a.1.30	eam	finite verb: first singular present subjunctive active	urn:cite2:tabulae:ls.v1:n15868
https://lingualatina.github.io/texts/browsable/hyginus/164a/	164a.1	164a.1.31	iudicatum	supine: accusative	urn:cite2:tabulae:ls.v1:n25294
https://lingualatina.github.io/texts/browsable/hyginus/164a/	164a.1	164a.1.31	iudicatum	participle: perfect passive masculine accusative singular	urn:cite2:tabulae:ls.v1:n25294
https://lingualatina.github.io/texts/browsable/hyginus/164a/	164a.1	164a.1.31	iudicatum	participle: perfect passive neuter nominative singular	urn:cite2:tabulae:ls.v1:n25294
https://lingualatina.github.io/texts/browsable/hyginus/164a/	164a.1	164a.1.31	iudicatum	participle: perfect passive neuter accusative singular	urn:cite2:tabulae:ls.v1:n25294
https://lingualatina.github.io/texts/browsable/hyginus/164a/	164a.1	164a.1.31	iudicatum	participle: perfect passive neuter vocative singular	urn:cite2:tabulae:ls.v1:n25294
https://lingualatina.github.io/texts/browsable/hyginus/164a/	164a.1	164a.1.32	est	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n46529
https://lingualatina.github.io/texts/browsable/hyginus/164a/	164a.1	164a.1.32_0	.		urn:cite2:tabulae:ls.v1:null
