url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.4	89a.4.19	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.4	89a.4.20	Laomedontem		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.4	89a.4.21	necauit	finite verb: third singular perfect indicative active	ls.n30624:neco
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.4	89a.4.22	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.4	89a.4.23	Podarci		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.4	89a.4.24	filio	noun: masculine dative singular	ls.n18185:filius
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.4	89a.4.24	filio	noun: masculine ablative singular	ls.n18185:filius
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.4	89a.4.25	eius	pronoun: feminine genitive singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.4	89a.4.25	eius	pronoun: neuter genitive singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.4	89a.4.25	eius	pronoun: masculine genitive singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.4	89a.4.26	infanti	adjective: masculine dative singular positive	ls.n23109:infans
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.4	89a.4.26	infanti	adjective: feminine dative singular positive	ls.n23109:infans
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.4	89a.4.26	infanti	adjective: neuter dative singular positive	ls.n23109:infans
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.4	89a.4.27	regnum	noun: neuter nominative singular	ls.n40912:regnum
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.4	89a.4.27	regnum	noun: neuter accusative singular	ls.n40912:regnum
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.4	89a.4.27	regnum	noun: neuter vocative singular	ls.n40912:regnum
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.4	89a.4.28	dedit	finite verb: third singular perfect indicative active	ls.n14599:do1
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.4	89a.4.28	dedit	finite verb: third singular present indicative active	ls.n12628:dedo
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.4	89a.4.28_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.4	89a.4.29	qui	pronoun: masculine nominative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.4	89a.4.29	qui	pronoun: masculine nominative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.4	89a.4.29	qui	pronoun: masculine nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.4	89a.4.30	postea	adverb: positive degree	ls.n37196:postea
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.4	89a.4.31	Priamus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.4	89a.4.32	est	finite verb: third singular present indicative active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.4	89a.4.33	appellatus	participle: perfect passive masculine nominative singular	ls.n3134:appello2
https://lingualatina.github.io/texts/browsable/hyginus/89a/	89a.4	89a.4.36_0	.		ls.null
