url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/104a/	104a.3	104a.3.17	sacra	adjective: feminine ablative singular positive	ls.n42157:sacer
https://lingualatina.github.io/texts/browsable/hyginus/104a/	104a.3	104a.3.17	sacra	adjective: feminine vocative singular positive	ls.n42157:sacer
https://lingualatina.github.io/texts/browsable/hyginus/104a/	104a.3	104a.3.17	sacra	adjective: neuter nominative plural positive	ls.n42157:sacer
https://lingualatina.github.io/texts/browsable/hyginus/104a/	104a.3	104a.3.17	sacra	adjective: neuter accusative plural positive	ls.n42157:sacer
https://lingualatina.github.io/texts/browsable/hyginus/104a/	104a.3	104a.3.17	sacra	adjective: neuter vocative plural positive	ls.n42157:sacer
https://lingualatina.github.io/texts/browsable/hyginus/104a/	104a.3	104a.3.17	sacra	finite verb: second singular present imperative active	ls.n42201:sacro
https://lingualatina.github.io/texts/browsable/hyginus/104a/	104a.3	104a.3.18	pyra	noun: feminine nominative singular	ls.n39745:pyra
https://lingualatina.github.io/texts/browsable/hyginus/104a/	104a.3	104a.3.18	pyra	noun: feminine ablative singular	ls.n39745:pyra
https://lingualatina.github.io/texts/browsable/hyginus/104a/	104a.3	104a.3.18	pyra	noun: feminine vocative singular	ls.n39745:pyra
https://lingualatina.github.io/texts/browsable/hyginus/104a/	104a.3	104a.3.19	facta	participle: perfect passive feminine nominative singular	ls.n17516:facio
https://lingualatina.github.io/texts/browsable/hyginus/104a/	104a.3	104a.3.19	facta	participle: perfect passive feminine ablative singular	ls.n17516:facio
https://lingualatina.github.io/texts/browsable/hyginus/104a/	104a.3	104a.3.19	facta	participle: perfect passive feminine vocative singular	ls.n17516:facio
https://lingualatina.github.io/texts/browsable/hyginus/104a/	104a.3	104a.3.19	facta	participle: perfect passive neuter nominative plural	ls.n17516:facio
https://lingualatina.github.io/texts/browsable/hyginus/104a/	104a.3	104a.3.19	facta	participle: perfect passive neuter accusative plural	ls.n17516:facio
https://lingualatina.github.io/texts/browsable/hyginus/104a/	104a.3	104a.3.19	facta	participle: perfect passive neuter vocative plural	ls.n17516:facio
https://lingualatina.github.io/texts/browsable/hyginus/104a/	104a.3	104a.3.20	comburi		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/104a/	104a.3	104a.3.20_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/104a/	104a.3	104a.3.21	quo	pronoun: masculine ablative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/104a/	104a.3	104a.3.21	quo	pronoun: feminine ablative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/104a/	104a.3	104a.3.21	quo	pronoun: neuter ablative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/104a/	104a.3	104a.3.21	quo	pronoun: masculine ablative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/104a/	104a.3	104a.3.21	quo	pronoun: neuter ablative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/104a/	104a.3	104a.3.22	se	participle: perfect passive masculine vocative singular	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/104a/	104a.3	104a.3.22	se	pronoun: masculine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/104a/	104a.3	104a.3.22	se	pronoun: masculine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/104a/	104a.3	104a.3.22	se	pronoun: feminine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/104a/	104a.3	104a.3.22	se	pronoun: neuter ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/104a/	104a.3	104a.3.22	se	pronoun: feminine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/104a/	104a.3	104a.3.22	se	pronoun: neuter accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/104a/	104a.3	104a.3.22	se	pronoun: feminine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/104a/	104a.3	104a.3.22	se	pronoun: neuter ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/104a/	104a.3	104a.3.22	se	pronoun: feminine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/104a/	104a.3	104a.3.22	se	pronoun: neuter accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/104a/	104a.3	104a.3.22	se	pronoun: masculine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/104a/	104a.3	104a.3.22	se	pronoun: masculine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/104a/	104a.3	104a.3.23	Laodamia	noun: feminine nominative singular	ls.n25821:Laodamia
https://lingualatina.github.io/texts/browsable/hyginus/104a/	104a.3	104a.3.23	Laodamia	noun: feminine ablative singular	ls.n25821:Laodamia
https://lingualatina.github.io/texts/browsable/hyginus/104a/	104a.3	104a.3.23	Laodamia	noun: feminine vocative singular	ls.n25821:Laodamia
https://lingualatina.github.io/texts/browsable/hyginus/104a/	104a.3	104a.3.24	dolorem	noun: masculine accusative singular	ls.n14669:dolor
https://lingualatina.github.io/texts/browsable/hyginus/104a/	104a.3	104a.3.25	non	adverb: positive degree	ls.n31151:non
https://lingualatina.github.io/texts/browsable/hyginus/104a/	104a.3	104a.3.26	sustinens	participle: present active masculine nominative singular	ls.n47146:sustineo
https://lingualatina.github.io/texts/browsable/hyginus/104a/	104a.3	104a.3.26	sustinens	participle: present active masculine vocative singular	ls.n47146:sustineo
https://lingualatina.github.io/texts/browsable/hyginus/104a/	104a.3	104a.3.26	sustinens	participle: present active feminine nominative singular	ls.n47146:sustineo
https://lingualatina.github.io/texts/browsable/hyginus/104a/	104a.3	104a.3.26	sustinens	participle: present active feminine vocative singular	ls.n47146:sustineo
https://lingualatina.github.io/texts/browsable/hyginus/104a/	104a.3	104a.3.26	sustinens	participle: present active neuter nominative singular	ls.n47146:sustineo
https://lingualatina.github.io/texts/browsable/hyginus/104a/	104a.3	104a.3.26	sustinens	participle: present active neuter nominative singular	ls.n47146:sustineo
https://lingualatina.github.io/texts/browsable/hyginus/104a/	104a.3	104a.3.26	sustinens	participle: present active neuter accusative singular	ls.n47146:sustineo
https://lingualatina.github.io/texts/browsable/hyginus/104a/	104a.3	104a.3.27	immisit		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/104a/	104a.3	104a.3.28	atque	uninflected conjunction	ls.n4275:atque
https://lingualatina.github.io/texts/browsable/hyginus/104a/	104a.3	104a.3.29	usta		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/104a/	104a.3	104a.3.30	est	finite verb: third singular present indicative active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/104a/	104a.3	104a.3.30_0	.		ls.null
