url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/161a/	161a.1	161a.1.16	Euboea		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/161a/	161a.1	161a.1.17	Macarei		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/161a/	161a.1	161a.1.18	filia	noun: feminine nominative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/161a/	161a.1	161a.1.18	filia	noun: feminine ablative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/161a/	161a.1	161a.1.18	filia	noun: feminine vocative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/161a/	161a.1	161a.1.18_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/161a/	161a.1	161a.1.19	Philammon		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/161a/	161a.1	161a.1.20	ex	uninflected conjunction	ls.n16519:ex
https://lingualatina.github.io/texts/browsable/hyginus/161a/	161a.1	161a.1.21	Leuconoe		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/161a/	161a.1	161a.1.22	Luciferi		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/161a/	161a.1	161a.1.23	filia	noun: feminine nominative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/161a/	161a.1	161a.1.23	filia	noun: feminine ablative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/161a/	161a.1	161a.1.23	filia	noun: feminine vocative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/161a/	161a.1	161a.1.23_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/161a/	161a.1	161a.1.24	Lycoreus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/161a/	161a.1	161a.1.25	ex	uninflected conjunction	ls.n16519:ex
https://lingualatina.github.io/texts/browsable/hyginus/161a/	161a.1	161a.1.26	nympha	noun: feminine nominative singular	ls.n31537:nympha
https://lingualatina.github.io/texts/browsable/hyginus/161a/	161a.1	161a.1.26	nympha	noun: feminine ablative singular	ls.n31537:nympha
https://lingualatina.github.io/texts/browsable/hyginus/161a/	161a.1	161a.1.26	nympha	noun: feminine vocative singular	ls.n31537:nympha
https://lingualatina.github.io/texts/browsable/hyginus/161a/	161a.1	161a.1.26_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/161a/	161a.1	161a.1.27	Linus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/161a/	161a.1	161a.1.28	ex	uninflected conjunction	ls.n16519:ex
https://lingualatina.github.io/texts/browsable/hyginus/161a/	161a.1	161a.1.29	Urania		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/161a/	161a.1	161a.1.30	musa	noun: feminine nominative singular	ls.n30083:Musa1
https://lingualatina.github.io/texts/browsable/hyginus/161a/	161a.1	161a.1.30	musa	noun: feminine ablative singular	ls.n30083:Musa1
https://lingualatina.github.io/texts/browsable/hyginus/161a/	161a.1	161a.1.30	musa	noun: feminine vocative singular	ls.n30083:Musa1
https://lingualatina.github.io/texts/browsable/hyginus/161a/	161a.1	161a.1.30_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/161a/	161a.1	161a.1.31	Aristaeus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/161a/	161a.1	161a.1.32	ex	uninflected conjunction	ls.n16519:ex
https://lingualatina.github.io/texts/browsable/hyginus/161a/	161a.1	161a.1.33	Cyrene		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/161a/	161a.1	161a.1.34	Penei		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/161a/	161a.1	161a.1.35	filia	noun: feminine nominative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/161a/	161a.1	161a.1.35	filia	noun: feminine ablative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/161a/	161a.1	161a.1.35	filia	noun: feminine vocative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/161a/	161a.1	161a.1.35_0	.		ls.null
