url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.1	80a.1.26	Dianae	noun: feminine genitive singular	urn:cite2:tabulae:ls.v1:n13731
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.1	80a.1.26	Dianae	noun: feminine dative singular	urn:cite2:tabulae:ls.v1:n13731
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.1	80a.1.26	Dianae	noun: feminine vocative plural	urn:cite2:tabulae:ls.v1:n13731
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.1	80a.1.26_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.1	80a.1.27	Castor		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.1	80a.1.28	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.1	80a.1.29	Pollux		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.1	80a.1.30	amore	noun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n2294
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.1	80a.1.31	incensi	participle: perfect passive masculine nominative plural	urn:cite2:tabulae:ls.v1:n22294
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.1	80a.1.31	incensi	participle: perfect passive masculine genitive singular	urn:cite2:tabulae:ls.v1:n22294
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.1	80a.1.31	incensi	participle: perfect passive masculine vocative plural	urn:cite2:tabulae:ls.v1:n22294
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.1	80a.1.31	incensi	participle: perfect passive neuter genitive singular	urn:cite2:tabulae:ls.v1:n22294
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.1	80a.1.32	eas	pronoun: feminine accusative plural	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.1	80a.1.32	eas	finite verb: second singular present subjunctive active	urn:cite2:tabulae:ls.v1:n15868
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.1	80a.1.33	rapuerunt	finite verb: third plural perfect indicative active	urn:cite2:tabulae:ls.v1:n40405
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.1	80a.1.33_0	.		urn:cite2:tabulae:ls.v1:null
