url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/146a/	146a.1	146a.1.17	filia	noun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n18173
https://lingualatina.github.io/texts/browsable/hyginus/146a/	146a.1	146a.1.17	filia	noun: feminine vocative singular	urn:cite2:tabulae:ls.v1:n18173
https://lingualatina.github.io/texts/browsable/hyginus/146a/	146a.1	146a.1.18	sua	adjective: feminine nominative singular positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/146a/	146a.1	146a.1.18	sua	adjective: feminine ablative singular positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/146a/	146a.1	146a.1.18	sua	adjective: feminine vocative singular positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/146a/	146a.1	146a.1.18	sua	adjective: neuter nominative plural positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/146a/	146a.1	146a.1.18	sua	adjective: neuter accusative plural positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/146a/	146a.1	146a.1.18	sua	adjective: neuter vocative plural positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/146a/	146a.1	146a.1.19	in	uninflected preposition	urn:cite2:tabulae:ls.v1:n22111
https://lingualatina.github.io/texts/browsable/hyginus/146a/	146a.1	146a.1.20	Tartaro		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/146a/	146a.1	146a.1.21	tenebricoso		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/146a/	146a.1	146a.1.22	sit	finite verb: third singular present subjunctive active	urn:cite2:tabulae:ls.v1:n46529
https://lingualatina.github.io/texts/browsable/hyginus/146a/	146a.1	146a.1.22_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/146a/	146a.1	146a.1.23	sed	uninflected conjunction	urn:cite2:tabulae:ls.v1:n43291
https://lingualatina.github.io/texts/browsable/hyginus/146a/	146a.1	146a.1.24	iubet	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n25264
https://lingualatina.github.io/texts/browsable/hyginus/146a/	146a.1	146a.1.24	iubet	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n25264
https://lingualatina.github.io/texts/browsable/hyginus/146a/	146a.1	146a.1.25	eum	pronoun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/146a/	146a.1	146a.1.26	rapere	finite verb: second singular present indicative passive	urn:cite2:tabulae:ls.v1:n40405
https://lingualatina.github.io/texts/browsable/hyginus/146a/	146a.1	146a.1.26	rapere	infinitive: present active	urn:cite2:tabulae:ls.v1:n40405
https://lingualatina.github.io/texts/browsable/hyginus/146a/	146a.1	146a.1.27	eam	pronoun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/146a/	146a.1	146a.1.27	eam	finite verb: first singular present subjunctive active	urn:cite2:tabulae:ls.v1:n15868
https://lingualatina.github.io/texts/browsable/hyginus/146a/	146a.1	146a.1.28	flores		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/146a/	146a.1	146a.1.29	legentem	participle: present active masculine accusative singular	urn:cite2:tabulae:ls.v1:n26186
https://lingualatina.github.io/texts/browsable/hyginus/146a/	146a.1	146a.1.29	legentem	participle: present active feminine accusative singular	urn:cite2:tabulae:ls.v1:n26186
https://lingualatina.github.io/texts/browsable/hyginus/146a/	146a.1	146a.1.30	in	uninflected preposition	urn:cite2:tabulae:ls.v1:n22111
https://lingualatina.github.io/texts/browsable/hyginus/146a/	146a.1	146a.1.31	monte	noun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n29604
https://lingualatina.github.io/texts/browsable/hyginus/146a/	146a.1	146a.1.32	Aetna		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/146a/	146a.1	146a.1.32_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/146a/	146a.1	146a.1.33	qui	pronoun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/146a/	146a.1	146a.1.33	qui	pronoun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/146a/	146a.1	146a.1.33	qui	pronoun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/146a/	146a.1	146a.1.34	est	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n46529
https://lingualatina.github.io/texts/browsable/hyginus/146a/	146a.1	146a.1.35	in	uninflected preposition	urn:cite2:tabulae:ls.v1:n22111
https://lingualatina.github.io/texts/browsable/hyginus/146a/	146a.1	146a.1.36	Sicilia		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/146a/	146a.1	146a.1.36_0	.		urn:cite2:tabulae:ls.v1:null
