url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/78a/	78a.2	78a.2.22	se	pronoun: masculine ablative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/78a/	78a.2	78a.2.23	obligauit		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/78a/	78a.2	78a.2.24	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/78a/	78a.2	78a.2.25	arbitrio	noun: neuter dative singular	urn:cite2:tabulae:ls.v1:n3368
https://lingualatina.github.io/texts/browsable/hyginus/78a/	78a.2	78a.2.25	arbitrio	noun: neuter ablative singular	urn:cite2:tabulae:ls.v1:n3368
https://lingualatina.github.io/texts/browsable/hyginus/78a/	78a.2	78a.2.26	Helenae		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/78a/	78a.2	78a.2.27	posuit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n37010
https://lingualatina.github.io/texts/browsable/hyginus/78a/	78a.2	78a.2.28	ut	uninflected conjunction	urn:cite2:tabulae:ls.v1:n49975
https://lingualatina.github.io/texts/browsable/hyginus/78a/	78a.2	78a.2.29	cui	pronoun: masculine dative singular	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/78a/	78a.2	78a.2.29	cui	pronoun: neuter dative singular	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/78a/	78a.2	78a.2.29	cui	pronoun: feminine dative singular	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/78a/	78a.2	78a.2.29	cui	pronoun: masculine dative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/78a/	78a.2	78a.2.29	cui	pronoun: neuter dative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/78a/	78a.2	78a.2.29	cui	pronoun: feminine dative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/78a/	78a.2	78a.2.30	uellet	finite verb: third singular imperfect subjunctive active	urn:cite2:tabulae:ls.v1:n51298
https://lingualatina.github.io/texts/browsable/hyginus/78a/	78a.2	78a.2.31	nubere		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/78a/	78a.2	78a.2.32	coronam	noun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n11234
https://lingualatina.github.io/texts/browsable/hyginus/78a/	78a.2	78a.2.33	imponeret	finite verb: third singular imperfect subjunctive active	urn:cite2:tabulae:ls.v1:n21980
https://lingualatina.github.io/texts/browsable/hyginus/78a/	78a.2	78a.2.33_0	.		urn:cite2:tabulae:ls.v1:null
