url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/250_237/	250_237.3	250_237.3.15	filia	noun: feminine vocative singular	urn:cite2:tabulae:ls.v1:n18173
https://lingualatina.github.io/texts/browsable/hyginus/250_237/	250_237.3	250_237.3.15_0	.		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/250_237/	250_237.3	250_237.3.16	Salmoneus		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/250_237/	250_237.3	250_237.3.16_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/250_237/	250_237.3	250_237.3.17	qui	pronoun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/250_237/	250_237.3	250_237.3.17	qui	pronoun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/250_237/	250_237.3	250_237.3.17	qui	pronoun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/250_237/	250_237.3	250_237.3.18	fulmina	noun: neuter nominative plural	urn:cite2:tabulae:ls.v1:n18993
https://lingualatina.github.io/texts/browsable/hyginus/250_237/	250_237.3	250_237.3.18	fulmina	noun: neuter accusative plural	urn:cite2:tabulae:ls.v1:n18993
https://lingualatina.github.io/texts/browsable/hyginus/250_237/	250_237.3	250_237.3.18	fulmina	noun: neuter vocative plural	urn:cite2:tabulae:ls.v1:n18993
https://lingualatina.github.io/texts/browsable/hyginus/250_237/	250_237.3	250_237.3.19	in	uninflected preposition	urn:cite2:tabulae:ls.v1:n22111
https://lingualatina.github.io/texts/browsable/hyginus/250_237/	250_237.3	250_237.3.20	quadrigas	noun: feminine accusative plural	urn:cite2:tabulae:ls.v1:n39875
https://lingualatina.github.io/texts/browsable/hyginus/250_237/	250_237.3	250_237.3.21	sedens	participle: present active masculine nominative singular	urn:cite2:tabulae:ls.v1:n43305
https://lingualatina.github.io/texts/browsable/hyginus/250_237/	250_237.3	250_237.3.21	sedens	participle: present active masculine vocative singular	urn:cite2:tabulae:ls.v1:n43305
https://lingualatina.github.io/texts/browsable/hyginus/250_237/	250_237.3	250_237.3.21	sedens	participle: present active feminine nominative singular	urn:cite2:tabulae:ls.v1:n43305
https://lingualatina.github.io/texts/browsable/hyginus/250_237/	250_237.3	250_237.3.21	sedens	participle: present active feminine vocative singular	urn:cite2:tabulae:ls.v1:n43305
https://lingualatina.github.io/texts/browsable/hyginus/250_237/	250_237.3	250_237.3.21	sedens	participle: present active neuter nominative singular	urn:cite2:tabulae:ls.v1:n43305
https://lingualatina.github.io/texts/browsable/hyginus/250_237/	250_237.3	250_237.3.21	sedens	participle: present active neuter nominative singular	urn:cite2:tabulae:ls.v1:n43305
https://lingualatina.github.io/texts/browsable/hyginus/250_237/	250_237.3	250_237.3.21	sedens	participle: present active neuter accusative singular	urn:cite2:tabulae:ls.v1:n43305
https://lingualatina.github.io/texts/browsable/hyginus/250_237/	250_237.3	250_237.3.22	imitabatur		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/250_237/	250_237.3	250_237.3.22_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/250_237/	250_237.3	250_237.3.23	cum	uninflected preposition	urn:cite2:tabulae:ls.v1:n11872
https://lingualatina.github.io/texts/browsable/hyginus/250_237/	250_237.3	250_237.3.24	quadriga	noun: feminine nominative singular	urn:cite2:tabulae:ls.v1:n39875
https://lingualatina.github.io/texts/browsable/hyginus/250_237/	250_237.3	250_237.3.24	quadriga	noun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n39875
https://lingualatina.github.io/texts/browsable/hyginus/250_237/	250_237.3	250_237.3.24	quadriga	noun: feminine vocative singular	urn:cite2:tabulae:ls.v1:n39875
https://lingualatina.github.io/texts/browsable/hyginus/250_237/	250_237.3	250_237.3.25	fulmine	noun: neuter ablative singular	urn:cite2:tabulae:ls.v1:n18993
https://lingualatina.github.io/texts/browsable/hyginus/250_237/	250_237.3	250_237.3.26	ictus	noun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n21333
https://lingualatina.github.io/texts/browsable/hyginus/250_237/	250_237.3	250_237.3.26	ictus	noun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n21333
https://lingualatina.github.io/texts/browsable/hyginus/250_237/	250_237.3	250_237.3.26	ictus	noun: masculine accusative plural	urn:cite2:tabulae:ls.v1:n21333
https://lingualatina.github.io/texts/browsable/hyginus/250_237/	250_237.3	250_237.3.26	ictus	noun: masculine genitive singular	urn:cite2:tabulae:ls.v1:n21333
https://lingualatina.github.io/texts/browsable/hyginus/250_237/	250_237.3	250_237.3.26	ictus	noun: masculine vocative singular	urn:cite2:tabulae:ls.v1:n21333
https://lingualatina.github.io/texts/browsable/hyginus/250_237/	250_237.3	250_237.3.26	ictus	noun: masculine vocative plural	urn:cite2:tabulae:ls.v1:n21333
https://lingualatina.github.io/texts/browsable/hyginus/250_237/	250_237.3	250_237.3.26_0	.		urn:cite2:tabulae:ls.v1:null
