url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.6	243_237.6.17	se	pronoun: feminine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.6	243_237.6.17	se	pronoun: neuter ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.6	243_237.6.17	se	pronoun: feminine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.6	243_237.6.17	se	pronoun: neuter accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.6	243_237.6.17	se	pronoun: feminine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.6	243_237.6.17	se	pronoun: neuter ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.6	243_237.6.17	se	pronoun: feminine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.6	243_237.6.17	se	pronoun: neuter accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.6	243_237.6.17	se	pronoun: masculine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.6	243_237.6.17	se	pronoun: masculine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.6	243_237.6.18	interfecit	finite verb: third singular perfect indicative active	ls.n24257:interficio
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.6	243_237.6.18_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.6	243_237.6.19	Byblis		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.6	243_237.6.20	Mileti		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.6	243_237.6.21	filia	noun: feminine nominative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.6	243_237.6.21	filia	noun: feminine ablative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.6	243_237.6.21	filia	noun: feminine vocative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.6	243_237.6.22	propter	uninflected preposition	ls.n38952:propter
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.6	243_237.6.22	propter	adverb: positive degree	ls.n38952:propter
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.6	243_237.6.23	amorem	noun: masculine accusative singular	ls.n2294:amor
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.6	243_237.6.24	Cauni		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.6	243_237.6.25	fratris	noun: masculine genitive singular	ls.n18705:frater
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.6	243_237.6.26	ipsa	pronoun: feminine nominative singular	ls.n24872:ipse
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.6	243_237.6.26	ipsa	pronoun: neuter nominative plural	ls.n24872:ipse
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.6	243_237.6.26	ipsa	pronoun: neuter accusative plural	ls.n24872:ipse
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.6	243_237.6.26	ipsa	pronoun: feminine ablative singular	ls.n24872:ipse
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.6	243_237.6.27	se	participle: perfect passive masculine vocative singular	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.6	243_237.6.27	se	pronoun: masculine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.6	243_237.6.27	se	pronoun: masculine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.6	243_237.6.27	se	pronoun: feminine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.6	243_237.6.27	se	pronoun: neuter ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.6	243_237.6.27	se	pronoun: feminine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.6	243_237.6.27	se	pronoun: neuter accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.6	243_237.6.27	se	pronoun: feminine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.6	243_237.6.27	se	pronoun: neuter ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.6	243_237.6.27	se	pronoun: feminine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.6	243_237.6.27	se	pronoun: neuter accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.6	243_237.6.27	se	pronoun: masculine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.6	243_237.6.27	se	pronoun: masculine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.6	243_237.6.28	interfecit	finite verb: third singular perfect indicative active	ls.n24257:interficio
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.6	243_237.6.28_0	.		ls.null
