url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/175a/	175a.2	175a.2.18	Sthenelo		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/175a/	175a.2	175a.2.19	Capanei		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/175a/	175a.2	175a.2.20	filio	noun: masculine dative singular	urn:cite2:tabulae:ls.v1:n18185
https://lingualatina.github.io/texts/browsable/hyginus/175a/	175a.2	175a.2.20	filio	noun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n18185
https://lingualatina.github.io/texts/browsable/hyginus/175a/	175a.2	175a.2.21	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/175a/	175a.2	175a.2.22	armis	noun: neuter dative plural	urn:cite2:tabulae:ls.v1:n3665
https://lingualatina.github.io/texts/browsable/hyginus/175a/	175a.2	175a.2.22	armis	noun: neuter ablative plural	urn:cite2:tabulae:ls.v1:n3665
https://lingualatina.github.io/texts/browsable/hyginus/175a/	175a.2	175a.2.23	contendit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n10770
https://lingualatina.github.io/texts/browsable/hyginus/175a/	175a.2	175a.2.23	contendit	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n10770
https://lingualatina.github.io/texts/browsable/hyginus/175a/	175a.2	175a.2.23	contendit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n10770
https://lingualatina.github.io/texts/browsable/hyginus/175a/	175a.2	175a.2.24	cum	uninflected preposition	urn:cite2:tabulae:ls.v1:n11872
https://lingualatina.github.io/texts/browsable/hyginus/175a/	175a.2	175a.2.25	Lycopeo		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/175a/	175a.2	175a.2.26	Agrii		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/175a/	175a.2	175a.2.27	filio	noun: masculine dative singular	urn:cite2:tabulae:ls.v1:n18185
https://lingualatina.github.io/texts/browsable/hyginus/175a/	175a.2	175a.2.27	filio	noun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n18185
https://lingualatina.github.io/texts/browsable/hyginus/175a/	175a.2	175a.2.27_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/175a/	175a.2	175a.2.28	quo	pronoun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/175a/	175a.2	175a.2.28	quo	pronoun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/175a/	175a.2	175a.2.28	quo	pronoun: neuter ablative singular	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/175a/	175a.2	175a.2.28	quo	pronoun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/175a/	175a.2	175a.2.28	quo	pronoun: neuter ablative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/175a/	175a.2	175a.2.29	interfecto	participle: perfect passive masculine dative singular	urn:cite2:tabulae:ls.v1:n24257
https://lingualatina.github.io/texts/browsable/hyginus/175a/	175a.2	175a.2.29	interfecto	participle: perfect passive masculine ablative singular	urn:cite2:tabulae:ls.v1:n24257
https://lingualatina.github.io/texts/browsable/hyginus/175a/	175a.2	175a.2.29	interfecto	participle: perfect passive neuter ablative singular	urn:cite2:tabulae:ls.v1:n24257
https://lingualatina.github.io/texts/browsable/hyginus/175a/	175a.2	175a.2.30	Agrium		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/175a/	175a.2	175a.2.31	egentem	participle: present active masculine accusative singular	urn:cite2:tabulae:ls.v1:n15308
https://lingualatina.github.io/texts/browsable/hyginus/175a/	175a.2	175a.2.31	egentem	participle: present active feminine accusative singular	urn:cite2:tabulae:ls.v1:n15308
https://lingualatina.github.io/texts/browsable/hyginus/175a/	175a.2	175a.2.32	e	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16519
https://lingualatina.github.io/texts/browsable/hyginus/175a/	175a.2	175a.2.33	regno	noun: neuter dative singular	urn:cite2:tabulae:ls.v1:n40912
https://lingualatina.github.io/texts/browsable/hyginus/175a/	175a.2	175a.2.33	regno	noun: neuter ablative singular	urn:cite2:tabulae:ls.v1:n40912
https://lingualatina.github.io/texts/browsable/hyginus/175a/	175a.2	175a.2.33	regno	finite verb: first singular present indicative active	urn:cite2:tabulae:ls.v1:n40911
https://lingualatina.github.io/texts/browsable/hyginus/175a/	175a.2	175a.2.34	expulit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n17004
https://lingualatina.github.io/texts/browsable/hyginus/175a/	175a.2	175a.2.35	atque	uninflected conjunction	urn:cite2:tabulae:ls.v1:n4275
https://lingualatina.github.io/texts/browsable/hyginus/175a/	175a.2	175a.2.36	Oeneo		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/175a/	175a.2	175a.2.37	auo	noun: masculine dative singular	urn:cite2:tabulae:ls.v1:n4730
https://lingualatina.github.io/texts/browsable/hyginus/175a/	175a.2	175a.2.37	auo	noun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n4730
https://lingualatina.github.io/texts/browsable/hyginus/175a/	175a.2	175a.2.38	suo	adjective: masculine dative singular positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/175a/	175a.2	175a.2.38	suo	adjective: masculine ablative singular positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/175a/	175a.2	175a.2.38	suo	adjective: neuter dative singular positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/175a/	175a.2	175a.2.38	suo	adjective: neuter ablative singular positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/175a/	175a.2	175a.2.39	regnum	noun: neuter nominative singular	urn:cite2:tabulae:ls.v1:n40912
https://lingualatina.github.io/texts/browsable/hyginus/175a/	175a.2	175a.2.39	regnum	noun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n40912
https://lingualatina.github.io/texts/browsable/hyginus/175a/	175a.2	175a.2.39	regnum	noun: neuter vocative singular	urn:cite2:tabulae:ls.v1:n40912
https://lingualatina.github.io/texts/browsable/hyginus/175a/	175a.2	175a.2.40	restituit	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n41420
https://lingualatina.github.io/texts/browsable/hyginus/175a/	175a.2	175a.2.40	restituit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n41420
https://lingualatina.github.io/texts/browsable/hyginus/175a/	175a.2	175a.2.40_0	.		urn:cite2:tabulae:ls.v1:null
