url#passage#tokenid#token#form#lexeme
https://lingualatina.github.io/texts/browsable/hyginus/154a/	154a.4	154a.4.9	Heliades		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/154a/	154a.4	154a.4.10	tamen	ValidAdverbForm(urn:cite2:tabulae:morphforms.v1:000000013,Positive)	urn:cite2:tabulae:ls.v1:n47439
https://lingualatina.github.io/texts/browsable/hyginus/154a/	154a.4	154a.4.11	nominantur	ValidFiniteVerbForm(urn:cite2:tabulae:morphforms.v1:321120004,Third,Plural,Present,Indicative,Passive)	urn:cite2:tabulae:ls.v1:n31146
https://lingualatina.github.io/texts/browsable/hyginus/154a/	154a.4	154a.4.11_0	.		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/154a/	154a.4	154a.4.12	sunt	ValidFiniteVerbForm(urn:cite2:tabulae:morphforms.v1:321110004,Third,Plural,Present,Indicative,Active)	urn:cite2:tabulae:ls.v1:n46529
https://lingualatina.github.io/texts/browsable/hyginus/154a/	154a.4	154a.4.13	autem	ValidUninflectedForm(urn:cite2:tabulae:morphforms.v1:00000000A,Conjunction)	urn:cite2:tabulae:ls.v1:n4633
https://lingualatina.github.io/texts/browsable/hyginus/154a/	154a.4	154a.4.14	Merope		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/154a/	154a.4	154a.4.15	Helie		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/154a/	154a.4	154a.4.16	Aegle		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/154a/	154a.4	154a.4.17	Lampetie		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/154a/	154a.4	154a.4.18	Phoebe		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/154a/	154a.4	154a.4.19	Aetherie		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/154a/	154a.4	154a.4.20	Dioxippe		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/154a/	154a.4	154a.4.20_0	.		urn:cite2:tabulae:ls.v1:null
