url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.2	108a.2.6	hostes	noun: feminine nominative plural	ls.n21026:hostis
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.2	108a.2.6	hostes	noun: feminine accusative plural	ls.n21026:hostis
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.2	108a.2.6	hostes	noun: feminine vocative plural	ls.n21026:hostis
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.2	108a.2.7	abisse	infinitive: perfect active	ls.n65:abeo
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.2	108a.2.7_0	;		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.2	108a.2.8	Priamus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.2	108a.2.9	equum	noun: masculine accusative singular	ls.n16074:equus
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.2	108a.2.10	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.2	108a.2.11	arcem	noun: feminine accusative singular	ls.n3853:arx
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.2	108a.2.12	Mineruae		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.2	108a.2.13	duci	noun: masculine dative singular	ls.n15002:dux
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.2	108a.2.13	duci	infinitive: present passive	ls.n14847:duco
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.2	108a.2.14	imperauit	finite verb: third singular perfect indicative active	ls.n21886:impero
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.2	108a.2.14_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.2	108a.2.16	magno	adjective: masculine dative singular positive	ls.n27649:magnus1
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.2	108a.2.16	magno	adjective: masculine ablative singular positive	ls.n27649:magnus1
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.2	108a.2.16	magno	adjective: neuter dative singular positive	ls.n27649:magnus1
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.2	108a.2.16	magno	adjective: neuter ablative singular positive	ls.n27649:magnus1
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.2	108a.2.17	opere	noun: neuter ablative singular	ls.n32865:opus1
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.2	108a.2.18	ut	uninflected conjunction	ls.n49975:ut
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.2	108a.2.19	essent	finite verb: third plural imperfect subjunctive active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.2	108a.2.20	edixit	finite verb: third singular perfect indicative active	ls.n15140:edico
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.2	108a.2.20_0	;		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.2	108a.2.21	id	pronoun: neuter nominative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.2	108a.2.21	id	pronoun: neuter accusative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.2	108a.2.22	uates	noun: masculine nominative singular	ls.n50254:vates
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.2	108a.2.22	uates	noun: masculine nominative plural	ls.n50254:vates
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.2	108a.2.23	Cassandra	noun: feminine nominative singular	ls.n6944:Cassandra
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.2	108a.2.23	Cassandra	noun: feminine ablative singular	ls.n6944:Cassandra
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.2	108a.2.23	Cassandra	noun: feminine vocative singular	ls.n6944:Cassandra
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.2	108a.2.24	cum	uninflected preposition	ls.n11872:cum1
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.2	108a.2.25	uociferaretur	finite verb: third singular imperfect subjunctive passive	ls.n51261:vociferor
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.2	108a.2.25_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.2	108a.2.26	inesse	infinitive: present active	ls.n24062:insum
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.2	108a.2.27	hostes	noun: masculine nominative plural	ls.n21026:hostis
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.2	108a.2.27	hostes	noun: masculine accusative plural	ls.n21026:hostis
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.2	108a.2.27	hostes	noun: masculine vocative plural	ls.n21026:hostis
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.2	108a.2.27	hostes	noun: feminine nominative plural	ls.n21026:hostis
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.2	108a.2.27	hostes	noun: feminine accusative plural	ls.n21026:hostis
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.2	108a.2.27	hostes	noun: feminine vocative plural	ls.n21026:hostis
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.2	108a.2.27_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.2	108a.2.28	fides	noun: feminine nominative singular	ls.n18127:fides1
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.2	108a.2.28	fides	noun: feminine nominative plural	ls.n18127:fides1
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.2	108a.2.28	fides	noun: feminine accusative plural	ls.n18127:fides1
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.2	108a.2.28	fides	noun: feminine vocative singular	ls.n18127:fides1
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.2	108a.2.28	fides	noun: feminine vocative plural	ls.n18127:fides1
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.2	108a.2.29	ei	pronoun: masculine dative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.2	108a.2.29	ei	pronoun: feminine dative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.2	108a.2.29	ei	pronoun: neuter dative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.2	108a.2.29	ei	pronoun: masculine nominative plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.2	108a.2.30	habita	finite verb: second singular present imperative active	ls.n20088:habito
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.2	108a.2.30	habita	participle: perfect passive feminine nominative singular	ls.n20077:habeo
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.2	108a.2.30	habita	participle: perfect passive feminine ablative singular	ls.n20077:habeo
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.2	108a.2.30	habita	participle: perfect passive feminine vocative singular	ls.n20077:habeo
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.2	108a.2.30	habita	participle: perfect passive neuter nominative plural	ls.n20077:habeo
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.2	108a.2.30	habita	participle: perfect passive neuter accusative plural	ls.n20077:habeo
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.2	108a.2.30	habita	participle: perfect passive neuter vocative plural	ls.n20077:habeo
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.2	108a.2.31	non	adverb: positive degree	ls.n31151:non
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.2	108a.2.32	est	finite verb: third singular present indicative active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/108a/	108a.2	108a.2.32_0	.		ls.null
