url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/73a/	73a.2	73a.2.15	Eriphylae		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/73a/	73a.2	73a.2.15_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/73a/	73a.2	73a.2.16	quae	pronoun: feminine nominative plural	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/73a/	73a.2	73a.2.16	quae	pronoun: neuter accusative plural	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/73a/	73a.2	73a.2.16	quae	pronoun: neuter nominative plural	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/73a/	73a.2	73a.2.16	quae	pronoun: neuter accusative plural	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/73a/	73a.2	73a.2.16	quae	pronoun: neuter nominative plural	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/73a/	73a.2	73a.2.16	quae	pronoun: feminine nominative plural	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/73a/	73a.2	73a.2.16	quae	pronoun: feminine nominative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/73a/	73a.2	73a.2.17	doni	noun: neuter genitive singular	urn:cite2:tabulae:ls.v1:n14736
https://lingualatina.github.io/texts/browsable/hyginus/73a/	73a.2	73a.2.18	cupida		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/73a/	73a.2	73a.2.19	coniugem	noun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n10361
https://lingualatina.github.io/texts/browsable/hyginus/73a/	73a.2	73a.2.19	coniugem	noun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n10361
https://lingualatina.github.io/texts/browsable/hyginus/73a/	73a.2	73a.2.20	prodidit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n38568
https://lingualatina.github.io/texts/browsable/hyginus/73a/	73a.2	73a.2.20_0	;		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/73a/	73a.2	73a.2.21	Amphiaraus		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/73a/	73a.2	73a.2.22	Alcmaeoni		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/73a/	73a.2	73a.2.23	filio	noun: masculine dative singular	urn:cite2:tabulae:ls.v1:n18185
https://lingualatina.github.io/texts/browsable/hyginus/73a/	73a.2	73a.2.23	filio	noun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n18185
https://lingualatina.github.io/texts/browsable/hyginus/73a/	73a.2	73a.2.24	suo	adjective: masculine dative singular positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/73a/	73a.2	73a.2.24	suo	adjective: masculine ablative singular positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/73a/	73a.2	73a.2.24	suo	adjective: neuter dative singular positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/73a/	73a.2	73a.2.24	suo	adjective: neuter ablative singular positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/73a/	73a.2	73a.2.25	praecepit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n37409
https://lingualatina.github.io/texts/browsable/hyginus/73a/	73a.2	73a.2.26	ut	uninflected conjunction	urn:cite2:tabulae:ls.v1:n49975
https://lingualatina.github.io/texts/browsable/hyginus/73a/	73a.2	73a.2.27	post	uninflected preposition	urn:cite2:tabulae:ls.v1:n37194
https://lingualatina.github.io/texts/browsable/hyginus/73a/	73a.2	73a.2.28	suam	adjective: feminine accusative singular positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/73a/	73a.2	73a.2.29	mortem	noun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n29724
https://lingualatina.github.io/texts/browsable/hyginus/73a/	73a.2	73a.2.30	poenas	noun: feminine accusative plural	urn:cite2:tabulae:ls.v1:n36788
https://lingualatina.github.io/texts/browsable/hyginus/73a/	73a.2	73a.2.31	a	uninflected preposition	urn:cite2:tabulae:ls.v1:n4
https://lingualatina.github.io/texts/browsable/hyginus/73a/	73a.2	73a.2.32	matre	noun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n28181
https://lingualatina.github.io/texts/browsable/hyginus/73a/	73a.2	73a.2.33	exsequeretur	finite verb: third singular imperfect subjunctive passive	urn:cite2:tabulae:ls.v1:n17205
https://lingualatina.github.io/texts/browsable/hyginus/73a/	73a.2	73a.2.33_0	.		urn:cite2:tabulae:ls.v1:null
