url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.5	242_237.5.6	se	pronoun: masculine ablative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.5	242_237.5.7	in	uninflected preposition	urn:cite2:tabulae:ls.v1:n22111
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.5	242_237.5.8	ignem	noun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n21403
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.5	242_237.5.9	iecerunt	finite verb: third plural perfect indicative active	urn:cite2:tabulae:ls.v1:n21321
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.5	242_237.5.9	iecerunt	finite verb: third plural perfect indicative active	urn:cite2:tabulae:ls.v1:n14602
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.5	242_237.5.10	ex	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16519
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.5	242_237.5.11	responso	participle: perfect passive masculine dative singular	urn:cite2:tabulae:ls.v1:n41387
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.5	242_237.5.11	responso	participle: perfect passive masculine ablative singular	urn:cite2:tabulae:ls.v1:n41387
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.5	242_237.5.11	responso	participle: perfect passive neuter ablative singular	urn:cite2:tabulae:ls.v1:n41387
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.5	242_237.5.12	Apollinis	noun: masculine genitive singular	urn:cite2:tabulae:ls.v1:n3063
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.5	242_237.5.12_0	.		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.5	242_237.5.13	Pyramus		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.5	242_237.5.14	in	uninflected preposition	urn:cite2:tabulae:ls.v1:n22111
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.5	242_237.5.15	Babylonia		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.5	242_237.5.16	ob	uninflected preposition	urn:cite2:tabulae:ls.v1:n31564
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.5	242_237.5.17	amorem	noun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n2294
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.5	242_237.5.18	Thisbes		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.5	242_237.5.19	ipse	pronoun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n24872
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.5	242_237.5.20	se	participle: perfect passive masculine vocative singular	urn:cite2:l3:composites.v1:do
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.5	242_237.5.20	se	pronoun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.5	242_237.5.20	se	pronoun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.5	242_237.5.20	se	pronoun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.5	242_237.5.20	se	pronoun: neuter ablative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.5	242_237.5.20	se	pronoun: feminine ablative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.5	242_237.5.20	se	pronoun: neuter accusative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.5	242_237.5.20	se	pronoun: feminine accusative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.5	242_237.5.20	se	pronoun: neuter ablative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.5	242_237.5.20	se	pronoun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.5	242_237.5.20	se	pronoun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.5	242_237.5.20	se	pronoun: masculine accusative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.5	242_237.5.20	se	pronoun: masculine ablative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.5	242_237.5.21	occidit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n32088
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.5	242_237.5.21	occidit	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n32088
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.5	242_237.5.21_0	.		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.5	242_237.5.22	Oedipus		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.5	242_237.5.23	Laii		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.5	242_237.5.24	filius	noun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n18185
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.5	242_237.5.25	propter	uninflected preposition	urn:cite2:tabulae:ls.v1:n38952
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.5	242_237.5.25	propter	adverb: positive degree	urn:cite2:tabulae:ls.v1:n38952
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.5	242_237.5.26	Iocasten		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.5	242_237.5.27	matrem	noun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n28181
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.5	242_237.5.28	ipse	pronoun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n24872
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.5	242_237.5.29	se	participle: perfect passive masculine vocative singular	urn:cite2:l3:composites.v1:do
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.5	242_237.5.29	se	pronoun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.5	242_237.5.29	se	pronoun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.5	242_237.5.29	se	pronoun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.5	242_237.5.29	se	pronoun: neuter ablative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.5	242_237.5.29	se	pronoun: feminine ablative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.5	242_237.5.29	se	pronoun: neuter accusative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.5	242_237.5.29	se	pronoun: feminine accusative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.5	242_237.5.29	se	pronoun: neuter ablative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.5	242_237.5.29	se	pronoun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.5	242_237.5.29	se	pronoun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.5	242_237.5.29	se	pronoun: masculine accusative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.5	242_237.5.29	se	pronoun: masculine ablative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.5	242_237.5.30	occidit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n32088
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.5	242_237.5.30	occidit	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n32088
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.5	242_237.5.31	ablatis		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.5	242_237.5.32	oculis	noun: masculine dative plural	urn:cite2:tabulae:ls.v1:n32239
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.5	242_237.5.32	oculis	noun: masculine ablative plural	urn:cite2:tabulae:ls.v1:n32239
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.5	242_237.5.32_0	.		urn:cite2:tabulae:ls.v1:null
