url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.3	242_237.3.12	praecipitauit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n37415
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.3	242_237.3.13	Thebis		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.3	242_237.3.14	propter	uninflected preposition	urn:cite2:tabulae:ls.v1:n38952
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.3	242_237.3.14	propter	adverb: positive degree	urn:cite2:tabulae:ls.v1:n38952
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.3	242_237.3.15	pestilentiam	noun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n35777
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.3	242_237.3.15_0	.		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.3	242_237.3.16	Nisus	participle: perfect passive masculine nominative singular	urn:cite2:tabulae:ls.v1:n31035
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.3	242_237.3.17	Martis	noun: masculine accusative plural	urn:cite2:tabulae:ls.v1:n28088
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.3	242_237.3.17	Martis	noun: masculine genitive singular	urn:cite2:tabulae:ls.v1:n28088
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.3	242_237.3.18	filius	noun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n18185
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.3	242_237.3.19	crine	noun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n11616
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.3	242_237.3.20	fatali	adjective: masculine dative singular positive	urn:cite2:tabulae:ls.v1:n17775
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.3	242_237.3.20	fatali	adjective: masculine ablative singular positive	urn:cite2:tabulae:ls.v1:n17775
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.3	242_237.3.20	fatali	adjective: feminine dative singular positive	urn:cite2:tabulae:ls.v1:n17775
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.3	242_237.3.20	fatali	adjective: feminine ablative singular positive	urn:cite2:tabulae:ls.v1:n17775
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.3	242_237.3.20	fatali	adjective: neuter dative singular positive	urn:cite2:tabulae:ls.v1:n17775
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.3	242_237.3.20	fatali	adjective: neuter ablative singular positive	urn:cite2:tabulae:ls.v1:n17775
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.3	242_237.3.21	amisso	participle: perfect passive masculine dative singular	urn:cite2:tabulae:ls.v1:n2260
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.3	242_237.3.21	amisso	participle: perfect passive masculine ablative singular	urn:cite2:tabulae:ls.v1:n2260
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.3	242_237.3.21	amisso	participle: perfect passive neuter ablative singular	urn:cite2:tabulae:ls.v1:n2260
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.3	242_237.3.22	ipse	pronoun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n24872
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.3	242_237.3.23	se	participle: perfect passive masculine vocative singular	urn:cite2:l3:composites.v1:do
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.3	242_237.3.23	se	pronoun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.3	242_237.3.23	se	pronoun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.3	242_237.3.23	se	pronoun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.3	242_237.3.23	se	pronoun: neuter ablative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.3	242_237.3.23	se	pronoun: feminine ablative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.3	242_237.3.23	se	pronoun: neuter accusative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.3	242_237.3.23	se	pronoun: feminine accusative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.3	242_237.3.23	se	pronoun: neuter ablative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.3	242_237.3.23	se	pronoun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.3	242_237.3.23	se	pronoun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.3	242_237.3.23	se	pronoun: masculine accusative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.3	242_237.3.23	se	pronoun: masculine ablative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.3	242_237.3.24	interfecit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n24257
https://lingualatina.github.io/texts/browsable/hyginus/242_237/	242_237.3	242_237.3.24_0	.		urn:cite2:tabulae:ls.v1:null
