url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.3	96a.3.10	regio	adjective: neuter ablative singular positive	ls.n40905:regius
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.3	96a.3.11	uestibulo		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.3	96a.3.12	munera	noun: neuter nominative plural	ls.n30017:munus
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.3	96a.3.12	munera	noun: neuter accusative plural	ls.n30017:munus
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.3	96a.3.12	munera	noun: neuter vocative plural	ls.n30017:munus
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.3	96a.3.13	feminea	adjective: feminine nominative singular positive	ls.n17908:femineus
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.3	96a.3.13	feminea	adjective: feminine ablative singular positive	ls.n17908:femineus
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.3	96a.3.13	feminea	adjective: feminine vocative singular positive	ls.n17908:femineus
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.3	96a.3.13	feminea	adjective: neuter nominative plural positive	ls.n17908:femineus
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.3	96a.3.13	feminea	adjective: neuter accusative plural positive	ls.n17908:femineus
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.3	96a.3.13	feminea	adjective: neuter vocative plural positive	ls.n17908:femineus
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.3	96a.3.14	posuit	finite verb: third singular perfect indicative active	ls.n37010:pono
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.3	96a.3.14_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.3	96a.3.15	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.3	96a.3.16	quibus	pronoun: masculine dative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.3	96a.3.16	quibus	pronoun: masculine ablative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.3	96a.3.16	quibus	pronoun: feminine ablative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.3	96a.3.16	quibus	pronoun: neuter dative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.3	96a.3.16	quibus	pronoun: neuter ablative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.3	96a.3.16	quibus	pronoun: feminine dative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.3	96a.3.16	quibus	pronoun: masculine dative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.3	96a.3.16	quibus	pronoun: neuter ablative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.3	96a.3.16	quibus	pronoun: neuter dative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.3	96a.3.16	quibus	pronoun: feminine ablative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.3	96a.3.16	quibus	pronoun: feminine dative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.3	96a.3.16	quibus	pronoun: masculine ablative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.3	96a.3.17	clipeum	noun: masculine accusative singular	ls.n8620:clipeus
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.3	96a.3.18	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.3	96a.3.19	hastam	noun: feminine accusative singular	ls.n20273:hasta
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.3	96a.3.19_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.3	96a.3.20	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.3	96a.3.21	subito	adverb: positive degree	ls.n45904:subito
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.3	96a.3.22	tubicinem		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.3	96a.3.23	iussit	finite verb: third singular perfect indicative active	ls.n25264:jubeo
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.3	96a.3.24	canere	finite verb: second singular present indicative passive	ls.n6524:cano
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.3	96a.3.24	canere	finite verb: second singular future indicative passive	ls.n6524:cano
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.3	96a.3.24	canere	infinitive: present active	ls.n6524:cano
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.3	96a.3.26	crepitum		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.3	96a.3.27	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.3	96a.3.28	clamorem	noun: masculine accusative singular	ls.n8479:clamor
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.3	96a.3.29	fieri	infinitive: present active	ls.n18209:fio
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.3	96a.3.30	iussit	finite verb: third singular perfect indicative active	ls.n25264:jubeo
https://lingualatina.github.io/texts/browsable/hyginus/96a/	96a.3	96a.3.30_0	.		ls.null
