url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.5	140a.5.12	Parnassum		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.5	140a.5.13	uenit	finite verb: third singular perfect indicative active	ls.n50442:venio
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.5	140a.5.13	uenit	finite verb: third singular present indicative active	ls.n50442:venio
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.5	140a.5.14	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.5	140a.5.15	Pythonem		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.5	140a.5.16	sagittis	noun: feminine dative plural	ls.n42264:sagitta
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.5	140a.5.16	sagittis	noun: feminine ablative plural	ls.n42264:sagitta
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.5	140a.5.17	interfecit	finite verb: third singular perfect indicative active	ls.n24257:interficio
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.5	140a.5.19	Pythius		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.5	140a.5.20	est	finite verb: third singular present indicative active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.5	140a.5.21	dictus	participle: perfect passive masculine nominative singular	ls.n13804:dico2
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.5	140a.5.21	dictus	participle: perfect passive masculine nominative singular	ls.n13804:dico2
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.5	140a.5.21_0	)		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.5	140a.5.21_1	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.5	140a.5.23	eius	pronoun: feminine genitive singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.5	140a.5.23	eius	pronoun: neuter genitive singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.5	140a.5.23	eius	pronoun: masculine genitive singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.5	140a.5.24	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.5	140a.5.25	cortinam		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.5	140a.5.26	coniecit	finite verb: third singular perfect indicative active	ls.n10309:conicio
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.5	140a.5.27	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.5	140a.5.28	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.5	140a.5.29	templo	noun: neuter dative singular	ls.n47727:templum
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.5	140a.5.29	templo	noun: neuter ablative singular	ls.n47727:templum
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.5	140a.5.30	suo	adjective: masculine dative singular positive	ls.n47174:suus
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.5	140a.5.30	suo	adjective: masculine ablative singular positive	ls.n47174:suus
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.5	140a.5.30	suo	adjective: neuter dative singular positive	ls.n47174:suus
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.5	140a.5.30	suo	adjective: neuter ablative singular positive	ls.n47174:suus
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.5	140a.5.31	posuit	finite verb: third singular perfect indicative active	ls.n37010:pono
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.5	140a.5.31_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.5	140a.5.33	funebres	adjective: masculine nominative plural positive	ls.n19053:funebris
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.5	140a.5.33	funebres	adjective: masculine accusative plural positive	ls.n19053:funebris
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.5	140a.5.33	funebres	adjective: masculine vocative plural positive	ls.n19053:funebris
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.5	140a.5.33	funebres	adjective: feminine nominative plural positive	ls.n19053:funebris
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.5	140a.5.33	funebres	adjective: feminine accusative plural positive	ls.n19053:funebris
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.5	140a.5.33	funebres	adjective: feminine vocative plural positive	ls.n19053:funebris
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.5	140a.5.34	ei	pronoun: masculine dative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.5	140a.5.34	ei	pronoun: feminine dative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.5	140a.5.34	ei	pronoun: neuter dative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.5	140a.5.34	ei	pronoun: masculine nominative plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.5	140a.5.35	fecit	finite verb: third singular perfect indicative active	ls.ficio
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.5	140a.5.35	fecit	finite verb: third singular perfect indicative active	ls.n17516:facio
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.5	140a.5.35_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.5	140a.5.36	qui	pronoun: masculine nominative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.5	140a.5.36	qui	pronoun: masculine nominative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.5	140a.5.36	qui	pronoun: masculine nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.5	140a.5.37	ludi	noun: masculine nominative plural	ls.n27171:ludus
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.5	140a.5.37	ludi	noun: masculine genitive singular	ls.n27171:ludus
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.5	140a.5.37	ludi	noun: masculine vocative plural	ls.n27171:ludus
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.5	140a.5.38	Pythia		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.5	140a.5.39	dicuntur	finite verb: third plural present indicative passive	ls.n13804:dico2
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.5	140a.5.39_0	.		ls.null
