url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/37pr/	37pr.2	37pr.2.24	lapidem	noun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n25849
https://lingualatina.github.io/texts/browsable/hyginus/37pr/	37pr.2	37pr.2.25	alleuare		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/37pr/	37pr.2	37pr.2.26	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/37pr/	37pr.2	37pr.2.27	gladium	noun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n19607
https://lingualatina.github.io/texts/browsable/hyginus/37pr/	37pr.2	37pr.2.28	patris	noun: masculine genitive singular	urn:cite2:tabulae:ls.v1:n34096
https://lingualatina.github.io/texts/browsable/hyginus/37pr/	37pr.2	37pr.2.29	tollere	finite verb: second singular present indicative passive	urn:cite2:tabulae:ls.v1:n48489
https://lingualatina.github.io/texts/browsable/hyginus/37pr/	37pr.2	37pr.2.29	tollere	finite verb: second singular future indicative passive	urn:cite2:tabulae:ls.v1:n48489
https://lingualatina.github.io/texts/browsable/hyginus/37pr/	37pr.2	37pr.2.29	tollere	infinitive: present active	urn:cite2:tabulae:ls.v1:n48489
https://lingualatina.github.io/texts/browsable/hyginus/37pr/	37pr.2	37pr.2.29_0	;		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/37pr/	37pr.2	37pr.2.30	ibi	adverb: positive degree	urn:cite2:tabulae:ls.v1:n21296
https://lingualatina.github.io/texts/browsable/hyginus/37pr/	37pr.2	37pr.2.31	fore	infinitive: future active	urn:cite2:tabulae:ls.v1:n46529
https://lingualatina.github.io/texts/browsable/hyginus/37pr/	37pr.2	37pr.2.32	indicium	noun: neuter nominative singular	urn:cite2:tabulae:ls.v1:n22779
https://lingualatina.github.io/texts/browsable/hyginus/37pr/	37pr.2	37pr.2.32	indicium	noun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n22779
https://lingualatina.github.io/texts/browsable/hyginus/37pr/	37pr.2	37pr.2.32	indicium	noun: neuter vocative singular	urn:cite2:tabulae:ls.v1:n22779
https://lingualatina.github.io/texts/browsable/hyginus/37pr/	37pr.2	37pr.2.33	cognitionis		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/37pr/	37pr.2	37pr.2.34	filii	noun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n18185
https://lingualatina.github.io/texts/browsable/hyginus/37pr/	37pr.2	37pr.2.34	filii	noun: masculine genitive singular	urn:cite2:tabulae:ls.v1:n18185
https://lingualatina.github.io/texts/browsable/hyginus/37pr/	37pr.2	37pr.2.34	filii	noun: masculine vocative plural	urn:cite2:tabulae:ls.v1:n18185
https://lingualatina.github.io/texts/browsable/hyginus/37pr/	37pr.2	37pr.2.34_0	.		urn:cite2:tabulae:ls.v1:null
