url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/103a/	103a.2	103a.2.22	impetrato	participle: perfect passive neuter ablative singular	urn:cite2:tabulae:ls.v1:n21916
https://lingualatina.github.io/texts/browsable/hyginus/103a/	103a.2	103a.2.23	a	uninflected preposition	urn:cite2:tabulae:ls.v1:n4
https://lingualatina.github.io/texts/browsable/hyginus/103a/	103a.2	103a.2.24	Mercurio	noun: masculine dative singular	urn:cite2:tabulae:ls.v1:n28776
https://lingualatina.github.io/texts/browsable/hyginus/103a/	103a.2	103a.2.24	Mercurio	noun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n28776
https://lingualatina.github.io/texts/browsable/hyginus/103a/	103a.2	103a.2.25	reductus	participle: perfect passive masculine nominative singular	urn:cite2:tabulae:ls.v1:n40760
https://lingualatina.github.io/texts/browsable/hyginus/103a/	103a.2	103a.2.26	tres	adjective: masculine accusative plural positive	urn:cite2:tabulae:ls.v1:n48969
https://lingualatina.github.io/texts/browsable/hyginus/103a/	103a.2	103a.2.26	tres	adjective: masculine vocative plural positive	urn:cite2:tabulae:ls.v1:n48969
https://lingualatina.github.io/texts/browsable/hyginus/103a/	103a.2	103a.2.26	tres	adjective: feminine nominative plural positive	urn:cite2:tabulae:ls.v1:n48969
https://lingualatina.github.io/texts/browsable/hyginus/103a/	103a.2	103a.2.26	tres	adjective: feminine accusative plural positive	urn:cite2:tabulae:ls.v1:n48969
https://lingualatina.github.io/texts/browsable/hyginus/103a/	103a.2	103a.2.26	tres	adjective: feminine vocative plural positive	urn:cite2:tabulae:ls.v1:n48969
https://lingualatina.github.io/texts/browsable/hyginus/103a/	103a.2	103a.2.26	tres	adjective: masculine nominative plural positive	urn:cite2:tabulae:ls.v1:n48969
https://lingualatina.github.io/texts/browsable/hyginus/103a/	103a.2	103a.2.27	horas	noun: feminine accusative plural	urn:cite2:tabulae:ls.v1:n20912
https://lingualatina.github.io/texts/browsable/hyginus/103a/	103a.2	103a.2.28	cum	uninflected preposition	urn:cite2:tabulae:ls.v1:n11872
https://lingualatina.github.io/texts/browsable/hyginus/103a/	103a.2	103a.2.29	eo	pronoun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/103a/	103a.2	103a.2.29	eo	pronoun: neuter ablative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/103a/	103a.2	103a.2.29	eo	finite verb: first singular present indicative active	urn:cite2:tabulae:ls.v1:n15868
https://lingualatina.github.io/texts/browsable/hyginus/103a/	103a.2	103a.2.30	collocuta		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/103a/	103a.2	103a.2.31	est	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n46529
https://lingualatina.github.io/texts/browsable/hyginus/103a/	103a.2	103a.2.31_0	;		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/103a/	103a.2	103a.2.32	quod	uninflected conjunction	urn:cite2:tabulae:ls.v1:n40262
https://lingualatina.github.io/texts/browsable/hyginus/103a/	103a.2	103a.2.32	quod	pronoun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/103a/	103a.2	103a.2.32	quod	pronoun: neuter nominative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/103a/	103a.2	103a.2.33	iterum	adverb: positive degree	urn:cite2:tabulae:ls.v1:n25115
https://lingualatina.github.io/texts/browsable/hyginus/103a/	103a.2	103a.2.34	cum	uninflected preposition	urn:cite2:tabulae:ls.v1:n11872
https://lingualatina.github.io/texts/browsable/hyginus/103a/	103a.2	103a.2.35	obisset	finite verb: third singular pluperfect subjunctive active	urn:cite2:tabulae:ls.v1:n31613
https://lingualatina.github.io/texts/browsable/hyginus/103a/	103a.2	103a.2.36	Protesilaus		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/103a/	103a.2	103a.2.36_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/103a/	103a.2	103a.2.37	dolorem	noun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n14669
https://lingualatina.github.io/texts/browsable/hyginus/103a/	103a.2	103a.2.38	pati	infinitive: present passive	urn:cite2:tabulae:ls.v1:n34121
https://lingualatina.github.io/texts/browsable/hyginus/103a/	103a.2	103a.2.39	non	adverb: positive degree	urn:cite2:tabulae:ls.v1:n31151
https://lingualatina.github.io/texts/browsable/hyginus/103a/	103a.2	103a.2.40	potuit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n37193
https://lingualatina.github.io/texts/browsable/hyginus/103a/	103a.2	103a.2.41	Laodamia	noun: feminine nominative singular	urn:cite2:tabulae:ls.v1:n25821
https://lingualatina.github.io/texts/browsable/hyginus/103a/	103a.2	103a.2.41	Laodamia	noun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n25821
https://lingualatina.github.io/texts/browsable/hyginus/103a/	103a.2	103a.2.41	Laodamia	noun: feminine vocative singular	urn:cite2:tabulae:ls.v1:n25821
https://lingualatina.github.io/texts/browsable/hyginus/103a/	103a.2	103a.2.41_0	.		urn:cite2:tabulae:ls.v1:null
