url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.2	167a.2.9	nutricem	noun: feminine accusative singular	ls.n31520:nutrix
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.2	167a.2.10	Semeles		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.2	167a.2.11	se	participle: perfect passive masculine vocative singular	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.2	167a.2.11	se	pronoun: masculine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.2	167a.2.11	se	pronoun: masculine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.2	167a.2.11	se	pronoun: feminine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.2	167a.2.11	se	pronoun: neuter ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.2	167a.2.11	se	pronoun: feminine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.2	167a.2.11	se	pronoun: neuter accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.2	167a.2.11	se	pronoun: feminine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.2	167a.2.11	se	pronoun: neuter ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.2	167a.2.11	se	pronoun: feminine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.2	167a.2.11	se	pronoun: neuter accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.2	167a.2.11	se	pronoun: masculine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.2	167a.2.11	se	pronoun: masculine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.2	167a.2.12	commutauit	finite verb: third singular perfect indicative active	ls.n9489:commuto
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.2	167a.2.13	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.2	167a.2.14	ait	finite verb: third singular present indicative active	ls.n1659:aio
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.2	167a.2.14_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.2	167a.2.15	Alumna		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.2	167a.2.15_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.2	167a.2.16	pete	finite verb: second singular present imperative active	ls.n35822:peto
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.2	167a.2.17	a	uninflected preposition	ls.n4:ab
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.2	167a.2.18	Ioue		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.2	167a.2.19	ut	uninflected conjunction	ls.n49975:ut
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.2	167a.2.20	sic	adverb: positive degree	ls.n44111:sic
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.2	167a.2.21	ad	uninflected preposition	ls.n665:ad
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.2	167a.2.22	te	pronoun: masculine accusative singular	ls.n49339:tu
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.2	167a.2.22	te	pronoun: masculine ablative singular	ls.n49339:tu
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.2	167a.2.22	te	pronoun: feminine accusative singular	ls.n49339:tu
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.2	167a.2.22	te	pronoun: feminine ablative singular	ls.n49339:tu
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.2	167a.2.23	ueniat	finite verb: third singular present subjunctive active	ls.n50442:venio
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.2	167a.2.24	quemadmodum	adverb: positive degree	ls.n40073:quemadmodum
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.2	167a.2.25	ad	uninflected preposition	ls.n665:ad
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.2	167a.2.26	Iunonem		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.2	167a.2.26_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.2	167a.2.27	ut	uninflected conjunction	ls.n49975:ut
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.2	167a.2.28	scias	finite verb: second singular present subjunctive active	ls.n42976:scio
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.2	167a.2.29	quae	pronoun: feminine nominative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.2	167a.2.29	quae	pronoun: neuter accusative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.2	167a.2.29	quae	pronoun: neuter nominative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.2	167a.2.29	quae	pronoun: neuter accusative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.2	167a.2.29	quae	pronoun: neuter nominative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.2	167a.2.29	quae	pronoun: feminine nominative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.2	167a.2.29	quae	pronoun: feminine nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.2	167a.2.30	uoluptas	noun: feminine nominative singular	ls.n51343:voluptas
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.2	167a.2.30	uoluptas	noun: feminine vocative singular	ls.n51343:voluptas
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.2	167a.2.31	est	finite verb: third singular present indicative active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.2	167a.2.32	cum	uninflected preposition	ls.n11872:cum1
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.2	167a.2.33	deo	noun: masculine dative singular	ls.n13573:deus
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.2	167a.2.33	deo	noun: masculine ablative singular	ls.n13573:deus
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.2	167a.2.33	deo	noun: masculine dative singular	ls.n13573:deus
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.2	167a.2.34	concumbere	finite verb: second singular present indicative passive	ls.n9942:concumbo
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.2	167a.2.34	concumbere	finite verb: second singular future indicative passive	ls.n9942:concumbo
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.2	167a.2.34	concumbere	infinitive: present active	ls.n9942:concumbo
https://lingualatina.github.io/texts/browsable/hyginus/167a/	167a.2	167a.2.34_0	.		ls.null
