url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/184a/	184a.2	184a.2.13	scelus	noun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n42918
https://lingualatina.github.io/texts/browsable/hyginus/184a/	184a.2	184a.2.13	scelus	noun: neuter vocative singular	urn:cite2:tabulae:ls.v1:n42918
https://lingualatina.github.io/texts/browsable/hyginus/184a/	184a.2	184a.2.14	admisisse	infinitive: perfect active	urn:cite2:tabulae:ls.v1:n902
https://lingualatina.github.io/texts/browsable/hyginus/184a/	184a.2	184a.2.14_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/184a/	184a.2	184a.2.15	profugit	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n38642
https://lingualatina.github.io/texts/browsable/hyginus/184a/	184a.2	184a.2.15	profugit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n38642
https://lingualatina.github.io/texts/browsable/hyginus/184a/	184a.2	184a.2.16	ab	uninflected preposition	urn:cite2:tabulae:ls.v1:n4
https://lingualatina.github.io/texts/browsable/hyginus/184a/	184a.2	184a.2.17	Thebis		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/184a/	184a.2	184a.2.18	atque	uninflected conjunction	urn:cite2:tabulae:ls.v1:n4275
https://lingualatina.github.io/texts/browsable/hyginus/184a/	184a.2	184a.2.19	errabunda		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/184a/	184a.2	184a.2.20	in	uninflected preposition	urn:cite2:tabulae:ls.v1:n22111
https://lingualatina.github.io/texts/browsable/hyginus/184a/	184a.2	184a.2.21	Illyriae		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/184a/	184a.2	184a.2.22	fines	noun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n18202
https://lingualatina.github.io/texts/browsable/hyginus/184a/	184a.2	184a.2.22	fines	noun: masculine accusative plural	urn:cite2:tabulae:ls.v1:n18202
https://lingualatina.github.io/texts/browsable/hyginus/184a/	184a.2	184a.2.22	fines	noun: masculine vocative plural	urn:cite2:tabulae:ls.v1:n18202
https://lingualatina.github.io/texts/browsable/hyginus/184a/	184a.2	184a.2.23	deuenit	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n13586
https://lingualatina.github.io/texts/browsable/hyginus/184a/	184a.2	184a.2.23	deuenit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n13586
https://lingualatina.github.io/texts/browsable/hyginus/184a/	184a.2	184a.2.24	ad	uninflected preposition	urn:cite2:tabulae:ls.v1:n665
https://lingualatina.github.io/texts/browsable/hyginus/184a/	184a.2	184a.2.25	Lycothersen		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/184a/	184a.2	184a.2.26	regem	noun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n41625
https://lingualatina.github.io/texts/browsable/hyginus/184a/	184a.2	184a.2.26_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/184a/	184a.2	184a.2.27	quam	pronoun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/184a/	184a.2	184a.2.28	Lycotherses		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/184a/	184a.2	184a.2.29	excepit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n16677
https://lingualatina.github.io/texts/browsable/hyginus/184a/	184a.2	184a.2.29_0	.		urn:cite2:tabulae:ls.v1:null
