url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/225_218/	225_218.1	225_218.1.21	Eleuther		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/225_218/	225_218.1	225_218.1.22	primus	adjective: masculine nominative singular positive	ls.n38340:primus
https://lingualatina.github.io/texts/browsable/hyginus/225_218/	225_218.1	225_218.1.23	simulacrum	noun: neuter nominative singular	ls.n44337:simulacrum
https://lingualatina.github.io/texts/browsable/hyginus/225_218/	225_218.1	225_218.1.23	simulacrum	noun: neuter accusative singular	ls.n44337:simulacrum
https://lingualatina.github.io/texts/browsable/hyginus/225_218/	225_218.1	225_218.1.23	simulacrum	noun: neuter vocative singular	ls.n44337:simulacrum
https://lingualatina.github.io/texts/browsable/hyginus/225_218/	225_218.1	225_218.1.24	Liberi	adjective: masculine nominative plural positive	ls.n26465:liber1
https://lingualatina.github.io/texts/browsable/hyginus/225_218/	225_218.1	225_218.1.24	Liberi	adjective: masculine genitive singular positive	ls.n26465:liber1
https://lingualatina.github.io/texts/browsable/hyginus/225_218/	225_218.1	225_218.1.24	Liberi	adjective: masculine vocative plural positive	ls.n26465:liber1
https://lingualatina.github.io/texts/browsable/hyginus/225_218/	225_218.1	225_218.1.24	Liberi	adjective: neuter genitive singular positive	ls.n26465:liber1
https://lingualatina.github.io/texts/browsable/hyginus/225_218/	225_218.1	225_218.1.24	Liberi	infinitive: present passive	ls.n26488:libet
https://lingualatina.github.io/texts/browsable/hyginus/225_218/	225_218.1	225_218.1.25	patris	noun: masculine genitive singular	ls.n34096:pater
https://lingualatina.github.io/texts/browsable/hyginus/225_218/	225_218.1	225_218.1.26	constituit	finite verb: third singular perfect indicative active	ls.n10632:constituo
https://lingualatina.github.io/texts/browsable/hyginus/225_218/	225_218.1	225_218.1.27	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/225_218/	225_218.1	225_218.1.28	quemadmodum	adverb: positive degree	ls.n40073:quemadmodum
https://lingualatina.github.io/texts/browsable/hyginus/225_218/	225_218.1	225_218.1.29	coli	infinitive: present passive	ls.n9134:colo1
https://lingualatina.github.io/texts/browsable/hyginus/225_218/	225_218.1	225_218.1.30	deberet	finite verb: third singular imperfect subjunctive active	ls.n12387:debeo
https://lingualatina.github.io/texts/browsable/hyginus/225_218/	225_218.1	225_218.1.31	ostendit	finite verb: third singular perfect indicative active	ls.n33147:ostendo
https://lingualatina.github.io/texts/browsable/hyginus/225_218/	225_218.1	225_218.1.31	ostendit	finite verb: third singular present indicative active	ls.n33147:ostendo
https://lingualatina.github.io/texts/browsable/hyginus/225_218/	225_218.1	225_218.1.31_0	.		ls.null
