url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/91a/	91a.5	91a.5.29	sui	pronoun: neuter genitive singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/91a/	91a.5	91a.5.29	sui	pronoun: masculine genitive plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/91a/	91a.5	91a.5.29	sui	pronoun: neuter genitive plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/91a/	91a.5	91a.5.29	sui	pronoun: masculine genitive singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/91a/	91a.5	91a.5.29	sui	pronoun: feminine genitive plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/91a/	91a.5	91a.5.30	descendit	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n13329
https://lingualatina.github.io/texts/browsable/hyginus/91a/	91a.5	91a.5.30	descendit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n13329
https://lingualatina.github.io/texts/browsable/hyginus/91a/	91a.5	91a.5.31	in	uninflected preposition	urn:cite2:tabulae:ls.v1:n22111
https://lingualatina.github.io/texts/browsable/hyginus/91a/	91a.5	91a.5.32	certamen	noun: neuter nominative singular	urn:cite2:tabulae:ls.v1:n7579
https://lingualatina.github.io/texts/browsable/hyginus/91a/	91a.5	91a.5.32	certamen	noun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n7579
https://lingualatina.github.io/texts/browsable/hyginus/91a/	91a.5	91a.5.32	certamen	noun: neuter vocative singular	urn:cite2:tabulae:ls.v1:n7579
https://lingualatina.github.io/texts/browsable/hyginus/91a/	91a.5	91a.5.33	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/91a/	91a.5	91a.5.34	omnia	adjective: neuter nominative plural positive	urn:cite2:tabulae:ls.v1:n32583
https://lingualatina.github.io/texts/browsable/hyginus/91a/	91a.5	91a.5.34	omnia	adjective: neuter accusative plural positive	urn:cite2:tabulae:ls.v1:n32583
https://lingualatina.github.io/texts/browsable/hyginus/91a/	91a.5	91a.5.34	omnia	adjective: neuter vocative plural positive	urn:cite2:tabulae:ls.v1:n32583
https://lingualatina.github.io/texts/browsable/hyginus/91a/	91a.5	91a.5.35	uicit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n50968
https://lingualatina.github.io/texts/browsable/hyginus/91a/	91a.5	91a.5.35_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/91a/	91a.5	91a.5.36	fratres	noun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n18705
https://lingualatina.github.io/texts/browsable/hyginus/91a/	91a.5	91a.5.36	fratres	noun: masculine accusative plural	urn:cite2:tabulae:ls.v1:n18705
https://lingualatina.github.io/texts/browsable/hyginus/91a/	91a.5	91a.5.36	fratres	noun: masculine vocative plural	urn:cite2:tabulae:ls.v1:n18705
https://lingualatina.github.io/texts/browsable/hyginus/91a/	91a.5	91a.5.37	quoque	uninflected preposition	urn:cite2:tabulae:ls.v1:n40282
https://lingualatina.github.io/texts/browsable/hyginus/91a/	91a.5	91a.5.37	quoque	pronoun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n40248
https://lingualatina.github.io/texts/browsable/hyginus/91a/	91a.5	91a.5.37	quoque	pronoun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n40248
https://lingualatina.github.io/texts/browsable/hyginus/91a/	91a.5	91a.5.37	quoque	pronoun: neuter ablative singular	urn:cite2:tabulae:ls.v1:n40248
https://lingualatina.github.io/texts/browsable/hyginus/91a/	91a.5	91a.5.38	suos	adjective: masculine accusative plural positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/91a/	91a.5	91a.5.39	superauit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n46824
https://lingualatina.github.io/texts/browsable/hyginus/91a/	91a.5	91a.5.39_0	.		urn:cite2:tabulae:ls.v1:null
