url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.9	257_237.9.18	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.9	257_237.9.19	uenit	finite verb: third singular perfect indicative active	ls.n50442:venio
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.9	257_237.9.19	uenit	finite verb: third singular present indicative active	ls.n50442:venio
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.9	257_237.9.20	ad	uninflected preposition	ls.n665:ad
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.9	257_237.9.21	Aristogitonem		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.9	257_237.9.22	amicum	adjective: masculine accusative singular positive	ls.n2246:amicus1
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.9	257_237.9.22	amicum	adjective: neuter nominative singular positive	ls.n2246:amicus1
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.9	257_237.9.22	amicum	adjective: neuter accusative singular positive	ls.n2246:amicus1
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.9	257_237.9.22	amicum	adjective: neuter vocative singular positive	ls.n2246:amicus1
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.9	257_237.9.23	suum	adjective: masculine accusative singular positive	ls.n47174:suus
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.9	257_237.9.23	suum	adjective: neuter nominative singular positive	ls.n47174:suus
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.9	257_237.9.23	suum	adjective: neuter accusative singular positive	ls.n47174:suus
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.9	257_237.9.23	suum	adjective: neuter vocative singular positive	ls.n47174:suus
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.9	257_237.9.24	ense	noun: masculine ablative singular	ls.n15834:ensis
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.9	257_237.9.25	sanguinolento		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.9	257_237.9.27	se	participle: perfect passive masculine vocative singular	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.9	257_237.9.27	se	pronoun: masculine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.9	257_237.9.27	se	pronoun: masculine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.9	257_237.9.27	se	pronoun: feminine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.9	257_237.9.27	se	pronoun: neuter ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.9	257_237.9.27	se	pronoun: feminine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.9	257_237.9.27	se	pronoun: neuter accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.9	257_237.9.27	se	pronoun: feminine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.9	257_237.9.27	se	pronoun: neuter ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.9	257_237.9.27	se	pronoun: feminine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.9	257_237.9.27	se	pronoun: neuter accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.9	257_237.9.27	se	pronoun: masculine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.9	257_237.9.27	se	pronoun: masculine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.9	257_237.9.28	matrem	noun: feminine accusative singular	ls.n28181:mater
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.9	257_237.9.29	interfecisse	infinitive: perfect active	ls.n24257:interficio
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.9	257_237.9.29_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.9	257_237.9.31	eum	pronoun: masculine accusative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.9	257_237.9.32	ut	uninflected conjunction	ls.n49975:ut
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.9	257_237.9.33	se	participle: perfect passive masculine vocative singular	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.9	257_237.9.33	se	pronoun: masculine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.9	257_237.9.33	se	pronoun: masculine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.9	257_237.9.33	se	pronoun: feminine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.9	257_237.9.33	se	pronoun: neuter ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.9	257_237.9.33	se	pronoun: feminine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.9	257_237.9.33	se	pronoun: neuter accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.9	257_237.9.33	se	pronoun: feminine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.9	257_237.9.33	se	pronoun: neuter ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.9	257_237.9.33	se	pronoun: feminine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.9	257_237.9.33	se	pronoun: neuter accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.9	257_237.9.33	se	pronoun: masculine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.9	257_237.9.33	se	pronoun: masculine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.9	257_237.9.34	celaret		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/257_237/	257_237.9	257_237.9.34_0	.		ls.null
