url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/276_268/	276_268.2	276_268.2.5	Creta	participle: perfect passive feminine vocative singular	urn:cite2:tabulae:ls.v1:n11570
https://lingualatina.github.io/texts/browsable/hyginus/276_268/	276_268.2	276_268.2.5	Creta	participle: perfect passive neuter nominative plural	urn:cite2:tabulae:ls.v1:n11570
https://lingualatina.github.io/texts/browsable/hyginus/276_268/	276_268.2	276_268.2.5	Creta	participle: perfect passive neuter accusative plural	urn:cite2:tabulae:ls.v1:n11570
https://lingualatina.github.io/texts/browsable/hyginus/276_268/	276_268.2	276_268.2.5	Creta	participle: perfect passive neuter vocative plural	urn:cite2:tabulae:ls.v1:n11570
https://lingualatina.github.io/texts/browsable/hyginus/276_268/	276_268.2	276_268.2.6	in	uninflected preposition	urn:cite2:tabulae:ls.v1:n22111
https://lingualatina.github.io/texts/browsable/hyginus/276_268/	276_268.2	276_268.2.7	longitudine		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/276_268/	276_268.2	276_268.2.11	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/276_268/	276_268.2	276_268.2.12	oppida	noun: neuter nominative plural	urn:cite2:tabulae:ls.v1:n32796
https://lingualatina.github.io/texts/browsable/hyginus/276_268/	276_268.2	276_268.2.12	oppida	noun: neuter accusative plural	urn:cite2:tabulae:ls.v1:n32796
https://lingualatina.github.io/texts/browsable/hyginus/276_268/	276_268.2	276_268.2.12	oppida	noun: neuter vocative plural	urn:cite2:tabulae:ls.v1:n32796
https://lingualatina.github.io/texts/browsable/hyginus/276_268/	276_268.2	276_268.2.13	utraque	adjective: feminine nominative singular positive	urn:cite2:tabulae:ls.v1:n49988
https://lingualatina.github.io/texts/browsable/hyginus/276_268/	276_268.2	276_268.2.13	utraque	adjective: feminine ablative singular positive	urn:cite2:tabulae:ls.v1:n49988
https://lingualatina.github.io/texts/browsable/hyginus/276_268/	276_268.2	276_268.2.13	utraque	adjective: neuter nominative plural positive	urn:cite2:tabulae:ls.v1:n49988
https://lingualatina.github.io/texts/browsable/hyginus/276_268/	276_268.2	276_268.2.13	utraque	adjective: neuter accusative plural positive	urn:cite2:tabulae:ls.v1:n49988
https://lingualatina.github.io/texts/browsable/hyginus/276_268/	276_268.2	276_268.2.14	parte	noun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n33930
https://lingualatina.github.io/texts/browsable/hyginus/276_268/	276_268.2	276_268.2.14	parte	participle: perfect passive masculine vocative singular	urn:cite2:tabulae:ls.v1:n33879
https://lingualatina.github.io/texts/browsable/hyginus/276_268/	276_268.2	276_268.2.15	centum	uninflected number	urn:cite2:tabulae:ls.v1:n7426
https://lingualatina.github.io/texts/browsable/hyginus/276_268/	276_268.2	276_268.2.16	possidet	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n37191
https://lingualatina.github.io/texts/browsable/hyginus/276_268/	276_268.2	276_268.2.16_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/276_268/	276_268.2	276_268.2.17	circuitu	noun: masculine dative singular	urn:cite2:tabulae:ls.v1:n8112
https://lingualatina.github.io/texts/browsable/hyginus/276_268/	276_268.2	276_268.2.17	circuitu	noun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n8112
https://lingualatina.github.io/texts/browsable/hyginus/276_268/	276_268.2	276_268.2.18	stadia	noun: neuter nominative plural	urn:cite2:tabulae:ls.v1:n45225
https://lingualatina.github.io/texts/browsable/hyginus/276_268/	276_268.2	276_268.2.18	stadia	noun: neuter accusative plural	urn:cite2:tabulae:ls.v1:n45225
https://lingualatina.github.io/texts/browsable/hyginus/276_268/	276_268.2	276_268.2.18	stadia	noun: neuter vocative plural	urn:cite2:tabulae:ls.v1:n45225
https://lingualatina.github.io/texts/browsable/hyginus/276_268/	276_268.2	276_268.2.19	xxc		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/276_268/	276_268.2	276_268.2.19_0	.		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/276_268/	276_268.2	276_268.2.20	Cyprus		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/276_268/	276_268.2	276_268.2.21	posita	participle: perfect passive feminine nominative singular	urn:cite2:tabulae:ls.v1:n37010
https://lingualatina.github.io/texts/browsable/hyginus/276_268/	276_268.2	276_268.2.21	posita	participle: perfect passive feminine ablative singular	urn:cite2:tabulae:ls.v1:n37010
https://lingualatina.github.io/texts/browsable/hyginus/276_268/	276_268.2	276_268.2.21	posita	participle: perfect passive feminine vocative singular	urn:cite2:tabulae:ls.v1:n37010
https://lingualatina.github.io/texts/browsable/hyginus/276_268/	276_268.2	276_268.2.21	posita	participle: perfect passive neuter nominative plural	urn:cite2:tabulae:ls.v1:n37010
https://lingualatina.github.io/texts/browsable/hyginus/276_268/	276_268.2	276_268.2.21	posita	participle: perfect passive neuter accusative plural	urn:cite2:tabulae:ls.v1:n37010
https://lingualatina.github.io/texts/browsable/hyginus/276_268/	276_268.2	276_268.2.21	posita	participle: perfect passive neuter vocative plural	urn:cite2:tabulae:ls.v1:n37010
https://lingualatina.github.io/texts/browsable/hyginus/276_268/	276_268.2	276_268.2.22	est	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n46529
https://lingualatina.github.io/texts/browsable/hyginus/276_268/	276_268.2	276_268.2.23	inter	uninflected preposition	urn:cite2:tabulae:ls.v1:n24154
https://lingualatina.github.io/texts/browsable/hyginus/276_268/	276_268.2	276_268.2.24	Aegyptum		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/276_268/	276_268.2	276_268.2.25	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/276_268/	276_268.2	276_268.2.26	Africam		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/276_268/	276_268.2	276_268.2.26_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/276_268/	276_268.2	276_268.2.27	similis	adjective: masculine nominative singular positive	urn:cite2:tabulae:ls.v1:n44303
https://lingualatina.github.io/texts/browsable/hyginus/276_268/	276_268.2	276_268.2.27	similis	adjective: masculine accusative plural positive	urn:cite2:tabulae:ls.v1:n44303
https://lingualatina.github.io/texts/browsable/hyginus/276_268/	276_268.2	276_268.2.27	similis	adjective: masculine genitive singular positive	urn:cite2:tabulae:ls.v1:n44303
https://lingualatina.github.io/texts/browsable/hyginus/276_268/	276_268.2	276_268.2.27	similis	adjective: masculine vocative singular positive	urn:cite2:tabulae:ls.v1:n44303
https://lingualatina.github.io/texts/browsable/hyginus/276_268/	276_268.2	276_268.2.27	similis	adjective: feminine nominative singular positive	urn:cite2:tabulae:ls.v1:n44303
https://lingualatina.github.io/texts/browsable/hyginus/276_268/	276_268.2	276_268.2.27	similis	adjective: feminine accusative plural positive	urn:cite2:tabulae:ls.v1:n44303
https://lingualatina.github.io/texts/browsable/hyginus/276_268/	276_268.2	276_268.2.27	similis	adjective: feminine genitive singular positive	urn:cite2:tabulae:ls.v1:n44303
https://lingualatina.github.io/texts/browsable/hyginus/276_268/	276_268.2	276_268.2.27	similis	adjective: feminine ablative plural positive	urn:cite2:tabulae:ls.v1:n44303
https://lingualatina.github.io/texts/browsable/hyginus/276_268/	276_268.2	276_268.2.27	similis	adjective: feminine vocative singular positive	urn:cite2:tabulae:ls.v1:n44303
https://lingualatina.github.io/texts/browsable/hyginus/276_268/	276_268.2	276_268.2.27	similis	adjective: neuter genitive singular positive	urn:cite2:tabulae:ls.v1:n44303
https://lingualatina.github.io/texts/browsable/hyginus/276_268/	276_268.2	276_268.2.28	scuto	noun: neuter dative singular	urn:cite2:tabulae:ls.v1:n43178
https://lingualatina.github.io/texts/browsable/hyginus/276_268/	276_268.2	276_268.2.28	scuto	noun: neuter ablative singular	urn:cite2:tabulae:ls.v1:n43178
https://lingualatina.github.io/texts/browsable/hyginus/276_268/	276_268.2	276_268.2.29	Gallico		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/276_268/	276_268.2	276_268.2.29_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/276_268/	276_268.2	276_268.2.30	circuitu	noun: masculine dative singular	urn:cite2:tabulae:ls.v1:n8112
https://lingualatina.github.io/texts/browsable/hyginus/276_268/	276_268.2	276_268.2.30	circuitu	noun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n8112
https://lingualatina.github.io/texts/browsable/hyginus/276_268/	276_268.2	276_268.2.31	stadia	noun: neuter nominative plural	urn:cite2:tabulae:ls.v1:n45225
https://lingualatina.github.io/texts/browsable/hyginus/276_268/	276_268.2	276_268.2.31	stadia	noun: neuter accusative plural	urn:cite2:tabulae:ls.v1:n45225
https://lingualatina.github.io/texts/browsable/hyginus/276_268/	276_268.2	276_268.2.31	stadia	noun: neuter vocative plural	urn:cite2:tabulae:ls.v1:n45225
https://lingualatina.github.io/texts/browsable/hyginus/276_268/	276_268.2	276_268.2.32	xlic		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/276_268/	276_268.2	276_268.2.32_0	.		urn:cite2:tabulae:ls.v1:null
