url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.2	198a.2.9	Nisi	participle: perfect passive masculine vocative plural	urn:cite2:tabulae:ls.v1:n31035
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.2	198a.2.9	Nisi	participle: perfect passive neuter genitive singular	urn:cite2:tabulae:ls.v1:n31035
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.2	198a.2.10	filia	noun: feminine nominative singular	urn:cite2:tabulae:ls.v1:n18173
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.2	198a.2.10	filia	noun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n18173
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.2	198a.2.10	filia	noun: feminine vocative singular	urn:cite2:tabulae:ls.v1:n18173
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.2	198a.2.12	impulsu	noun: masculine dative singular	urn:cite2:tabulae:ls.v1:n22087
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.2	198a.2.12	impulsu	noun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n22087
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.2	198a.2.13	est	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n46529
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.2	198a.2.14	amatus	participle: perfect passive masculine nominative singular	urn:cite2:tabulae:ls.v1:n2280
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.2	198a.2.14_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.2	198a.2.15	quem	pronoun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.2	198a.2.15	quem	pronoun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.2	198a.2.15	quem	pronoun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.2	198a.2.16	ut	uninflected conjunction	urn:cite2:tabulae:ls.v1:n49975
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.2	198a.2.17	uictorem	noun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n50865
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.2	198a.2.18	faceret	finite verb: third singular imperfect subjunctive active	urn:cite2:tabulae:ls.v1:n17516
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.2	198a.2.19	patri	noun: masculine dative singular	urn:cite2:tabulae:ls.v1:n34096
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.2	198a.2.20	dormienti	participle: present active masculine dative singular	urn:cite2:tabulae:ls.v1:n14747
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.2	198a.2.20	dormienti	participle: present active masculine ablative singular	urn:cite2:tabulae:ls.v1:n14747
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.2	198a.2.20	dormienti	participle: present active feminine dative singular	urn:cite2:tabulae:ls.v1:n14747
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.2	198a.2.20	dormienti	participle: present active feminine ablative singular	urn:cite2:tabulae:ls.v1:n14747
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.2	198a.2.20	dormienti	participle: present active neuter dative singular	urn:cite2:tabulae:ls.v1:n14747
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.2	198a.2.20	dormienti	participle: present active neuter ablative singular	urn:cite2:tabulae:ls.v1:n14747
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.2	198a.2.21	fatalem	adjective: masculine accusative singular positive	urn:cite2:tabulae:ls.v1:n17775
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.2	198a.2.21	fatalem	adjective: feminine accusative singular positive	urn:cite2:tabulae:ls.v1:n17775
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.2	198a.2.22	crinem	noun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n11616
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.2	198a.2.23	praecidit		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.2	198a.2.23_0	.		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.2	198a.2.24	itaque	uninflected conjunction	urn:cite2:tabulae:ls.v1:n25104
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.2	198a.2.25	Nisus	participle: perfect passive masculine nominative singular	urn:cite2:tabulae:ls.v1:n31035
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.2	198a.2.26	uictus	participle: perfect passive masculine nominative singular	urn:cite2:tabulae:ls.v1:n50968
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.2	198a.2.26	uictus	participle: perfect passive masculine nominative singular	urn:cite2:tabulae:ls.v1:n51238
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.2	198a.2.27	a	uninflected preposition	urn:cite2:tabulae:ls.v1:n4
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.2	198a.2.28	Minoe		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.2	198a.2.29	est	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n46529
https://lingualatina.github.io/texts/browsable/hyginus/198a/	198a.2	198a.2.29_0	.		urn:cite2:tabulae:ls.v1:null
