url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.4	145a.4.11	se	pronoun: neuter ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.4	145a.4.11	se	pronoun: feminine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.4	145a.4.11	se	pronoun: neuter accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.4	145a.4.11	se	pronoun: masculine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.4	145a.4.11	se	pronoun: masculine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.4	145a.4.12	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.4	145a.4.13	mare	noun: neuter nominative singular	ls.n28019:mare
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.4	145a.4.13	mare	noun: neuter accusative singular	ls.n28019:mare
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.4	145a.4.13	mare	noun: neuter vocative singular	ls.n28019:mare
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.4	145a.4.14	praecipitaret	finite verb: third singular imperfect subjunctive active	ls.n37415:praecipito
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.4	145a.4.14_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.4	145a.4.15	quod	uninflected conjunction	ls.n40262:quod1
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.4	145a.4.15	quod	pronoun: neuter accusative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.4	145a.4.15	quod	pronoun: neuter nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.4	145a.4.16	mare	noun: neuter nominative singular	ls.n28019:mare
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.4	145a.4.16	mare	noun: neuter accusative singular	ls.n28019:mare
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.4	145a.4.16	mare	noun: neuter vocative singular	ls.n28019:mare
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.4	145a.4.17	Ionium		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.4	145a.4.18	est	finite verb: third singular present indicative active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.4	145a.4.19	appellatum	supine: accusative	ls.n3134:appello2
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.4	145a.4.19	appellatum	participle: perfect passive masculine accusative singular	ls.n3134:appello2
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.4	145a.4.19	appellatum	participle: perfect passive neuter nominative singular	ls.n3134:appello2
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.4	145a.4.19	appellatum	participle: perfect passive neuter accusative singular	ls.n3134:appello2
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.4	145a.4.19	appellatum	participle: perfect passive neuter vocative singular	ls.n3134:appello2
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.4	145a.4.19_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.4	145a.4.20	inde	adverb: positive degree	ls.n22699:inde
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.4	145a.4.21	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.4	145a.4.22	Scythiam		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.4	145a.4.23	tranauit	finite verb: third singular perfect indicative active	ls.n48733:trano
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.4	145a.4.23_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.4	145a.4.24	unde	adverb: positive degree	ls.n49762:unde
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.4	145a.4.25	Bosporum		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.4	145a.4.26	fines	noun: masculine nominative plural	ls.n18202:finis
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.4	145a.4.26	fines	noun: masculine accusative plural	ls.n18202:finis
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.4	145a.4.26	fines	noun: masculine vocative plural	ls.n18202:finis
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.4	145a.4.27	sunt	finite verb: third plural present indicative active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.4	145a.4.28	dictae	participle: perfect passive feminine nominative plural	ls.n13804:dico2
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.4	145a.4.28	dictae	participle: perfect passive feminine genitive singular	ls.n13804:dico2
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.4	145a.4.28	dictae	participle: perfect passive feminine dative singular	ls.n13804:dico2
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.4	145a.4.28	dictae	participle: perfect passive feminine vocative plural	ls.n13804:dico2
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.4	145a.4.28	dictae	participle: perfect passive feminine nominative plural	ls.n13804:dico2
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.4	145a.4.28	dictae	participle: perfect passive feminine genitive singular	ls.n13804:dico2
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.4	145a.4.28	dictae	participle: perfect passive feminine dative singular	ls.n13804:dico2
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.4	145a.4.28	dictae	participle: perfect passive feminine vocative plural	ls.n13804:dico2
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.4	145a.4.28_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.4	145a.4.29	inde	adverb: positive degree	ls.n22699:inde
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.4	145a.4.30	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.4	145a.4.31	Aegyptum		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.4	145a.4.31_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.4	145a.4.32	ubi	uninflected conjunction	ls.n49615:ubi
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.4	145a.4.33	parit	finite verb: third singular present indicative active	ls.n33879:pario2
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.4	145a.4.34	Epaphum		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.4	145a.4.34_0	.		ls.null
