url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.5	oratores	noun: masculine vocative plural	ls.n32880:orator
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.6	uenturos	participle: future active masculine accusative plural	ls.n50442:venio
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.6_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.7	insaniam	noun: feminine accusative singular	ls.n23716:insania
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.8	simulans	participle: present active masculine nominative singular	ls.n44347:simulo
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.8	simulans	participle: present active masculine vocative singular	ls.n44347:simulo
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.8	simulans	participle: present active feminine nominative singular	ls.n44347:simulo
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.8	simulans	participle: present active feminine vocative singular	ls.n44347:simulo
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.8	simulans	participle: present active neuter nominative singular	ls.n44347:simulo
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.8	simulans	participle: present active neuter nominative singular	ls.n44347:simulo
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.8	simulans	participle: present active neuter accusative singular	ls.n44347:simulo
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.9	pileum		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.10	sumpsit	finite verb: third singular perfect indicative active	ls.n46587:sumo
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.11	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.12	equum	noun: masculine accusative singular	ls.n16074:equus
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.13	cum	uninflected preposition	ls.n11872:cum1
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.14	boue	noun: masculine ablative singular	ls.n5575:bos
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.15	iunxit	finite verb: third singular perfect indicative active	ls.n25350:jungo
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.16	ad	uninflected preposition	ls.n665:ad
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.17	aratrum		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.17_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.18	quem	pronoun: masculine accusative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.18	quem	pronoun: feminine accusative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.18	quem	pronoun: masculine accusative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.19	Palamedes	noun: masculine nominative singular	ls.n33424:Palamedes
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.19	Palamedes	noun: masculine nominative plural	ls.n33424:Palamedes
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.20	ut	uninflected conjunction	ls.n49975:ut
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.21	uidit	finite verb: third singular perfect indicative active	ls.n50883:video
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.21	uidit	finite verb: third singular perfect indicative active	ls.n50883:video
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.21_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.22	sensit	finite verb: third singular perfect indicative active	ls.n43681:sentio
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.23	simulare	finite verb: second singular present indicative passive	ls.n44347:simulo
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.23	simulare	infinitive: present active	ls.n44347:simulo
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.24	atque	uninflected conjunction	ls.n4275:atque
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.25	Telemachum		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.26	filium	noun: masculine accusative singular	ls.n18185:filius
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.27	eius	pronoun: feminine genitive singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.27	eius	pronoun: neuter genitive singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.27	eius	pronoun: masculine genitive singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.28	cunis		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.29	sublatum	participle: perfect passive masculine accusative singular	ls.n46406:suffero
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.29	sublatum	participle: perfect passive neuter nominative singular	ls.n46406:suffero
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.29	sublatum	participle: perfect passive neuter vocative singular	ls.n46406:suffero
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.29	sublatum	participle: perfect passive masculine accusative singular	ls.n48489:tollo
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.29	sublatum	participle: perfect passive neuter nominative singular	ls.n48489:tollo
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.29	sublatum	participle: perfect passive neuter vocative singular	ls.n48489:tollo
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.30	aratro		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.31	ei	pronoun: masculine dative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.31	ei	pronoun: feminine dative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.31	ei	pronoun: neuter dative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.31	ei	pronoun: masculine nominative plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.32	subiecit	finite verb: third singular perfect indicative active	ls.n45870:subicio
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.33	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.34	ait	finite verb: third singular present indicative active	ls.n1659:aio
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.34_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.35	Simulatione		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.36	deposita	participle: perfect passive feminine nominative singular	ls.n13201:depono
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.36	deposita	participle: perfect passive feminine ablative singular	ls.n13201:depono
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.36	deposita	participle: perfect passive feminine vocative singular	ls.n13201:depono
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.36	deposita	participle: perfect passive neuter nominative plural	ls.n13201:depono
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.36	deposita	participle: perfect passive neuter accusative plural	ls.n13201:depono
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.36	deposita	participle: perfect passive neuter vocative plural	ls.n13201:depono
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.37	inter	uninflected preposition	ls.n24154:inter1
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.38	coniuratos	participle: perfect passive masculine accusative plural	ls.n10364:conjuro
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.39	ueni	finite verb: first singular perfect indicative active	ls.n50442:venio
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.39	ueni	finite verb: second singular present imperative active	ls.n50442:venio
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.39_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.40	tunc	adverb: positive degree	ls.n49420:tunc
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.41	Ulixes		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.42	fidem	noun: feminine accusative singular	ls.n18127:fides1
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.43	dedit	finite verb: third singular perfect indicative active	ls.n14599:do1
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.43	dedit	finite verb: third singular present indicative active	ls.n12628:dedo
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.44	se	participle: perfect passive masculine vocative singular	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.44	se	pronoun: masculine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.44	se	pronoun: masculine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.44	se	pronoun: feminine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.44	se	pronoun: neuter ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.44	se	pronoun: feminine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.44	se	pronoun: neuter accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.44	se	pronoun: feminine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.44	se	pronoun: neuter ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.44	se	pronoun: feminine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.44	se	pronoun: neuter accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.44	se	pronoun: masculine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.44	se	pronoun: masculine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.45	uenturum	participle: future active masculine accusative singular	ls.n50442:venio
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.45	uenturum	participle: future active neuter nominative singular	ls.n50442:venio
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.45	uenturum	participle: future active neuter vocative singular	ls.n50442:venio
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.45_0	;		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.46	ex	uninflected conjunction	ls.n16519:ex
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.47	eo	pronoun: masculine ablative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.47	eo	pronoun: neuter ablative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.47	eo	finite verb: first singular present indicative active	ls.n15868:eo1
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.48	Palamedi	noun: masculine genitive singular	ls.n33424:Palamedes
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.48	Palamedi	noun: masculine dative singular	ls.n33424:Palamedes
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.49	infestus	adjective: masculine nominative singular positive	ls.n23184:infestus
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.50	fuit	finite verb: third singular perfect indicative active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/95a/	95a.2	95a.2.50_0	.		ls.null
