url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.6	190a.6.6	imprudens	adjective: neuter nominative singular positive	urn:cite2:tabulae:ls.v1:n22067
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.6	190a.6.6	imprudens	adjective: neuter accusative singular positive	urn:cite2:tabulae:ls.v1:n22067
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.6	190a.6.7	ad	uninflected preposition	urn:cite2:tabulae:ls.v1:n665
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.6	190a.6.8	filiam	noun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n18173
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.6	190a.6.9	suam	adjective: feminine accusative singular positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.6	190a.6.9_0	;		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.6	190a.6.10	quem	pronoun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.6	190a.6.10	quem	pronoun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.6	190a.6.10	quem	pronoun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.6	190a.6.11	Theonoe		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.6	190a.6.12	non	adverb: positive degree	urn:cite2:tabulae:ls.v1:n31151
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.6	190a.6.13	agnouit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n1603
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.6	190a.6.13_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.6	190a.6.15	ei	pronoun: masculine dative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.6	190a.6.15	ei	pronoun: feminine dative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.6	190a.6.15	ei	pronoun: neuter dative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.6	190a.6.15	ei	pronoun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.6	190a.6.16	gladium	noun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n19607
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.6	190a.6.17	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.6	190a.6.18	iubet	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n25264
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.6	190a.6.18	iubet	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n25264
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.6	190a.6.19	eum	pronoun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.6	190a.6.20	sacerdotem	noun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n42158
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.6	190a.6.20	sacerdotem	noun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n42158
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.6	190a.6.21	interficere	finite verb: second singular present indicative passive	urn:cite2:tabulae:ls.v1:n24257
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.6	190a.6.21	interficere	infinitive: present active	urn:cite2:tabulae:ls.v1:n24257
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.6	190a.6.21_0	.		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.6	190a.6.22	qui	pronoun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.6	190a.6.22	qui	pronoun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.6	190a.6.22	qui	pronoun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.6	190a.6.23	cum	uninflected preposition	urn:cite2:tabulae:ls.v1:n11872
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.6	190a.6.24	intrasset	finite verb: third singular pluperfect subjunctive active	urn:cite2:tabulae:ls.v1:n24610
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.6	190a.6.25	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.6	190a.6.26	gladium	noun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n19607
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.6	190a.6.27	teneret	finite verb: third singular imperfect subjunctive active	urn:cite2:tabulae:ls.v1:n47770
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.6	190a.6.27_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.6	190a.6.28	Thestorem		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.6	190a.6.29	se	participle: perfect passive masculine vocative singular	urn:cite2:l3:composites.v1:do
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.6	190a.6.29	se	pronoun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.6	190a.6.29	se	pronoun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.6	190a.6.29	se	pronoun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.6	190a.6.29	se	pronoun: neuter ablative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.6	190a.6.29	se	pronoun: feminine ablative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.6	190a.6.29	se	pronoun: neuter accusative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.6	190a.6.29	se	pronoun: feminine accusative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.6	190a.6.29	se	pronoun: neuter ablative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.6	190a.6.29	se	pronoun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.6	190a.6.29	se	pronoun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.6	190a.6.29	se	pronoun: masculine accusative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.6	190a.6.29	se	pronoun: masculine ablative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.6	190a.6.30	uocitari		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.6	190a.6.31	dixit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n13804
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.6	190a.6.31_0	;		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.6	190a.6.32	duabus	adjective: feminine ablative plural positive	urn:cite2:tabulae:ls.v1:n14914
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.6	190a.6.32	duabus	adjective: feminine dative plural positive	urn:cite2:tabulae:ls.v1:n14914
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.6	190a.6.33	filiis	noun: masculine dative plural	urn:cite2:tabulae:ls.v1:n18185
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.6	190a.6.33	filiis	noun: masculine ablative plural	urn:cite2:tabulae:ls.v1:n18185
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.6	190a.6.33	filiis	noun: feminine dative plural	urn:cite2:tabulae:ls.v1:n18173
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.6	190a.6.33	filiis	noun: feminine ablative plural	urn:cite2:tabulae:ls.v1:n18173
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.6	190a.6.34	Leucippe		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.6	190a.6.35	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.6	190a.6.36	Theonoe		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.6	190a.6.37	amissis	participle: perfect passive masculine dative plural	urn:cite2:tabulae:ls.v1:n2260
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.6	190a.6.37	amissis	participle: perfect passive masculine ablative plural	urn:cite2:tabulae:ls.v1:n2260
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.6	190a.6.37	amissis	participle: perfect passive feminine dative plural	urn:cite2:tabulae:ls.v1:n2260
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.6	190a.6.37	amissis	participle: perfect passive feminine ablative plural	urn:cite2:tabulae:ls.v1:n2260
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.6	190a.6.37	amissis	participle: perfect passive neuter dative plural	urn:cite2:tabulae:ls.v1:n2260
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.6	190a.6.37	amissis	participle: perfect passive neuter ablative plural	urn:cite2:tabulae:ls.v1:n2260
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.6	190a.6.38	ad	uninflected preposition	urn:cite2:tabulae:ls.v1:n665
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.6	190a.6.39	hoc	pronoun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n20640
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.6	190a.6.39	hoc	pronoun: neuter ablative singular	urn:cite2:tabulae:ls.v1:n20640
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.6	190a.6.39	hoc	pronoun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n20640
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.6	190a.6.39	hoc	pronoun: neuter nominative singular	urn:cite2:tabulae:ls.v1:n20640
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.6	190a.6.40	exitium	noun: neuter nominative singular	urn:cite2:tabulae:ls.v1:n16904
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.6	190a.6.40	exitium	noun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n16904
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.6	190a.6.40	exitium	noun: neuter vocative singular	urn:cite2:tabulae:ls.v1:n16904
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.6	190a.6.41	uenisse	infinitive: perfect active	urn:cite2:tabulae:ls.v1:n50442
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.6	190a.6.42	ut	uninflected conjunction	urn:cite2:tabulae:ls.v1:n49975
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.6	190a.6.43	sibi	pronoun: masculine dative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.6	190a.6.43	sibi	pronoun: neuter dative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.6	190a.6.43	sibi	pronoun: masculine dative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.6	190a.6.43	sibi	pronoun: feminine dative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.6	190a.6.43	sibi	pronoun: neuter dative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.6	190a.6.43	sibi	pronoun: feminine dative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.6	190a.6.44	scelus	noun: neuter nominative singular	urn:cite2:tabulae:ls.v1:n42918
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.6	190a.6.44	scelus	noun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n42918
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.6	190a.6.44	scelus	noun: neuter vocative singular	urn:cite2:tabulae:ls.v1:n42918
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.6	190a.6.45	imperaretur	finite verb: third singular imperfect subjunctive passive	urn:cite2:tabulae:ls.v1:n21886
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.6	190a.6.45_0	.		urn:cite2:tabulae:ls.v1:null
