url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/200a/	200a.2	200a.2.8	superbius	adjective: neuter nominative singular comparative	ls.n46648:superbus
https://lingualatina.github.io/texts/browsable/hyginus/200a/	200a.2	200a.2.8	superbius	adjective: neuter accusative singular comparative	ls.n46648:superbus
https://lingualatina.github.io/texts/browsable/hyginus/200a/	200a.2	200a.2.8	superbius	adjective: neuter vocative singular comparative	ls.n46648:superbus
https://lingualatina.github.io/texts/browsable/hyginus/200a/	200a.2	200a.2.8	superbius	adverb: positive degree	ls.n46648:superbus
https://lingualatina.github.io/texts/browsable/hyginus/200a/	200a.2	200a.2.8_0	;		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/200a/	200a.2	200a.2.9	itaque	uninflected conjunction	ls.n25104:itaque
https://lingualatina.github.io/texts/browsable/hyginus/200a/	200a.2	200a.2.10	ab	uninflected preposition	ls.n4:ab
https://lingualatina.github.io/texts/browsable/hyginus/200a/	200a.2	200a.2.11	ea	pronoun: feminine nominative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/200a/	200a.2	200a.2.11	ea	pronoun: feminine ablative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/200a/	200a.2	200a.2.11	ea	pronoun: neuter nominative plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/200a/	200a.2	200a.2.11	ea	pronoun: neuter accusative plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/200a/	200a.2	200a.2.12	sagittis	noun: feminine dative plural	ls.n42264:sagitta
https://lingualatina.github.io/texts/browsable/hyginus/200a/	200a.2	200a.2.12	sagittis	noun: feminine ablative plural	ls.n42264:sagitta
https://lingualatina.github.io/texts/browsable/hyginus/200a/	200a.2	200a.2.13	est	finite verb: third singular present indicative active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/200a/	200a.2	200a.2.14	interfecta	participle: perfect passive feminine nominative singular	ls.n24257:interficio
https://lingualatina.github.io/texts/browsable/hyginus/200a/	200a.2	200a.2.14	interfecta	participle: perfect passive feminine ablative singular	ls.n24257:interficio
https://lingualatina.github.io/texts/browsable/hyginus/200a/	200a.2	200a.2.14	interfecta	participle: perfect passive feminine vocative singular	ls.n24257:interficio
https://lingualatina.github.io/texts/browsable/hyginus/200a/	200a.2	200a.2.14	interfecta	participle: perfect passive neuter nominative plural	ls.n24257:interficio
https://lingualatina.github.io/texts/browsable/hyginus/200a/	200a.2	200a.2.14	interfecta	participle: perfect passive neuter accusative plural	ls.n24257:interficio
https://lingualatina.github.io/texts/browsable/hyginus/200a/	200a.2	200a.2.14	interfecta	participle: perfect passive neuter vocative plural	ls.n24257:interficio
https://lingualatina.github.io/texts/browsable/hyginus/200a/	200a.2	200a.2.14_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/200a/	200a.2	200a.2.15	at	uninflected conjunction	ls.n4220:at
https://lingualatina.github.io/texts/browsable/hyginus/200a/	200a.2	200a.2.16	pater	noun: masculine nominative singular	ls.n34096:pater
https://lingualatina.github.io/texts/browsable/hyginus/200a/	200a.2	200a.2.16	pater	noun: masculine vocative singular	ls.n34096:pater
https://lingualatina.github.io/texts/browsable/hyginus/200a/	200a.2	200a.2.17	Daedalion		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/200a/	200a.2	200a.2.18	unicam		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/200a/	200a.2	200a.2.19	filiam	noun: feminine accusative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/200a/	200a.2	200a.2.20	flendo	gerundive: masculine dative singular	ls.n18355:fleo
https://lingualatina.github.io/texts/browsable/hyginus/200a/	200a.2	200a.2.20	flendo	gerundive: masculine ablative singular	ls.n18355:fleo
https://lingualatina.github.io/texts/browsable/hyginus/200a/	200a.2	200a.2.20	flendo	gerundive: neuter dative singular	ls.n18355:fleo
https://lingualatina.github.io/texts/browsable/hyginus/200a/	200a.2	200a.2.20	flendo	gerundive: neuter ablative singular	ls.n18355:fleo
https://lingualatina.github.io/texts/browsable/hyginus/200a/	200a.2	200a.2.20	flendo	gerund: dative	ls.n18355:fleo
https://lingualatina.github.io/texts/browsable/hyginus/200a/	200a.2	200a.2.20	flendo	gerund: ablative	ls.n18355:fleo
https://lingualatina.github.io/texts/browsable/hyginus/200a/	200a.2	200a.2.21	ab	uninflected preposition	ls.n4:ab
https://lingualatina.github.io/texts/browsable/hyginus/200a/	200a.2	200a.2.22	Apolline	noun: masculine ablative singular	ls.n3063:Apollo
https://lingualatina.github.io/texts/browsable/hyginus/200a/	200a.2	200a.2.23	est	finite verb: third singular present indicative active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/200a/	200a.2	200a.2.24	conuersus	participle: perfect passive masculine nominative singular	ls.n11004:converto
https://lingualatina.github.io/texts/browsable/hyginus/200a/	200a.2	200a.2.25	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/200a/	200a.2	200a.2.26	auem	noun: feminine accusative singular	ls.n4714:avis
https://lingualatina.github.io/texts/browsable/hyginus/200a/	200a.2	200a.2.27	daedalionem		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/200a/	200a.2	200a.2.27_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/200a/	200a.2	200a.2.28	id	pronoun: neuter nominative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/200a/	200a.2	200a.2.28	id	pronoun: neuter accusative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/200a/	200a.2	200a.2.29	est	finite verb: third singular present indicative active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/200a/	200a.2	200a.2.30	accipitrem		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/200a/	200a.2	200a.2.30_0	.		ls.null
