url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/153a/	153a.1	153a.1.10	omne	adjective: neuter vocative singular positive	urn:cite2:tabulae:ls.v1:n32583
https://lingualatina.github.io/texts/browsable/hyginus/153a/	153a.1	153a.1.11	genus	noun: neuter nominative singular	urn:cite2:tabulae:ls.v1:n19477
https://lingualatina.github.io/texts/browsable/hyginus/153a/	153a.1	153a.1.11	genus	noun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n19477
https://lingualatina.github.io/texts/browsable/hyginus/153a/	153a.1	153a.1.11	genus	noun: neuter vocative singular	urn:cite2:tabulae:ls.v1:n19477
https://lingualatina.github.io/texts/browsable/hyginus/153a/	153a.1	153a.1.11	genus	noun: neuter genitive singular	urn:cite2:tabulae:ls.v1:n19471
https://lingualatina.github.io/texts/browsable/hyginus/153a/	153a.1	153a.1.12	humanum	adjective: masculine accusative singular positive	urn:cite2:tabulae:ls.v1:n21043
https://lingualatina.github.io/texts/browsable/hyginus/153a/	153a.1	153a.1.12	humanum	adjective: neuter nominative singular positive	urn:cite2:tabulae:ls.v1:n21043
https://lingualatina.github.io/texts/browsable/hyginus/153a/	153a.1	153a.1.12	humanum	adjective: neuter accusative singular positive	urn:cite2:tabulae:ls.v1:n21043
https://lingualatina.github.io/texts/browsable/hyginus/153a/	153a.1	153a.1.12	humanum	adjective: neuter vocative singular positive	urn:cite2:tabulae:ls.v1:n21043
https://lingualatina.github.io/texts/browsable/hyginus/153a/	153a.1	153a.1.13	interiit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n24288
https://lingualatina.github.io/texts/browsable/hyginus/153a/	153a.1	153a.1.13	interiit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n24241
https://lingualatina.github.io/texts/browsable/hyginus/153a/	153a.1	153a.1.14	praeter	uninflected preposition	urn:cite2:tabulae:ls.v1:n38069
https://lingualatina.github.io/texts/browsable/hyginus/153a/	153a.1	153a.1.14	praeter	adverb: positive degree	urn:cite2:tabulae:ls.v1:n38069
https://lingualatina.github.io/texts/browsable/hyginus/153a/	153a.1	153a.1.15	Deucalionem		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/153a/	153a.1	153a.1.16	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/153a/	153a.1	153a.1.17	Pyrrham		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/153a/	153a.1	153a.1.17_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/153a/	153a.1	153a.1.18	qui	pronoun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/153a/	153a.1	153a.1.18	qui	pronoun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/153a/	153a.1	153a.1.18	qui	pronoun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/153a/	153a.1	153a.1.19	in	uninflected preposition	urn:cite2:tabulae:ls.v1:n22111
https://lingualatina.github.io/texts/browsable/hyginus/153a/	153a.1	153a.1.20	montem	noun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n29604
https://lingualatina.github.io/texts/browsable/hyginus/153a/	153a.1	153a.1.21	Aetnam		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/153a/	153a.1	153a.1.21_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/153a/	153a.1	153a.1.22	qui	pronoun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/153a/	153a.1	153a.1.22	qui	pronoun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/153a/	153a.1	153a.1.22	qui	pronoun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/153a/	153a.1	153a.1.23	altissimus	adjective: masculine nominative singular superlative	urn:cite2:tabulae:ls.v1:n2061
https://lingualatina.github.io/texts/browsable/hyginus/153a/	153a.1	153a.1.24	in	uninflected preposition	urn:cite2:tabulae:ls.v1:n22111
https://lingualatina.github.io/texts/browsable/hyginus/153a/	153a.1	153a.1.25	Sicilia		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/153a/	153a.1	153a.1.26	esse	infinitive: present active	urn:cite2:tabulae:ls.v1:n46529
https://lingualatina.github.io/texts/browsable/hyginus/153a/	153a.1	153a.1.27	dicitur	finite verb: third singular present indicative passive	urn:cite2:tabulae:ls.v1:n13804
https://lingualatina.github.io/texts/browsable/hyginus/153a/	153a.1	153a.1.27_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/153a/	153a.1	153a.1.28	fugerunt	finite verb: third plural perfect indicative active	urn:cite2:tabulae:ls.v1:n18943
https://lingualatina.github.io/texts/browsable/hyginus/153a/	153a.1	153a.1.28_0	.		urn:cite2:tabulae:ls.v1:null
