url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.13	125a.13.31	esset	finite verb: third singular imperfect subjunctive active	urn:cite2:tabulae:ls.v1:n46529
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.13	125a.13.31_0	.		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.13	125a.13.32	Ulixes		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.13	125a.13.33	monitus	participle: perfect passive masculine nominative singular	urn:cite2:tabulae:ls.v1:n29544
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.13	125a.13.34	a	uninflected preposition	urn:cite2:tabulae:ls.v1:n4
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.13	125a.13.35	Circe		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.13	125a.13.36	Solis	noun: masculine genitive singular	urn:cite2:tabulae:ls.v1:n44583
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.13	125a.13.36	Solis	adjective: masculine dative plural positive	urn:cite2:tabulae:ls.v1:n44608
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.13	125a.13.36	Solis	adjective: masculine ablative plural positive	urn:cite2:tabulae:ls.v1:n44608
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.13	125a.13.36	Solis	adjective: feminine dative plural positive	urn:cite2:tabulae:ls.v1:n44608
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.13	125a.13.36	Solis	adjective: feminine ablative plural positive	urn:cite2:tabulae:ls.v1:n44608
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.13	125a.13.36	Solis	adjective: neuter dative plural positive	urn:cite2:tabulae:ls.v1:n44608
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.13	125a.13.36	Solis	adjective: neuter ablative plural positive	urn:cite2:tabulae:ls.v1:n44608
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.13	125a.13.37	filia	noun: feminine nominative singular	urn:cite2:tabulae:ls.v1:n18173
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.13	125a.13.37	filia	noun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n18173
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.13	125a.13.37	filia	noun: feminine vocative singular	urn:cite2:tabulae:ls.v1:n18173
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.13	125a.13.38	sociis	adjective: masculine dative plural positive	urn:cite2:tabulae:ls.v1:n44562
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.13	125a.13.38	sociis	adjective: masculine ablative plural positive	urn:cite2:tabulae:ls.v1:n44562
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.13	125a.13.38	sociis	adjective: feminine dative plural positive	urn:cite2:tabulae:ls.v1:n44562
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.13	125a.13.38	sociis	adjective: feminine ablative plural positive	urn:cite2:tabulae:ls.v1:n44562
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.13	125a.13.38	sociis	adjective: neuter dative plural positive	urn:cite2:tabulae:ls.v1:n44562
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.13	125a.13.38	sociis	adjective: neuter ablative plural positive	urn:cite2:tabulae:ls.v1:n44562
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.13	125a.13.39	cera		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.13	125a.13.40	aures	noun: feminine nominative plural	urn:cite2:tabulae:ls.v1:n4576
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.13	125a.13.40	aures	noun: feminine accusative plural	urn:cite2:tabulae:ls.v1:n4576
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.13	125a.13.40	aures	noun: feminine vocative plural	urn:cite2:tabulae:ls.v1:n4576
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.13	125a.13.41	obturauit		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.13	125a.13.43	ad	uninflected preposition	urn:cite2:tabulae:ls.v1:n665
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.13	125a.13.44	arborem	noun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n3372
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.13	125a.13.45	malum	adjective: masculine accusative singular positive	urn:cite2:tabulae:ls.v1:n27776
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.13	125a.13.45	malum	adjective: neuter nominative singular positive	urn:cite2:tabulae:ls.v1:n27776
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.13	125a.13.45	malum	adjective: neuter accusative singular positive	urn:cite2:tabulae:ls.v1:n27776
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.13	125a.13.45	malum	adjective: neuter vocative singular positive	urn:cite2:tabulae:ls.v1:n27776
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.13	125a.13.46	constringi		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.13	125a.13.47	iussit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n25264
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.13	125a.13.48	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.13	125a.13.49	sic	adverb: positive degree	urn:cite2:tabulae:ls.v1:n44111
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.13	125a.13.50	praeteruectus	participle: perfect passive masculine nominative singular	urn:cite2:tabulae:ls.v1:n38105
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.13	125a.13.51	est	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n46529
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.13	125a.13.51_0	.		urn:cite2:tabulae:ls.v1:null
