url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.3	122a.3.18	cognitione		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.3	122a.3.19	itaque	uninflected conjunction	ls.n25104:itaque
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.3	122a.3.20	facta	participle: perfect passive feminine nominative singular	ls.n17516:facio
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.3	122a.3.20	facta	participle: perfect passive feminine ablative singular	ls.n17516:facio
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.3	122a.3.20	facta	participle: perfect passive feminine vocative singular	ls.n17516:facio
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.3	122a.3.20	facta	participle: perfect passive neuter nominative plural	ls.n17516:facio
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.3	122a.3.20	facta	participle: perfect passive neuter accusative plural	ls.n17516:facio
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.3	122a.3.20	facta	participle: perfect passive neuter vocative plural	ls.n17516:facio
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.3	122a.3.20_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.3	122a.3.21	Mycenas		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.3	122a.3.22	uenerunt	finite verb: third plural perfect indicative active	ls.n50442:venio
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.3	122a.3.23	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.3	122a.3.24	Aleten		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.3	122a.3.25	Aegisthi	noun: masculine nominative plural	ls.n1181:Aegisthus
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.3	122a.3.25	Aegisthi	noun: masculine genitive singular	ls.n1181:Aegisthus
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.3	122a.3.25	Aegisthi	noun: masculine vocative plural	ls.n1181:Aegisthus
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.3	122a.3.26	filium	noun: masculine accusative singular	ls.n18185:filius
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.3	122a.3.27	Orestes		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.3	122a.3.28	interfecit	finite verb: third singular perfect indicative active	ls.n24257:interficio
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.3	122a.3.29	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.3	122a.3.30	Erigonam		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.3	122a.3.31	ex	uninflected conjunction	ls.n16519:ex
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.3	122a.3.32	Clytaemnestra		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.3	122a.3.33	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.3	122a.3.34	Aegistho	noun: masculine dative singular	ls.n1181:Aegisthus
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.3	122a.3.34	Aegistho	noun: masculine ablative singular	ls.n1181:Aegisthus
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.3	122a.3.35	natam	participle: perfect passive feminine accusative singular	ls.n30423:nascor
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.3	122a.3.36	uoluit	finite verb: third singular perfect indicative active	ls.n51298:volo1
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.3	122a.3.37	interficere	finite verb: second singular present indicative passive	ls.n24257:interficio
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.3	122a.3.37	interficere	infinitive: present active	ls.n24257:interficio
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.3	122a.3.37_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.3	122a.3.38	sed	uninflected conjunction	ls.n43291:sed1
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.3	122a.3.39	Diana	noun: feminine nominative singular	ls.n13731:Diana
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.3	122a.3.39	Diana	noun: feminine ablative singular	ls.n13731:Diana
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.3	122a.3.39	Diana	noun: feminine vocative singular	ls.n13731:Diana
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.3	122a.3.40	eam	pronoun: feminine accusative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.3	122a.3.40	eam	finite verb: first singular present subjunctive active	ls.n15868:eo1
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.3	122a.3.41	rapuit	finite verb: third singular perfect indicative active	ls.n40405:rapio
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.3	122a.3.42	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.3	122a.3.43	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.3	122a.3.44	terram	noun: feminine accusative singular	ls.n47897:terra
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.3	122a.3.45	Atticam		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.3	122a.3.46	sacerdotem	noun: masculine accusative singular	ls.n42158:sacerdos1
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.3	122a.3.46	sacerdotem	noun: feminine accusative singular	ls.n42158:sacerdos1
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.3	122a.3.47	fecit	finite verb: third singular perfect indicative active	ls.ficio
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.3	122a.3.47	fecit	finite verb: third singular perfect indicative active	ls.n17516:facio
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.3	122a.3.47_0	.		ls.null
