url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/107a/	107a.3	107a.3.6	sua	adjective: feminine vocative singular positive	ls.n47174:suus
https://lingualatina.github.io/texts/browsable/hyginus/107a/	107a.3	107a.3.6	sua	adjective: neuter nominative plural positive	ls.n47174:suus
https://lingualatina.github.io/texts/browsable/hyginus/107a/	107a.3	107a.3.6	sua	adjective: neuter accusative plural positive	ls.n47174:suus
https://lingualatina.github.io/texts/browsable/hyginus/107a/	107a.3	107a.3.6	sua	adjective: neuter vocative plural positive	ls.n47174:suus
https://lingualatina.github.io/texts/browsable/hyginus/107a/	107a.3	107a.3.7	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/107a/	107a.3	107a.3.8	se	participle: perfect passive masculine vocative singular	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/107a/	107a.3	107a.3.8	se	pronoun: masculine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/107a/	107a.3	107a.3.8	se	pronoun: masculine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/107a/	107a.3	107a.3.8	se	pronoun: feminine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/107a/	107a.3	107a.3.8	se	pronoun: neuter ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/107a/	107a.3	107a.3.8	se	pronoun: feminine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/107a/	107a.3	107a.3.8	se	pronoun: neuter accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/107a/	107a.3	107a.3.8	se	pronoun: feminine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/107a/	107a.3	107a.3.8	se	pronoun: neuter ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/107a/	107a.3	107a.3.8	se	pronoun: feminine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/107a/	107a.3	107a.3.8	se	pronoun: neuter accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/107a/	107a.3	107a.3.8	se	pronoun: masculine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/107a/	107a.3	107a.3.8	se	pronoun: masculine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/107a/	107a.3	107a.3.9	ipsum	pronoun: masculine accusative singular	ls.n24872:ipse
https://lingualatina.github.io/texts/browsable/hyginus/107a/	107a.3	107a.3.9	ipsum	pronoun: neuter accusative singular	ls.n24872:ipse
https://lingualatina.github.io/texts/browsable/hyginus/107a/	107a.3	107a.3.9	ipsum	pronoun: neuter nominative singular	ls.n24872:ipse
https://lingualatina.github.io/texts/browsable/hyginus/107a/	107a.3	107a.3.10	uulneratum		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/107a/	107a.3	107a.3.11	occidit	finite verb: third singular perfect indicative active	ls.n32088:occido1
https://lingualatina.github.io/texts/browsable/hyginus/107a/	107a.3	107a.3.11	occidit	finite verb: third singular present indicative active	ls.n32088:occido1
https://lingualatina.github.io/texts/browsable/hyginus/107a/	107a.3	107a.3.12	eo	pronoun: masculine ablative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/107a/	107a.3	107a.3.12	eo	pronoun: neuter ablative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/107a/	107a.3	107a.3.12	eo	finite verb: first singular present indicative active	ls.n15868:eo1
https://lingualatina.github.io/texts/browsable/hyginus/107a/	107a.3	107a.3.13	gladio	noun: masculine dative singular	ls.n19607:gladius
https://lingualatina.github.io/texts/browsable/hyginus/107a/	107a.3	107a.3.13	gladio	noun: masculine ablative singular	ls.n19607:gladius
https://lingualatina.github.io/texts/browsable/hyginus/107a/	107a.3	107a.3.14	quem	pronoun: masculine accusative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/107a/	107a.3	107a.3.14	quem	pronoun: feminine accusative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/107a/	107a.3	107a.3.14	quem	pronoun: masculine accusative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/107a/	107a.3	107a.3.15	ab	uninflected preposition	ls.n4:ab
https://lingualatina.github.io/texts/browsable/hyginus/107a/	107a.3	107a.3.16	Hectore	noun: masculine ablative singular	ls.n20321:Hector
https://lingualatina.github.io/texts/browsable/hyginus/107a/	107a.3	107a.3.17	muneri	noun: neuter dative singular	ls.n30017:munus
https://lingualatina.github.io/texts/browsable/hyginus/107a/	107a.3	107a.3.18	accepit	finite verb: third singular perfect indicative active	ls.n363:accipio
https://lingualatina.github.io/texts/browsable/hyginus/107a/	107a.3	107a.3.19	dum	uninflected conjunction	ls.n14902:dum
https://lingualatina.github.io/texts/browsable/hyginus/107a/	107a.3	107a.3.20	cum	uninflected preposition	ls.n11872:cum1
https://lingualatina.github.io/texts/browsable/hyginus/107a/	107a.3	107a.3.21	eo	pronoun: masculine ablative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/107a/	107a.3	107a.3.21	eo	pronoun: neuter ablative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/107a/	107a.3	107a.3.21	eo	finite verb: first singular present indicative active	ls.n15868:eo1
https://lingualatina.github.io/texts/browsable/hyginus/107a/	107a.3	107a.3.22	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/107a/	107a.3	107a.3.23	acie	noun: feminine genitive singular	ls.n517:acies
https://lingualatina.github.io/texts/browsable/hyginus/107a/	107a.3	107a.3.23	acie	noun: feminine dative singular	ls.n517:acies
https://lingualatina.github.io/texts/browsable/hyginus/107a/	107a.3	107a.3.23	acie	noun: feminine ablative singular	ls.n517:acies
https://lingualatina.github.io/texts/browsable/hyginus/107a/	107a.3	107a.3.24	contendit	finite verb: third singular perfect indicative active	ls.n10770:contendo
https://lingualatina.github.io/texts/browsable/hyginus/107a/	107a.3	107a.3.24	contendit	finite verb: third singular present indicative active	ls.n10770:contendo
https://lingualatina.github.io/texts/browsable/hyginus/107a/	107a.3	107a.3.24	contendit	finite verb: third singular perfect indicative active	ls.n10770:contendo
https://lingualatina.github.io/texts/browsable/hyginus/107a/	107a.3	107a.3.24_0	.		ls.null
