url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/143a/	143a.2	143a.2.21	est	finite verb: third singular present indicative active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/143a/	143a.2	143a.2.21_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/143a/	143a.2	143a.2.22	unde	adverb: positive degree	ls.n49762:unde
https://lingualatina.github.io/texts/browsable/hyginus/143a/	143a.2	143a.2.24	dicitur	finite verb: third singular present indicative passive	ls.n13804:dico2
https://lingualatina.github.io/texts/browsable/hyginus/143a/	143a.2	143a.2.25	esse	infinitive: present active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/143a/	143a.2	143a.2.26	interpres	noun: masculine nominative singular	ls.n24407:interpres
https://lingualatina.github.io/texts/browsable/hyginus/143a/	143a.2	143a.2.26	interpres	noun: masculine vocative singular	ls.n24407:interpres
https://lingualatina.github.io/texts/browsable/hyginus/143a/	143a.2	143a.2.28	enim	uninflected conjunction	ls.n15790:enim
https://lingualatina.github.io/texts/browsable/hyginus/143a/	143a.2	143a.2.29	Graece		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/143a/	143a.2	143a.2.31	uocatur	finite verb: third singular present indicative passive	ls.n51266:voco
https://lingualatina.github.io/texts/browsable/hyginus/143a/	143a.2	143a.2.31_0	;		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/143a/	143a.2	143a.2.32	idem	pronoun: neuter nominative singular	ls.n21343:idem
https://lingualatina.github.io/texts/browsable/hyginus/143a/	143a.2	143a.2.32	idem	pronoun: neuter accusative singular	ls.n21343:idem
https://lingualatina.github.io/texts/browsable/hyginus/143a/	143a.2	143a.2.32	idem	pronoun: masculine nominative singular	ls.n21343:idem
https://lingualatina.github.io/texts/browsable/hyginus/143a/	143a.2	143a.2.32	idem	pronoun: masculine nominative plural	ls.n21343:idem
https://lingualatina.github.io/texts/browsable/hyginus/143a/	143a.2	143a.2.33	nationes		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/143a/	143a.2	143a.2.34	distribuit		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/143a/	143a.2	143a.2.34_0	)		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/143a/	143a.2	143a.2.34_1	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/143a/	143a.2	143a.2.35	tum	adverb: positive degree	ls.n49390:tum
https://lingualatina.github.io/texts/browsable/hyginus/143a/	143a.2	143a.2.36	discordia	noun: feminine nominative singular	ls.n14196:discordia
https://lingualatina.github.io/texts/browsable/hyginus/143a/	143a.2	143a.2.36	discordia	noun: feminine ablative singular	ls.n14196:discordia
https://lingualatina.github.io/texts/browsable/hyginus/143a/	143a.2	143a.2.36	discordia	noun: feminine vocative singular	ls.n14196:discordia
https://lingualatina.github.io/texts/browsable/hyginus/143a/	143a.2	143a.2.37	inter	uninflected preposition	ls.n24154:inter1
https://lingualatina.github.io/texts/browsable/hyginus/143a/	143a.2	143a.2.38	mortales	adjective: masculine nominative plural positive	ls.n29733:mortalis
https://lingualatina.github.io/texts/browsable/hyginus/143a/	143a.2	143a.2.38	mortales	adjective: masculine accusative plural positive	ls.n29733:mortalis
https://lingualatina.github.io/texts/browsable/hyginus/143a/	143a.2	143a.2.38	mortales	adjective: masculine vocative plural positive	ls.n29733:mortalis
https://lingualatina.github.io/texts/browsable/hyginus/143a/	143a.2	143a.2.38	mortales	adjective: feminine nominative plural positive	ls.n29733:mortalis
https://lingualatina.github.io/texts/browsable/hyginus/143a/	143a.2	143a.2.38	mortales	adjective: feminine accusative plural positive	ls.n29733:mortalis
https://lingualatina.github.io/texts/browsable/hyginus/143a/	143a.2	143a.2.38	mortales	adjective: feminine vocative plural positive	ls.n29733:mortalis
https://lingualatina.github.io/texts/browsable/hyginus/143a/	143a.2	143a.2.39	esse	infinitive: present active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/143a/	143a.2	143a.2.40	coepit	finite verb: third singular present indicative active	ls.n8883:coepio
https://lingualatina.github.io/texts/browsable/hyginus/143a/	143a.2	143a.2.40	coepit	finite verb: third singular perfect indicative active	ls.n8883:coepio
https://lingualatina.github.io/texts/browsable/hyginus/143a/	143a.2	143a.2.40_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/143a/	143a.2	143a.2.41	quod	uninflected conjunction	ls.n40262:quod1
https://lingualatina.github.io/texts/browsable/hyginus/143a/	143a.2	143a.2.41	quod	pronoun: neuter accusative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/143a/	143a.2	143a.2.41	quod	pronoun: neuter nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/143a/	143a.2	143a.2.42	Ioui		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/143a/	143a.2	143a.2.43	placitum	supine: accusative	ls.n36504:placeo
https://lingualatina.github.io/texts/browsable/hyginus/143a/	143a.2	143a.2.43	placitum	participle: perfect passive masculine accusative singular	ls.n36504:placeo
https://lingualatina.github.io/texts/browsable/hyginus/143a/	143a.2	143a.2.43	placitum	participle: perfect passive neuter nominative singular	ls.n36504:placeo
https://lingualatina.github.io/texts/browsable/hyginus/143a/	143a.2	143a.2.43	placitum	participle: perfect passive neuter accusative singular	ls.n36504:placeo
https://lingualatina.github.io/texts/browsable/hyginus/143a/	143a.2	143a.2.43	placitum	participle: perfect passive neuter vocative singular	ls.n36504:placeo
https://lingualatina.github.io/texts/browsable/hyginus/143a/	143a.2	143a.2.44	non	adverb: positive degree	ls.n31151:non
https://lingualatina.github.io/texts/browsable/hyginus/143a/	143a.2	143a.2.45	est	finite verb: third singular present indicative active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/143a/	143a.2	143a.2.45_0	.		ls.null
