url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.7	174a.7.14	quae	pronoun: feminine nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.7	174a.7.15	meleagrides		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.7	174a.7.16	uocantur	finite verb: third plural present indicative passive	ls.n51266:voco
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.7	174a.7.16_0	;		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.7	174a.7.17	at	uninflected conjunction	ls.n4220:at
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.7	174a.7.18	coniunx	noun: masculine nominative singular	ls.n10361:conjunx
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.7	174a.7.18	coniunx	noun: feminine nominative singular	ls.n10361:conjunx
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.7	174a.7.19	eius	pronoun: feminine genitive singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.7	174a.7.19	eius	pronoun: neuter genitive singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.7	174a.7.19	eius	pronoun: masculine genitive singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.7	174a.7.20	Alcyone		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.7	174a.7.21	maerens		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.7	174a.7.22	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.7	174a.7.23	luctu	noun: masculine dative singular	ls.n27122:luctus
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.7	174a.7.23	luctu	noun: masculine ablative singular	ls.n27122:luctus
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.7	174a.7.24	decessit		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.7	174a.7.24_0	.		ls.null
