url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.3	148a.3.6	cui	pronoun: masculine dative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.3	148a.3.6	cui	pronoun: neuter dative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.3	148a.3.6	cui	pronoun: feminine dative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.3	148a.3.6	cui	pronoun: masculine dative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.3	148a.3.6	cui	pronoun: neuter dative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.3	148a.3.6	cui	pronoun: feminine dative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.3	148a.3.7	Minerua		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.3	148a.3.8	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.3	148a.3.10	uestem	noun: feminine accusative singular	ls.n50735:vestis
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.3	148a.3.11	sceleribus	noun: neuter dative plural	ls.n42918:scelus
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.3	148a.3.11	sceleribus	noun: neuter ablative plural	ls.n42918:scelus
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.3	148a.3.12	tinctam	participle: perfect passive feminine accusative singular	ls.n48387:tingo
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.3	148a.3.13	muneri	noun: neuter dative singular	ls.n30017:munus
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.3	148a.3.14	dederunt	finite verb: third plural perfect indicative active	ls.n14599:do1
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.3	148a.3.14_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.3	148a.3.15	ob	uninflected preposition	ls.n31564:ob
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.3	148a.3.16	quam	pronoun: feminine accusative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.3	148a.3.17	rem	noun: feminine accusative singular	ls.n41293:res
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.3	148a.3.18	progenies		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.3	148a.3.19	eorum	pronoun: masculine genitive plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.3	148a.3.19	eorum	pronoun: neuter genitive plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.3	148a.3.20	scelerata	participle: perfect passive feminine nominative singular	ls.n42910:scelero
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.3	148a.3.20	scelerata	participle: perfect passive feminine ablative singular	ls.n42910:scelero
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.3	148a.3.20	scelerata	participle: perfect passive feminine vocative singular	ls.n42910:scelero
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.3	148a.3.20	scelerata	participle: perfect passive neuter nominative plural	ls.n42910:scelero
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.3	148a.3.20	scelerata	participle: perfect passive neuter accusative plural	ls.n42910:scelero
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.3	148a.3.20	scelerata	participle: perfect passive neuter vocative plural	ls.n42910:scelero
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.3	148a.3.21	exstitit		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.3	148a.3.21_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.3	148a.3.22	Soli	noun: masculine dative singular	ls.n44583:sol
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.3	148a.3.22	Soli	adjective: masculine nominative plural positive	ls.n44608:soleo
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.3	148a.3.22	Soli	adjective: masculine genitive singular positive	ls.n44608:soleo
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.3	148a.3.22	Soli	adjective: masculine vocative plural positive	ls.n44608:soleo
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.3	148a.3.22	Soli	adjective: neuter genitive singular positive	ls.n44608:soleo
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.3	148a.3.23	autem	uninflected conjunction	ls.n4633:autem
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.3	148a.3.25	ob	uninflected preposition	ls.n31564:ob
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.3	148a.3.26	indicium	noun: neuter nominative singular	ls.n22779:indicium
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.3	148a.3.26	indicium	noun: neuter accusative singular	ls.n22779:indicium
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.3	148a.3.26	indicium	noun: neuter vocative singular	ls.n22779:indicium
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.3	148a.3.27	ad	uninflected preposition	ls.n665:ad
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.3	148a.3.28	progeniem		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.3	148a.3.29	eius	pronoun: feminine genitive singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.3	148a.3.29	eius	pronoun: neuter genitive singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.3	148a.3.29	eius	pronoun: masculine genitive singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.3	148a.3.30	semper	adverb: positive degree	ls.n43600:semper
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.3	148a.3.31	fuit	finite verb: third singular perfect indicative active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.3	148a.3.32	inimica	adjective: feminine nominative singular positive	ls.n23465:inicio
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.3	148a.3.32	inimica	adjective: feminine ablative singular positive	ls.n23465:inicio
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.3	148a.3.32	inimica	adjective: feminine vocative singular positive	ls.n23465:inicio
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.3	148a.3.32	inimica	adjective: neuter nominative plural positive	ls.n23465:inicio
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.3	148a.3.32	inimica	adjective: neuter accusative plural positive	ls.n23465:inicio
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.3	148a.3.32	inimica	adjective: neuter vocative plural positive	ls.n23465:inicio
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.3	148a.3.32_0	.		ls.null
