url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.2	105a.2.9	Ulixes		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.2	105a.2.10	autem	uninflected conjunction	urn:cite2:tabulae:ls.v1:n4633
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.2	105a.2.11	clam	adverb: positive degree	urn:cite2:tabulae:ls.v1:n8472
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.2	105a.2.12	noctu	noun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n31309
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.2	105a.2.13	solus	adjective: masculine nominative singular positive	urn:cite2:tabulae:ls.v1:n44608
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.2	105a.2.14	magnum	adjective: masculine accusative singular positive	urn:cite2:tabulae:ls.v1:n27649
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.2	105a.2.14	magnum	adjective: neuter nominative singular positive	urn:cite2:tabulae:ls.v1:n27649
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.2	105a.2.14	magnum	adjective: neuter accusative singular positive	urn:cite2:tabulae:ls.v1:n27649
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.2	105a.2.14	magnum	adjective: neuter vocative singular positive	urn:cite2:tabulae:ls.v1:n27649
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.2	105a.2.15	pondus		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.2	105a.2.16	auri	noun: neuter genitive singular	urn:cite2:tabulae:ls.v1:n4588
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.2	105a.2.16	auri	noun: feminine dative singular	urn:cite2:tabulae:ls.v1:n4576
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.2	105a.2.16	auri	noun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n4576
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.2	105a.2.17	ubi	uninflected conjunction	urn:cite2:tabulae:ls.v1:n49615
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.2	105a.2.18	tabernaculum	noun: neuter nominative singular	urn:cite2:tabulae:ls.v1:n47328
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.2	105a.2.18	tabernaculum	noun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n47328
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.2	105a.2.18	tabernaculum	noun: neuter vocative singular	urn:cite2:tabulae:ls.v1:n47328
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.2	105a.2.19	Palamedis	noun: masculine genitive singular	urn:cite2:tabulae:ls.v1:n33424
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.2	105a.2.20	fuerat	finite verb: third singular pluperfect indicative active	urn:cite2:tabulae:ls.v1:n46529
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.2	105a.2.21	obruit	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n31792
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.2	105a.2.21	obruit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n31792
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.2	105a.2.21_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.2	105a.2.22	item	adverb: positive degree	urn:cite2:tabulae:ls.v1:n25106
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.2	105a.2.23	epistulam	noun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n15995
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.2	105a.2.24	conscriptam		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.2	105a.2.25	Phrygi		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.2	105a.2.26	captiuo	adjective: masculine dative singular positive	urn:cite2:tabulae:ls.v1:n6708
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.2	105a.2.26	captiuo	adjective: masculine ablative singular positive	urn:cite2:tabulae:ls.v1:n6708
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.2	105a.2.26	captiuo	adjective: neuter dative singular positive	urn:cite2:tabulae:ls.v1:n6708
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.2	105a.2.26	captiuo	adjective: neuter ablative singular positive	urn:cite2:tabulae:ls.v1:n6708
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.2	105a.2.27	ad	uninflected preposition	urn:cite2:tabulae:ls.v1:n665
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.2	105a.2.28	Priamum		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.2	105a.2.29	dat	finite verb: third singular present subjunctive active	urn:cite2:l3:composites.v1:do
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.2	105a.2.29	dat	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n14599
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.2	105a.2.30	perferendam		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.2	105a.2.30_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.2	105a.2.32	suum	adjective: masculine accusative singular positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.2	105a.2.32	suum	adjective: neuter nominative singular positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.2	105a.2.32	suum	adjective: neuter accusative singular positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.2	105a.2.32	suum	adjective: neuter vocative singular positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.2	105a.2.33	priorem	adjective: masculine accusative singular comparative	urn:cite2:tabulae:ls.v1:n38352
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.2	105a.2.33	priorem	adjective: feminine accusative singular comparative	urn:cite2:tabulae:ls.v1:n38352
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.2	105a.2.34	mittit	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n29328
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.2	105a.2.35	qui	pronoun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.2	105a.2.35	qui	pronoun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.2	105a.2.35	qui	pronoun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.2	105a.2.36	eum	pronoun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.2	105a.2.37	non	adverb: positive degree	urn:cite2:tabulae:ls.v1:n31151
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.2	105a.2.38	longe	adjective: masculine vocative singular positive	urn:cite2:tabulae:ls.v1:n26977
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.2	105a.2.38	longe	adverb: positive degree	urn:cite2:tabulae:ls.v1:n26977
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.2	105a.2.39	a	uninflected preposition	urn:cite2:tabulae:ls.v1:n4
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.2	105a.2.40	castris	noun: neuter dative plural	urn:cite2:tabulae:ls.v1:n7012
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.2	105a.2.40	castris	noun: neuter ablative plural	urn:cite2:tabulae:ls.v1:n7012
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.2	105a.2.41	interficeret	finite verb: third singular imperfect subjunctive active	urn:cite2:tabulae:ls.v1:n24257
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.2	105a.2.41_0	.		urn:cite2:tabulae:ls.v1:null
