url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.3	102a.3.31	esset	finite verb: third singular imperfect subjunctive active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.3	102a.3.31_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.3	102a.3.33	se	participle: perfect passive masculine vocative singular	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.3	102a.3.33	se	pronoun: masculine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.3	102a.3.33	se	pronoun: masculine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.3	102a.3.33	se	pronoun: feminine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.3	102a.3.33	se	pronoun: neuter ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.3	102a.3.33	se	pronoun: feminine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.3	102a.3.33	se	pronoun: neuter accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.3	102a.3.33	se	pronoun: feminine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.3	102a.3.33	se	pronoun: neuter ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.3	102a.3.33	se	pronoun: feminine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.3	102a.3.33	se	pronoun: neuter accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.3	102a.3.33	se	pronoun: masculine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.3	102a.3.33	se	pronoun: masculine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.3	102a.3.34	cum	uninflected preposition	ls.n11872:cum1
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.3	102a.3.35	sustulerunt	finite verb: third plural perfect indicative active	ls.n48489:tollo
https://lingualatina.github.io/texts/browsable/hyginus/102a/	102a.3	102a.3.35_0	.		ls.null
