url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.1	126a.1.29	quem	pronoun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.1	126a.1.29	quem	pronoun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.1	126a.1.30	canis	noun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n6506
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.1	126a.1.30	canis	noun: masculine accusative plural	urn:cite2:tabulae:ls.v1:n6506
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.1	126a.1.30	canis	noun: masculine genitive singular	urn:cite2:tabulae:ls.v1:n6506
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.1	126a.1.30	canis	noun: masculine vocative singular	urn:cite2:tabulae:ls.v1:n6506
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.1	126a.1.30	canis	finite verb: second singular present indicative active	urn:cite2:tabulae:ls.v1:n6524
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.1	126a.1.31	cum	uninflected preposition	urn:cite2:tabulae:ls.v1:n11872
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.1	126a.1.32	agnosceret	finite verb: third singular imperfect subjunctive active	urn:cite2:tabulae:ls.v1:n1603
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.1	126a.1.33	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.1	126a.1.34	ei	pronoun: masculine dative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.1	126a.1.34	ei	pronoun: feminine dative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.1	126a.1.34	ei	pronoun: neuter dative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.1	126a.1.34	ei	pronoun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.1	126a.1.35	blandiretur		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.1	126a.1.35_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.1	126a.1.36	Eumaeus	noun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n16342
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.1	126a.1.37	eum	pronoun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.1	126a.1.38	non	adverb: positive degree	urn:cite2:tabulae:ls.v1:n31151
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.1	126a.1.39	recognoscebat		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.1	126a.1.39_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.1	126a.1.40	quoniam	uninflected conjunction	urn:cite2:tabulae:ls.v1:n40279
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.1	126a.1.41	Minerua		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.1	126a.1.42	eum	pronoun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.1	126a.1.43	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.1	126a.1.44	habitum	supine: accusative	urn:cite2:tabulae:ls.v1:n20077
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.1	126a.1.44	habitum	participle: perfect passive masculine accusative singular	urn:cite2:tabulae:ls.v1:n20077
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.1	126a.1.44	habitum	participle: perfect passive neuter nominative singular	urn:cite2:tabulae:ls.v1:n20077
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.1	126a.1.44	habitum	participle: perfect passive neuter accusative singular	urn:cite2:tabulae:ls.v1:n20077
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.1	126a.1.44	habitum	participle: perfect passive neuter vocative singular	urn:cite2:tabulae:ls.v1:n20077
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.1	126a.1.45	eius	pronoun: feminine genitive singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.1	126a.1.45	eius	pronoun: neuter genitive singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.1	126a.1.45	eius	pronoun: masculine genitive singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.1	126a.1.46	commutauerat	finite verb: third singular pluperfect indicative active	urn:cite2:tabulae:ls.v1:n9489
https://lingualatina.github.io/texts/browsable/hyginus/126a/	126a.1	126a.1.46_0	.		urn:cite2:tabulae:ls.v1:null
