url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.11	is	pronoun: masculine nominative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.11	is	pronoun: masculine ablative plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.11	is	finite verb: second singular present indicative active	ls.n15868:eo1
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.12	Ulixem		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.13	hospitio	noun: neuter dative singular	ls.n21007:hospitium
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.13	hospitio	noun: neuter ablative singular	ls.n21007:hospitium
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.14	libere	finite verb: second singular present indicative passive	ls.n26488:libet
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.14	libere	finite verb: second singular present imperative passive	ls.n26488:libet
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.14	libere	infinitive: present active	ls.n26488:libet
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.15	accepit	finite verb: third singular perfect indicative active	ls.n363:accipio
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.15_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.17	uentorum	participle: perfect passive masculine genitive plural	ls.n50442:venio
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.17	uentorum	participle: perfect passive neuter genitive plural	ls.n50442:venio
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.18	ei	pronoun: masculine dative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.18	ei	pronoun: feminine dative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.18	ei	pronoun: neuter dative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.18	ei	pronoun: masculine nominative plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.19	plenos	adjective: masculine accusative plural positive	ls.n36651:plenus
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.20	muneri	noun: neuter dative singular	ls.n30017:munus
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.21	dedit	finite verb: third singular perfect indicative active	ls.n14599:do1
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.21	dedit	finite verb: third singular present indicative active	ls.n12628:dedo
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.21_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.22	socii	adjective: masculine nominative plural positive	ls.n44562:socius
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.22	socii	adjective: masculine genitive singular positive	ls.n44562:socius
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.22	socii	adjective: masculine vocative plural positive	ls.n44562:socius
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.22	socii	adjective: neuter genitive singular positive	ls.n44562:socius
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.23	uero	adjective: masculine dative singular positive	ls.n50667:verus
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.23	uero	adjective: masculine ablative singular positive	ls.n50667:verus
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.23	uero	adjective: neuter dative singular positive	ls.n50667:verus
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.23	uero	adjective: neuter ablative singular positive	ls.n50667:verus
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.24	aurum	noun: neuter nominative singular	ls.n4588:aurum
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.24	aurum	noun: neuter accusative singular	ls.n4588:aurum
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.24	aurum	noun: neuter vocative singular	ls.n4588:aurum
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.26	credentes	participle: present active masculine nominative plural	ls.n11525:credo
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.26	credentes	participle: present active masculine accusative plural	ls.n11525:credo
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.26	credentes	participle: present active masculine vocative plural	ls.n11525:credo
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.26	credentes	participle: present active feminine nominative plural	ls.n11525:credo
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.26	credentes	participle: present active feminine accusative plural	ls.n11525:credo
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.26	credentes	participle: present active feminine vocative plural	ls.n11525:credo
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.27	cum	uninflected preposition	ls.n11872:cum1
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.28	accepissent	finite verb: third plural pluperfect subjunctive active	ls.n363:accipio
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.29	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.30	se	participle: perfect passive masculine vocative singular	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.30	se	pronoun: masculine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.30	se	pronoun: masculine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.30	se	pronoun: feminine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.30	se	pronoun: neuter ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.30	se	pronoun: feminine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.30	se	pronoun: neuter accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.30	se	pronoun: feminine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.30	se	pronoun: neuter ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.30	se	pronoun: feminine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.30	se	pronoun: neuter accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.30	se	pronoun: masculine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.30	se	pronoun: masculine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.31	cum	uninflected preposition	ls.n11872:cum1
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.32	partiri		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.33	uellent	finite verb: third plural imperfect subjunctive active	ls.n51298:volo1
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.33_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.34	folles		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.35	clam	adverb: positive degree	ls.n8472:clam
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.36	soluerunt	finite verb: third plural perfect indicative active	ls.n44608:soleo
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.38	euolauerunt		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.38_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.39	rursum		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.40	ad	uninflected preposition	ls.n665:ad
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.41	Aeolum	noun: masculine accusative singular	ls.n1263:Aeolus
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.42	est	finite verb: third singular present indicative active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.43	delatus	participle: perfect passive masculine nominative singular	ls.n12677:defero
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.43_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.44	a	uninflected preposition	ls.n4:ab
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.45	quo	pronoun: masculine ablative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.45	quo	pronoun: feminine ablative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.45	quo	pronoun: neuter ablative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.45	quo	pronoun: masculine ablative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.45	quo	pronoun: neuter ablative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.46	eiectus	participle: perfect passive masculine nominative singular	ls.n15344:eicio
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.47	est	finite verb: third singular present indicative active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.47_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.48	quod	uninflected conjunction	ls.n40262:quod1
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.48	quod	pronoun: neuter accusative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.48	quod	pronoun: neuter nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.49	uidebatur	finite verb: third singular imperfect indicative passive	ls.n50883:video
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.49	uidebatur	finite verb: third singular imperfect indicative passive	ls.n50883:video
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.50	Ulixes		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.51	numen	noun: neuter nominative singular	ls.n31401:numen
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.51	numen	noun: neuter accusative singular	ls.n31401:numen
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.51	numen	noun: neuter vocative singular	ls.n31401:numen
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.52	deorum	noun: masculine genitive plural	ls.n13573:deus
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.52	deorum	noun: masculine genitive plural	ls.n13573:deus
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.53	infestum	adjective: masculine accusative singular positive	ls.n23184:infestus
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.53	infestum	adjective: neuter nominative singular positive	ls.n23184:infestus
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.53	infestum	adjective: neuter accusative singular positive	ls.n23184:infestus
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.53	infestum	adjective: neuter vocative singular positive	ls.n23184:infestus
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.54	habere	finite verb: second singular present indicative passive	ls.n20077:habeo
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.54	habere	finite verb: second singular present imperative passive	ls.n20077:habeo
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.54	habere	infinitive: present active	ls.n20077:habeo
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.6	125a.6.54_0	,		ls.null
